measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2991.0,802.0,2990.3745,802.39417,-671.0,553.0,58.70024394989014
2992.0,802.0,2990.8472,802.36865,-672.0,553.0,58.7628698348999
2992.0,801.0,2991.0945,801.9496,-672.0,554.0,58.838672161102295
2993.0,801.0,2991.6914,801.70764,-673.0,554.0,58.886855125427246
2992.0,801.0,2991.6416,801.53827,-672.0,554.0,58.93061709403992
2992.0,801.0,2991.601,801.45154,-672.0,554.0,58.976365089416504
2992.0,801.0,2991.5674,801.4061,-672.0,554.0,59.0374481678009
2992.0,801.0,2991.4946,801.411,-672.0,554.0,59.10168218612671
2993.0,800.0,2991.9202,800.95874,-673.0,555.0,59.144410133361816
2993.0,800.0,2992.179,800.69525,-673.0,555.0,59.19005799293518
2993.0,800.0,2992.3125,800.5521,-673.0,555.0,59.25856614112854
2993.0,800.0,2992.3545,800.4903,-673.0,555.0,59.31697607040405
2992.0,800.0,2991.9958,800.42456,-672.0,555.0,59.360888957977295
2993.0,800.0,2992.2224,800.3777,-673.0,555.0,59.406455993652344
2993.0,799.0,2992.3433,799.95575,-673.0,556.0,59.48065710067749
2993.0,799.0,2992.3635,799.7131,-673.0,556.0,59.53612518310547
2993.0,800.0,2992.4348,799.978,-673.0,555.0,59.58135485649109
2994.0,799.0,2992.8945,799.7048,-674.0,556.0,59.629196882247925
2994.0,799.0,2993.1565,799.54987,-674.0,556.0,59.694472789764404
2994.0,799.0,2993.28,799.48236,-674.0,556.0,59.75409197807312
2995.0,799.0,2993.8218,799.4204,-675.0,556.0,59.8002610206604
2995.0,798.0,2994.1335,798.9592,-675.0,557.0,59.84878897666931
2995.0,799.0,2994.301,799.111,-675.0,556.0,59.910728931427
2995.0,799.0,2994.3765,799.22955,-675.0,556.0,59.968284130096436
2995.0,798.0,2994.4443,798.8426,-675.0,557.0,60.016798973083496
