measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2506.0,1172.0,2506.0,1172.0,20.0,8.0,29.795979022979736
2507.0,1172.0,2507.0,1172.0,19.0,8.0,29.854234218597412
2507.0,1172.0,2507.0,1172.0,19.0,8.0,29.904856204986572
2507.0,1172.0,2507.0,1172.0,19.0,8.0,29.94296908378601
2507.0,1173.0,2507.0,1173.0,19.0,7.0,29.981118202209473
2507.0,1173.0,2507.0,1173.0,19.0,7.0,30.021788120269775
2508.0,1173.0,2508.0,1173.0,18.0,7.0,30.077487230300903
2508.0,1173.0,2508.0,1173.0,18.0,7.0,30.129528999328613
2509.0,1173.0,2509.0,1173.0,17.0,7.0,30.170919179916382
2510.0,1174.0,2510.0,1174.0,16.0,6.0,30.209458112716675
2510.0,1174.0,2510.0,1174.0,16.0,6.0,30.256646156311035
2510.0,1174.0,2510.0,1174.0,16.0,6.0,30.33285117149353
2512.0,1175.0,2512.0,1175.0,14.0,5.0,30.38521695137024
2512.0,1175.0,2512.0,1175.0,14.0,5.0,30.43593430519104
2512.0,1175.0,2512.0,1175.0,14.0,5.0,30.493743181228638
2513.0,1175.0,2513.0,1175.0,13.0,5.0,30.549790143966675
2513.0,1176.0,2513.0,1176.0,13.0,4.0,30.589288234710693
2513.0,1176.0,2513.0,1176.0,13.0,4.0,30.629873275756836
2514.0,1176.0,2514.0,1176.0,12.0,4.0,30.673838138580322
2516.0,1177.0,2516.0,1177.0,10.0,3.0,30.726339101791382
2516.0,1177.0,2516.0,1177.0,10.0,3.0,30.78938627243042
2517.0,1177.0,2517.0,1177.0,9.0,3.0,30.8313090801239
2518.0,1177.0,2518.0,1177.0,8.0,3.0,30.869068145751953
2518.0,1177.0,2518.0,1177.0,8.0,3.0,30.90807008743286
2519.0,1178.0,2519.0,1178.0,7.0,2.0,30.951980113983154
2519.0,1178.0,2519.0,1178.0,7.0,2.0,31.026270151138306
2520.0,1178.0,2520.0,1178.0,6.0,2.0,31.07864499092102
2522.0,1179.0,2522.0,1179.0,4.0,1.0,31.121278285980225
2523.0,1179.0,2523.0,1179.0,3.0,1.0,31.15933322906494
2523.0,1179.0,2523.0,1179.0,3.0,1.0,31.209768295288086
2523.0,1179.0,2523.0,1179.0,3.0,1.0,31.262871026992798
2523.0,1180.0,2523.0,1180.0,3.0,0.0,31.30296230316162
2523.0,1180.0,2523.0,1180.0,3.0,0.0,31.3438823223114
2523.0,1180.0,2523.0,1180.0,3.0,0.0,31.388991355895996
2523.0,1180.0,2523.0,1180.0,3.0,0.0,31.447599172592163
2525.0,1180.0,2525.0,1180.0,1.0,0.0,31.495073080062866
2526.0,1180.0,2526.0,1180.0,0.0,0.0,31.532093286514282
2526.0,1180.0,2526.0,1180.0,0.0,0.0,31.572629928588867
2527.0,1180.0,2527.0,1180.0,-1.0,0.0,31.61405897140503
2527.0,1180.0,2527.0,1180.0,-1.0,0.0,31.671595096588135
2528.0,1180.0,2528.0,1180.0,-2.0,0.0,31.719481229782104
2529.0,1180.0,2529.0,1180.0,-3.0,0.0,31.757077932357788
2529.0,1180.0,2529.0,1180.0,-3.0,0.0,31.79440212249756
2530.0,1180.0,2530.0,1180.0,-4.0,0.0,31.834288120269775
2530.0,1180.0,2530.0,1180.0,-4.0,0.0,31.890803337097168
2531.0,1180.0,2531.0,1180.0,-5.0,0.0,31.940394163131714
2532.0,1180.0,2532.0,1180.0,-6.0,0.0,31.98145031929016
2532.0,1180.0,2532.0,1180.0,-6.0,0.0,32.02080821990967
2532.0,1180.0,2532.0,1180.0,-6.0,0.0,32.06224727630615
2532.0,1180.0,2532.0,1180.0,-6.0,0.0,32.12202429771423
2532.0,1180.0,2532.0,1180.0,-6.0,0.0,32.16923999786377
2534.0,1180.0,2534.0,1180.0,-8.0,0.0,32.20877003669739
2534.0,1180.0,2534.0,1180.0,-8.0,0.0,32.25031495094299
2535.0,1180.0,2535.0,1180.0,-9.0,0.0,32.30238890647888
2536.0,1180.0,2536.0,1180.0,-10.0,0.0,32.36154007911682
2536.0,1180.0,2536.0,1180.0,-10.0,0.0,32.415619134902954
2536.0,1180.0,2536.0,1180.0,-10.0,0.0,32.45678997039795
2537.0,1180.0,2537.0,1180.0,-11.0,0.0,32.49383020401001
2537.0,1180.0,2537.0,1180.0,-11.0,0.0,32.53812313079834
2538.0,1180.0,2538.0,1180.0,-12.0,0.0,32.593820095062256
2538.0,1180.0,2538.0,1180.0,-12.0,0.0,32.64118409156799
2538.0,1180.0,2538.0,1180.0,-12.0,0.0,32.687443256378174
2539.0,1179.0,2539.0,1179.0,-13.0,1.0,32.73154020309448
2539.0,1179.0,2539.0,1179.0,-13.0,1.0,32.79061722755432
2539.0,1179.0,2539.0,1179.0,-13.0,1.0,32.86526012420654
2540.0,1179.0,2540.0,1179.0,-14.0,1.0,32.91520929336548
2541.0,1179.0,2541.0,1179.0,-15.0,1.0,32.959136962890625
2541.0,1179.0,2541.0,1179.0,-15.0,1.0,33.001951932907104
2542.0,1179.0,2542.0,1179.0,-16.0,1.0,33.062485218048096
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,33.10969424247742
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,33.16346311569214
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,33.23318910598755
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,33.33563804626465
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,33.39775109291077
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,33.44688320159912
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,33.48739719390869
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,33.52677011489868
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,33.57526230812073
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,33.631170988082886
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,33.68269729614258
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,33.72346520423889
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,33.76113200187683
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,33.805647134780884
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,33.86152696609497
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,33.90994620323181
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,33.94921612739563
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,33.98659133911133
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,34.031538248062134
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,34.09337329864502
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,34.138561964035034
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,34.17911911010742
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,34.21875190734863
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,34.26119613647461
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,34.31580424308777
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,34.365721225738525
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,34.406148195266724
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,34.45083427429199
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,34.495662212371826
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,34.553319215774536
2543.0,1178.0,2543.0,1178.0,-17.0,2.0,34.602652072906494
2543.0,1178.0,2543.0,1178.0,-17.0,2.0,34.63987135887146
2543.0,1178.0,2543.0,1178.0,-17.0,2.0,34.67762207984924
2542.0,1178.0,2542.0,1178.0,-16.0,2.0,34.720372915267944
2542.0,1178.0,2542.0,1178.0,-16.0,2.0,34.77402114868164
2542.0,1178.0,2542.0,1178.0,-16.0,2.0,34.826932191848755
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,34.863999366760254
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,34.90113306045532
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,34.94105529785156
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,34.99809503555298
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,35.04652118682861
2540.0,1178.0,2540.0,1178.0,-14.0,2.0,35.084477186203
2540.0,1178.0,2540.0,1178.0,-14.0,2.0,35.12296009063721
2540.0,1178.0,2540.0,1178.0,-14.0,2.0,35.16330695152283
2540.0,1178.0,2540.0,1178.0,-14.0,2.0,35.21718502044678
2539.0,1178.0,2539.0,1178.0,-13.0,2.0,35.2702362537384
2539.0,1178.0,2539.0,1178.0,-13.0,2.0,35.30782103538513
2539.0,1178.0,2539.0,1178.0,-13.0,2.0,35.344855070114136
2538.0,1178.0,2538.0,1178.0,-12.0,2.0,35.38634419441223
2538.0,1178.0,2538.0,1178.0,-12.0,2.0,35.44389605522156
2536.0,1178.0,2536.0,1178.0,-10.0,2.0,35.49121618270874
2536.0,1178.0,2536.0,1178.0,-10.0,2.0,35.52843999862671
2536.0,1178.0,2536.0,1178.0,-10.0,2.0,35.566649198532104
2535.0,1178.0,2535.0,1178.0,-9.0,2.0,35.605215311050415
2535.0,1178.0,2535.0,1178.0,-9.0,2.0,35.664571046829224
2535.0,1178.0,2535.0,1178.0,-9.0,2.0,35.71720600128174
2534.0,1178.0,2534.0,1178.0,-8.0,2.0,35.7555513381958
2534.0,1178.0,2534.0,1178.0,-8.0,2.0,35.794105052948
2533.0,1178.0,2533.0,1178.0,-7.0,2.0,35.83667302131653
2533.0,1178.0,2533.0,1178.0,-7.0,2.0,35.8956401348114
2532.0,1178.0,2532.0,1178.0,-6.0,2.0,35.942456007003784
2531.0,1178.0,2531.0,1178.0,-5.0,2.0,35.97958326339722
2531.0,1178.0,2531.0,1178.0,-5.0,2.0,36.018423080444336
2530.0,1178.0,2530.0,1178.0,-4.0,2.0,36.05772113800049
2530.0,1178.0,2530.0,1178.0,-4.0,2.0,36.11569929122925
2529.0,1178.0,2529.0,1178.0,-3.0,2.0,36.166020154953
2528.0,1178.0,2528.0,1178.0,-2.0,2.0,36.20635795593262
2528.0,1178.0,2528.0,1178.0,-2.0,2.0,36.24636793136597
2527.0,1178.0,2527.0,1178.0,-1.0,2.0,36.29070830345154
2527.0,1178.0,2527.0,1178.0,-1.0,2.0,36.346131324768066
2527.0,1178.0,2527.0,1178.0,-1.0,2.0,36.3989360332489
2526.0,1178.0,2526.0,1178.0,0.0,2.0,36.43939018249512
2526.0,1178.0,2526.0,1178.0,0.0,2.0,36.483784198760986
2525.0,1178.0,2525.0,1178.0,1.0,2.0,36.53564524650574
2523.0,1178.0,2523.0,1178.0,3.0,2.0,36.600282192230225
2522.0,1178.0,2522.0,1178.0,4.0,2.0,36.64098310470581
2522.0,1178.0,2522.0,1178.0,4.0,2.0,36.68010425567627
2522.0,1179.0,2522.0,1179.0,4.0,1.0,36.71715807914734
2522.0,1179.0,2522.0,1179.0,4.0,1.0,36.759058237075806
2521.0,1178.0,2521.0,1178.0,5.0,2.0,36.81509613990784
2521.0,1178.0,2521.0,1178.0,5.0,2.0,36.87082529067993
2521.0,1178.0,2521.0,1178.0,5.0,2.0,36.911787033081055
2520.0,1179.0,2520.0,1179.0,6.0,1.0,36.948785066604614
2520.0,1179.0,2520.0,1179.0,6.0,1.0,36.99546813964844
2519.0,1178.0,2519.0,1178.0,7.0,2.0,37.05207705497742
2517.0,1178.0,2517.0,1178.0,9.0,2.0,37.09459614753723
2517.0,1178.0,2517.0,1178.0,9.0,2.0,37.13585615158081
2517.0,1178.0,2517.0,1178.0,9.0,2.0,37.17395615577698
2517.0,1178.0,2517.0,1178.0,9.0,2.0,37.21857309341431
2516.0,1178.0,2516.0,1178.0,10.0,2.0,37.27732229232788
2515.0,1178.0,2515.0,1178.0,11.0,2.0,37.3319251537323
2514.0,1178.0,2514.0,1178.0,12.0,2.0,37.37505316734314
2514.0,1178.0,2514.0,1178.0,12.0,2.0,37.414467096328735
2513.0,1177.0,2513.0,1177.0,13.0,3.0,37.46131134033203
2513.0,1177.0,2513.0,1177.0,13.0,3.0,37.519713163375854
2512.0,1177.0,2512.0,1177.0,14.0,3.0,37.56207728385925
2511.0,1177.0,2511.0,1177.0,15.0,3.0,37.60249423980713
2511.0,1177.0,2511.0,1177.0,15.0,3.0,37.640154123306274
2510.0,1177.0,2510.0,1177.0,16.0,3.0,37.679991006851196
2510.0,1177.0,2510.0,1177.0,16.0,3.0,37.73297715187073
2510.0,1176.0,2510.0,1176.0,16.0,4.0,37.78676414489746
2509.0,1176.0,2509.0,1176.0,17.0,4.0,37.82585906982422
2509.0,1176.0,2509.0,1176.0,17.0,4.0,37.86497521400452
2509.0,1176.0,2509.0,1176.0,17.0,4.0,37.907132148742676
2509.0,1176.0,2509.0,1176.0,17.0,4.0,37.964943170547485
2508.0,1176.0,2508.0,1176.0,18.0,4.0,38.01153206825256
2507.0,1175.0,2507.0,1175.0,19.0,5.0,38.04850721359253
2507.0,1175.0,2507.0,1175.0,19.0,5.0,38.08774018287659
2505.0,1175.0,2505.0,1175.0,21.0,5.0,38.128923177719116
2505.0,1175.0,2505.0,1175.0,21.0,5.0,38.18927717208862
2505.0,1174.0,2505.0,1174.0,21.0,6.0,38.241045236587524
2504.0,1174.0,2504.0,1174.0,22.0,6.0,38.2783260345459
2504.0,1174.0,2504.0,1174.0,22.0,6.0,38.31882905960083
2505.0,1173.0,2505.0,1173.0,21.0,7.0,38.36672925949097
2505.0,1173.0,2505.0,1173.0,21.0,7.0,38.43438005447388
2505.0,1173.0,2505.0,1173.0,21.0,7.0,38.47812604904175
2505.0,1173.0,2505.0,1173.0,21.0,7.0,38.51996731758118
2504.0,1172.0,2504.0,1172.0,22.0,8.0,38.55813121795654
2504.0,1172.0,2504.0,1172.0,22.0,8.0,38.603907108306885
2504.0,1172.0,2504.0,1172.0,22.0,8.0,38.660317182540894
2504.0,1172.0,2504.0,1172.0,22.0,8.0,38.70768094062805
2503.0,1172.0,2503.0,1172.0,23.0,8.0,38.74605202674866
2503.0,1172.0,2503.0,1172.0,23.0,8.0,38.78256416320801
2503.0,1172.0,2503.0,1172.0,23.0,8.0,38.82310914993286
2503.0,1171.0,2503.0,1171.0,23.0,9.0,38.87434005737305
2503.0,1171.0,2503.0,1171.0,23.0,9.0,38.92837405204773
2502.0,1171.0,2502.0,1171.0,24.0,9.0,38.967576026916504
2502.0,1171.0,2502.0,1171.0,24.0,9.0,39.0046010017395
2502.0,1171.0,2502.0,1171.0,24.0,9.0,39.04531192779541
2503.0,1171.0,2503.0,1171.0,23.0,9.0,39.098499059677124
2503.0,1171.0,2503.0,1171.0,23.0,9.0,39.15273118019104
2503.0,1171.0,2503.0,1171.0,23.0,9.0,39.19352602958679
2503.0,1171.0,2503.0,1171.0,23.0,9.0,39.23085117340088
2503.0,1171.0,2503.0,1171.0,23.0,9.0,39.27661609649658
2503.0,1171.0,2503.0,1171.0,23.0,9.0,39.33098220825195
2503.0,1171.0,2503.0,1171.0,23.0,9.0,39.37762713432312
2504.0,1171.0,2504.0,1171.0,22.0,9.0,39.42080521583557
2504.0,1171.0,2504.0,1171.0,22.0,9.0,39.4584801197052
2504.0,1171.0,2504.0,1171.0,22.0,9.0,39.50399303436279
2505.0,1171.0,2505.0,1171.0,21.0,9.0,39.56948232650757
2505.0,1171.0,2505.0,1171.0,21.0,9.0,39.61738896369934
2505.0,1171.0,2505.0,1171.0,21.0,9.0,39.657764196395874
2506.0,1171.0,2506.0,1171.0,20.0,9.0,39.69886827468872
2506.0,1171.0,2506.0,1171.0,20.0,9.0,39.74803709983826
2506.0,1171.0,2506.0,1171.0,20.0,9.0,39.80398726463318
2507.0,1172.0,2507.0,1172.0,19.0,8.0,39.84693503379822
2507.0,1172.0,2507.0,1172.0,19.0,8.0,39.88748121261597
2507.0,1172.0,2507.0,1172.0,19.0,8.0,39.927818298339844
2507.0,1172.0,2507.0,1172.0,19.0,8.0,39.966801166534424
2507.0,1172.0,2507.0,1172.0,19.0,8.0,40.021892070770264
2507.0,1173.0,2507.0,1173.0,19.0,7.0,40.07789611816406
2508.0,1173.0,2508.0,1173.0,18.0,7.0,40.11600208282471
2508.0,1173.0,2508.0,1173.0,18.0,7.0,40.161126136779785
2510.0,1173.0,2510.0,1173.0,16.0,7.0,40.208996057510376
2510.0,1173.0,2510.0,1173.0,16.0,7.0,40.267354249954224
2511.0,1174.0,2511.0,1174.0,15.0,6.0,40.31036305427551
2512.0,1174.0,2512.0,1174.0,14.0,6.0,40.34733510017395
2512.0,1174.0,2512.0,1174.0,14.0,6.0,40.387511014938354
2512.0,1174.0,2512.0,1174.0,14.0,6.0,40.42763423919678
2512.0,1174.0,2512.0,1174.0,14.0,6.0,40.48273706436157
2513.0,1175.0,2513.0,1175.0,13.0,5.0,40.53947305679321
2513.0,1176.0,2513.0,1176.0,13.0,4.0,40.597843170166016
2514.0,1176.0,2514.0,1176.0,12.0,4.0,40.64455819129944
2514.0,1176.0,2514.0,1176.0,12.0,4.0,40.711729288101196
2516.0,1177.0,2516.0,1177.0,10.0,3.0,40.766804218292236
2517.0,1177.0,2517.0,1177.0,9.0,3.0,40.80829215049744
2518.0,1177.0,2518.0,1177.0,8.0,3.0,40.8485050201416
2518.0,1177.0,2518.0,1177.0,8.0,3.0,40.90263915061951
2519.0,1178.0,2519.0,1178.0,7.0,2.0,40.95984196662903
2520.0,1178.0,2520.0,1178.0,6.0,2.0,41.001524209976196
2520.0,1178.0,2520.0,1178.0,6.0,2.0,41.04016304016113
2521.0,1178.0,2521.0,1178.0,5.0,2.0,41.077404260635376
2521.0,1178.0,2521.0,1178.0,5.0,2.0,41.11509609222412
2521.0,1179.0,2521.0,1179.0,5.0,1.0,41.165493965148926
2521.0,1179.0,2521.0,1179.0,5.0,1.0,41.219948053359985
2522.0,1179.0,2522.0,1179.0,4.0,1.0,41.2601592540741
2524.0,1180.0,2524.0,1180.0,2.0,0.0,41.29713821411133
2524.0,1180.0,2524.0,1180.0,2.0,0.0,41.33789014816284
2524.0,1180.0,2524.0,1180.0,2.0,0.0,41.388972997665405
2524.0,1180.0,2524.0,1180.0,2.0,0.0,41.44400215148926
2525.0,1180.0,2525.0,1180.0,1.0,0.0,41.482365131378174
2526.0,1180.0,2526.0,1180.0,0.0,0.0,41.51935410499573
2526.0,1180.0,2526.0,1180.0,0.0,0.0,41.56003928184509
2527.0,1180.0,2527.0,1180.0,-1.0,0.0,41.61237335205078
2527.0,1180.0,2527.0,1180.0,-1.0,0.0,41.67171502113342
2528.0,1180.0,2528.0,1180.0,-2.0,0.0,41.71096611022949
2529.0,1180.0,2529.0,1180.0,-3.0,0.0,41.74867033958435
2529.0,1180.0,2529.0,1180.0,-3.0,0.0,41.79213833808899
2529.0,1180.0,2529.0,1180.0,-3.0,0.0,41.84859323501587
2529.0,1180.0,2529.0,1180.0,-3.0,0.0,41.89550518989563
2530.0,1180.0,2530.0,1180.0,-4.0,0.0,41.9358971118927
2531.0,1180.0,2531.0,1180.0,-5.0,0.0,41.97352433204651
2531.0,1180.0,2531.0,1180.0,-5.0,0.0,42.0154333114624
2532.0,1180.0,2532.0,1180.0,-6.0,0.0,42.0697500705719
2532.0,1180.0,2532.0,1180.0,-6.0,0.0,42.11885213851929
2533.0,1180.0,2533.0,1180.0,-7.0,0.0,42.15980529785156
2534.0,1180.0,2534.0,1180.0,-8.0,0.0,42.197057008743286
2534.0,1180.0,2534.0,1180.0,-8.0,0.0,42.23967218399048
2535.0,1180.0,2535.0,1180.0,-9.0,0.0,42.29625606536865
2536.0,1180.0,2536.0,1180.0,-10.0,0.0,42.345219135284424
2536.0,1180.0,2536.0,1180.0,-10.0,0.0,42.38527727127075
2537.0,1180.0,2537.0,1180.0,-11.0,0.0,42.42383933067322
2537.0,1180.0,2537.0,1180.0,-11.0,0.0,42.4704430103302
2537.0,1180.0,2537.0,1180.0,-11.0,0.0,42.52969527244568
2537.0,1180.0,2537.0,1180.0,-11.0,0.0,42.577301263809204
2537.0,1180.0,2537.0,1180.0,-11.0,0.0,42.61894226074219
2538.0,1180.0,2538.0,1180.0,-12.0,0.0,42.663737058639526
2539.0,1180.0,2539.0,1180.0,-13.0,0.0,42.712746381759644
2539.0,1180.0,2539.0,1180.0,-13.0,0.0,42.78076720237732
2540.0,1179.0,2540.0,1179.0,-14.0,1.0,42.83172917366028
2541.0,1179.0,2541.0,1179.0,-15.0,1.0,42.878913164138794
2541.0,1179.0,2541.0,1179.0,-15.0,1.0,42.92093324661255
2542.0,1179.0,2542.0,1179.0,-16.0,1.0,42.98169207572937
2542.0,1179.0,2542.0,1179.0,-16.0,1.0,43.04732418060303
2542.0,1179.0,2542.0,1179.0,-16.0,1.0,43.09641432762146
2542.0,1179.0,2542.0,1179.0,-16.0,1.0,43.1502251625061
2542.0,1179.0,2542.0,1179.0,-16.0,1.0,43.21179914474487
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,43.257625102996826
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,43.29514122009277
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,43.33259105682373
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,43.3723030090332
2543.0,1179.0,2543.0,1179.0,-17.0,1.0,43.42918920516968
2544.0,1179.0,2544.0,1179.0,-18.0,1.0,43.47988033294678
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,43.51713418960571
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,43.554450273513794
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,43.59618616104126
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,43.65256118774414
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,43.7019419670105
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,43.738638162612915
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,43.77601623535156
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,43.81342625617981
2545.0,1178.0,2545.0,1178.0,-19.0,2.0,43.86594295501709
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,43.91959810256958
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,43.9602632522583
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,43.998417139053345
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.04225420951843
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.10128402709961
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.148431062698364
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.18684411048889
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.22634410858154
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.266623973846436
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.32398819923401
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.370084047317505
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.408074378967285
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.445454120635986
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.48355031013489
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.536975145339966
2544.0,1178.0,2544.0,1178.0,-18.0,2.0,44.58964014053345
2543.0,1178.0,2543.0,1178.0,-17.0,2.0,44.626957178115845
2543.0,1178.0,2543.0,1178.0,-17.0,2.0,44.66538429260254
2543.0,1178.0,2543.0,1178.0,-17.0,2.0,44.70816111564636
2543.0,1178.0,2543.0,1178.0,-17.0,2.0,44.765589237213135
2542.0,1178.0,2542.0,1178.0,-16.0,2.0,44.813202142715454
2542.0,1178.0,2542.0,1178.0,-16.0,2.0,44.85017514228821
2542.0,1178.0,2542.0,1178.0,-16.0,2.0,44.88852620124817
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,44.93489408493042
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,45.00528621673584
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,45.0495810508728
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,45.08680534362793
2541.0,1178.0,2541.0,1178.0,-15.0,2.0,45.12872815132141
2540.0,1178.0,2540.0,1178.0,-14.0,2.0,45.178346157073975
2540.0,1178.0,2540.0,1178.0,-14.0,2.0,45.233713150024414
2540.0,1178.0,2540.0,1178.0,-14.0,2.0,45.27901315689087
2538.0,1178.0,2538.0,1178.0,-12.0,2.0,45.320822954177856
2538.0,1178.0,2538.0,1178.0,-12.0,2.0,45.36070013046265
2538.0,1178.0,2538.0,1178.0,-12.0,2.0,45.40468215942383
2537.0,1178.0,2537.0,1178.0,-11.0,2.0,45.461058139801025
2537.0,1178.0,2537.0,1178.0,-11.0,2.0,45.51533913612366
2537.0,1178.0,2537.0,1178.0,-11.0,2.0,45.55406832695007
2536.0,1178.0,2536.0,1178.0,-10.0,2.0,45.59140229225159
2536.0,1178.0,2536.0,1178.0,-10.0,2.0,45.6349241733551
2535.0,1178.0,2535.0,1178.0,-9.0,2.0,45.694963216781616
2534.0,1178.0,2534.0,1178.0,-8.0,2.0,45.74919605255127
2534.0,1178.0,2534.0,1178.0,-8.0,2.0,45.78904128074646
2533.0,1178.0,2533.0,1178.0,-7.0,2.0,45.8264102935791
2533.0,1178.0,2533.0,1178.0,-7.0,2.0,45.873361110687256
2532.0,1178.0,2532.0,1178.0,-6.0,2.0,45.937350273132324
2531.0,1178.0,2531.0,1178.0,-5.0,2.0,45.981213092803955
2531.0,1178.0,2531.0,1178.0,-5.0,2.0,46.02790331840515
2530.0,1178.0,2530.0,1178.0,-4.0,2.0,46.071508169174194
2529.0,1178.0,2529.0,1178.0,-3.0,2.0,46.122703075408936
2529.0,1178.0,2529.0,1178.0,-3.0,2.0,46.192326068878174
2529.0,1178.0,2529.0,1178.0,-3.0,2.0,46.244710206985474
2529.0,1178.0,2529.0,1178.0,-3.0,2.0,46.29992127418518
2528.0,1178.0,2528.0,1178.0,-2.0,2.0,46.341445207595825
2528.0,1178.0,2528.0,1178.0,-2.0,2.0,46.44536018371582
2524.0,1178.0,2524.0,1178.0,2.0,2.0,46.486985206604004
2524.0,1178.0,2524.0,1178.0,2.0,2.0,46.53285503387451
2523.0,1179.0,2523.0,1179.0,3.0,1.0,46.59406924247742
2522.0,1179.0,2522.0,1179.0,4.0,1.0,46.65544819831848
2522.0,1179.0,2522.0,1179.0,4.0,1.0,46.69692420959473
2521.0,1178.0,2521.0,1178.0,5.0,2.0,46.739327907562256
2521.0,1179.0,2521.0,1179.0,5.0,1.0,46.78305625915527
2521.0,1179.0,2521.0,1179.0,5.0,1.0,46.833802223205566
2520.0,1179.0,2520.0,1179.0,6.0,1.0,46.894344329833984
2521.0,1178.0,2521.0,1178.0,5.0,2.0,46.94255828857422
2521.0,1178.0,2521.0,1178.0,5.0,2.0,46.98509120941162
2520.0,1179.0,2520.0,1179.0,6.0,1.0,47.029067039489746
2518.0,1178.0,2518.0,1178.0,8.0,2.0,47.0815269947052
2518.0,1178.0,2518.0,1178.0,8.0,2.0,47.16751718521118
2516.0,1178.0,2516.0,1178.0,10.0,2.0,47.2118079662323
2515.0,1178.0,2515.0,1178.0,11.0,2.0,47.253633975982666
2515.0,1178.0,2515.0,1178.0,11.0,2.0,47.29374814033508
2515.0,1178.0,2515.0,1178.0,11.0,2.0,47.34982109069824
2514.0,1178.0,2514.0,1178.0,12.0,2.0,47.403475284576416
2513.0,1177.0,2513.0,1177.0,13.0,3.0,47.443538188934326
2513.0,1177.0,2513.0,1177.0,13.0,3.0,47.48467206954956
2512.0,1177.0,2512.0,1177.0,14.0,3.0,47.532231092453
