measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.3139729499816895
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.3671460151672363
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.420943021774292
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.476003885269165
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.5292069911956787
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.578213930130005
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.6333892345428467
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.6819331645965576
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.720197916030884
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.7591400146484375
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.7965750694274902
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.8374691009521484
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.875262975692749
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.918148994445801
2488.0,1175.0,2488.0,1175.0,37.0,5.0,3.966825008392334
2488.0,1175.0,2488.0,1175.0,37.0,5.0,4.024181127548218
2488.0,1175.0,2488.0,1175.0,37.0,5.0,4.092749118804932
2488.0,1175.0,2488.0,1175.0,37.0,5.0,4.16557502746582
2488.0,1175.0,2488.0,1175.0,37.0,5.0,4.364819049835205
2544.0,1178.0,2544.0,1178.0,-19.0,2.0,4.426259994506836
2546.0,1178.0,2546.0,1178.0,-21.0,2.0,4.467418909072876
2546.0,1178.0,2546.0,1178.0,-21.0,2.0,4.524389982223511
2548.0,1178.0,2548.0,1178.0,-23.0,2.0,4.569400787353516
2549.0,1178.0,2549.0,1178.0,-24.0,2.0,4.622138977050781
2549.0,1178.0,2549.0,1178.0,-24.0,2.0,4.687427997589111
2550.0,1178.0,2550.0,1178.0,-25.0,2.0,4.763099908828735
2551.0,1178.0,2551.0,1178.0,-26.0,2.0,4.839031219482422
2551.0,1178.0,2551.0,1178.0,-26.0,2.0,4.966428995132446
2552.0,1178.0,2552.0,1178.0,-27.0,2.0,5.117970943450928
2553.0,1178.0,2553.0,1178.0,-28.0,2.0,5.218186140060425
2553.0,1178.0,2553.0,1178.0,-28.0,2.0,5.318979024887085
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,5.381150960922241
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,5.490531921386719
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,5.632728815078735
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,5.699007034301758
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,5.775640964508057
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,5.87506890296936
