measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2519.0,1179.0,2519.0,1179.0,6.0,1.0,84.56379914283752
2524.0,1179.0,2524.0,1179.0,1.0,1.0,84.71179604530334
2526.0,1179.0,2526.0,1179.0,-1.0,1.0,84.85961604118347
2517.0,1179.0,2517.0,1179.0,8.0,1.0,85.01423406600952
2514.0,1179.0,2514.0,1179.0,11.0,1.0,85.15776014328003
2521.0,1179.0,2521.0,1179.0,4.0,1.0,85.30628728866577
2517.0,1178.0,2517.0,1178.0,8.0,2.0,85.45495700836182
2507.0,1178.0,2507.0,1178.0,18.0,2.0,85.6005859375
2512.0,1177.0,2512.0,1177.0,13.0,3.0,85.74709606170654
2514.0,1176.0,2514.0,1176.0,11.0,4.0,85.89341711997986
2503.0,1176.0,2503.0,1176.0,22.0,4.0,86.04116201400757
2503.0,1175.0,2503.0,1175.0,22.0,5.0,86.1889979839325
2511.0,1174.0,2511.0,1174.0,14.0,6.0,86.33809995651245
2505.0,1173.0,2505.0,1173.0,20.0,7.0,86.48606324195862
2498.0,1173.0,2498.0,1173.0,27.0,7.0,86.63460612297058
2506.0,1172.0,2506.0,1172.0,19.0,8.0,86.78150916099548
2508.0,1172.0,2508.0,1172.0,17.0,8.0,86.92662715911865
2498.0,1172.0,2498.0,1172.0,27.0,8.0,87.07733106613159
2499.0,1172.0,2499.0,1172.0,26.0,8.0,87.22854518890381
2510.0,1172.0,2510.0,1172.0,15.0,8.0,87.39385294914246
2505.0,1172.0,2505.0,1172.0,20.0,8.0,87.53459000587463
2500.0,1172.0,2500.0,1172.0,25.0,8.0,87.6801290512085
2508.0,1172.0,2508.0,1172.0,17.0,8.0,87.82332491874695
2510.0,1173.0,2510.0,1173.0,15.0,7.0,87.96660995483398
2503.0,1173.0,2503.0,1173.0,22.0,7.0,88.11396312713623
2507.0,1174.0,2507.0,1174.0,18.0,6.0,88.26081585884094
2519.0,1174.0,2519.0,1174.0,6.0,6.0,88.40779304504395
2511.0,1175.0,2511.0,1175.0,14.0,5.0,88.55744528770447
2508.0,1176.0,2508.0,1176.0,17.0,4.0,88.70643997192383
2522.0,1177.0,2522.0,1177.0,3.0,3.0,88.85365986824036
2523.0,1177.0,2523.0,1177.0,2.0,3.0,88.99911308288574
2517.0,1179.0,2517.0,1179.0,8.0,1.0,89.14772987365723
2520.0,1179.0,2520.0,1179.0,5.0,1.0,89.29726696014404
2530.0,1180.0,2530.0,1180.0,-5.0,0.0,89.44584703445435
2525.0,1180.0,2525.0,1180.0,0.0,0.0,89.59467601776123
2524.0,1180.0,2524.0,1180.0,1.0,0.0,89.74246716499329
2532.0,1180.0,2532.0,1180.0,-7.0,0.0,89.8923909664154
2534.0,1180.0,2534.0,1180.0,-9.0,0.0,90.04081892967224
2528.0,1180.0,2528.0,1180.0,-3.0,0.0,90.1877760887146
2533.0,1180.0,2533.0,1180.0,-8.0,0.0,90.33580112457275
2541.0,1180.0,2541.0,1180.0,-16.0,0.0,90.48606896400452
2536.0,1180.0,2536.0,1180.0,-11.0,0.0,90.6315050125122
2533.0,1180.0,2533.0,1180.0,-8.0,0.0,90.77670621871948
2544.0,1179.0,2544.0,1179.0,-19.0,1.0,90.92906713485718
2545.0,1179.0,2545.0,1179.0,-20.0,1.0,91.07655000686646
2535.0,1179.0,2535.0,1179.0,-10.0,1.0,91.23218512535095
2550.0,1179.0,2550.0,1179.0,-25.0,1.0,91.37910723686218
2550.0,1178.0,2550.0,1178.0,-25.0,2.0,91.52576518058777
2541.0,1178.0,2541.0,1178.0,-16.0,2.0,91.67513394355774
2541.0,1178.0,2541.0,1178.0,-16.0,2.0,91.82259726524353
2547.0,1178.0,2547.0,1178.0,-22.0,2.0,91.96650409698486
2546.0,1178.0,2546.0,1178.0,-21.0,2.0,92.114187002182
2539.0,1178.0,2539.0,1178.0,-14.0,2.0,92.25845313072205
2543.0,1178.0,2543.0,1178.0,-18.0,2.0,92.40865302085876
2549.0,1178.0,2549.0,1178.0,-24.0,2.0,92.55565023422241
2541.0,1178.0,2541.0,1178.0,-16.0,2.0,92.70302486419678
2537.0,1178.0,2537.0,1178.0,-12.0,2.0,92.84920597076416
2545.0,1178.0,2545.0,1178.0,-20.0,2.0,92.99392509460449
2543.0,1178.0,2543.0,1178.0,-18.0,2.0,93.14137601852417
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,93.28976798057556
2538.0,1178.0,2538.0,1178.0,-13.0,2.0,93.43704009056091
2541.0,1178.0,2541.0,1178.0,-16.0,2.0,93.58733701705933
2531.0,1178.0,2531.0,1178.0,-6.0,2.0,93.73737716674805
2528.0,1178.0,2528.0,1178.0,-3.0,2.0,93.8858950138092
2536.0,1178.0,2536.0,1178.0,-11.0,2.0,94.03442621231079
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,94.18202304840088
2519.0,1178.0,2519.0,1178.0,6.0,2.0,94.32918930053711
2526.0,1178.0,2526.0,1178.0,-1.0,2.0,94.47934007644653
2526.0,1179.0,2526.0,1179.0,-1.0,1.0,94.62622809410095
2521.0,1179.0,2521.0,1179.0,4.0,1.0,94.77758598327637
2519.0,1179.0,2519.0,1179.0,6.0,1.0,94.92323422431946
2521.0,1179.0,2521.0,1179.0,4.0,1.0,95.07284092903137
2518.0,1179.0,2518.0,1179.0,7.0,1.0,95.22135090827942
2512.0,1178.0,2512.0,1178.0,13.0,2.0,95.36814403533936
2512.0,1178.0,2512.0,1178.0,13.0,2.0,95.51583695411682
2515.0,1178.0,2515.0,1178.0,10.0,2.0,95.66466689109802
2510.0,1177.0,2510.0,1177.0,15.0,3.0,95.81005597114563
2505.0,1176.0,2505.0,1176.0,20.0,4.0,95.95964288711548
2507.0,1175.0,2507.0,1175.0,18.0,5.0,96.11015295982361
2509.0,1174.0,2509.0,1174.0,16.0,6.0,96.26166915893555
2503.0,1174.0,2503.0,1174.0,22.0,6.0,96.40852618217468
2500.0,1173.0,2500.0,1173.0,25.0,7.0,96.5612440109253
2506.0,1173.0,2506.0,1173.0,19.0,7.0,96.75664591789246
2505.0,1172.0,2505.0,1172.0,20.0,8.0,97.8593020439148
2505.0,1173.0,2505.0,1173.0,20.0,7.0,98.2171242237091
2510.0,1173.0,2510.0,1173.0,15.0,7.0,98.87398314476013
2516.0,1175.0,2516.0,1175.0,9.0,5.0,99.80809187889099
2527.0,1177.0,2527.0,1177.0,-2.0,3.0,100.12198519706726
2540.0,1177.0,2540.0,1177.0,-15.0,3.0,100.463308095932
2540.0,1179.0,2540.0,1179.0,-15.0,1.0,100.77558827400208
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,101.07512712478638
2541.0,1179.0,2541.0,1179.0,-16.0,1.0,101.50620126724243
2551.0,1178.0,2551.0,1178.0,-26.0,2.0,101.70425605773926
2541.0,1178.0,2541.0,1178.0,-16.0,2.0,102.05940198898315
2537.0,1178.0,2537.0,1178.0,-12.0,2.0,102.47344303131104
2547.0,1178.0,2547.0,1178.0,-22.0,2.0,102.8106620311737
2546.0,1178.0,2546.0,1178.0,-21.0,2.0,103.16509509086609
2534.0,1178.0,2534.0,1178.0,-9.0,2.0,103.65900897979736
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,103.97964119911194
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,104.42823004722595
2519.0,1179.0,2519.0,1179.0,6.0,1.0,104.63091206550598
2517.0,1179.0,2517.0,1179.0,8.0,1.0,104.8439428806305
2521.0,1179.0,2521.0,1179.0,4.0,1.0,105.14765310287476
2512.0,1178.0,2512.0,1178.0,13.0,2.0,105.43675112724304
2507.0,1178.0,2507.0,1178.0,18.0,2.0,105.79860091209412
2511.0,1176.0,2511.0,1176.0,14.0,4.0,105.97975611686707
2508.0,1175.0,2508.0,1175.0,17.0,5.0,106.16176319122314
2502.0,1174.0,2502.0,1174.0,23.0,6.0,106.34525609016418
2504.0,1173.0,2504.0,1173.0,21.0,7.0,106.55593800544739
2501.0,1172.0,2501.0,1172.0,24.0,8.0,106.87724614143372
2501.0,1172.0,2501.0,1172.0,24.0,8.0,107.04088306427002
2506.0,1171.0,2506.0,1171.0,19.0,9.0,107.42334794998169
2505.0,1172.0,2505.0,1172.0,20.0,8.0,107.604257106781
2501.0,1172.0,2501.0,1172.0,24.0,8.0,107.82724714279175
2507.0,1173.0,2507.0,1173.0,18.0,7.0,108.06544518470764
2513.0,1173.0,2513.0,1173.0,12.0,7.0,108.40929007530212
2516.0,1176.0,2516.0,1176.0,9.0,4.0,108.89474320411682
2520.0,1176.0,2520.0,1176.0,5.0,4.0,109.2445068359375
2522.0,1178.0,2522.0,1178.0,3.0,2.0,109.69152116775513
2530.0,1179.0,2530.0,1179.0,-5.0,1.0,110.19536209106445
2537.0,1179.0,2537.0,1179.0,-12.0,1.0,110.53819918632507
2539.0,1179.0,2539.0,1179.0,-14.0,1.0,111.07523608207703
2543.0,1179.0,2543.0,1179.0,-18.0,1.0,111.66643214225769
2544.0,1179.0,2544.0,1179.0,-19.0,1.0,112.40823912620544
2543.0,1179.0,2543.0,1179.0,-18.0,1.0,112.61443305015564
2542.0,1178.0,2542.0,1178.0,-17.0,2.0,113.12554597854614
2541.0,1178.0,2541.0,1178.0,-16.0,2.0,113.4120421409607
2538.0,1178.0,2538.0,1178.0,-13.0,2.0,113.81804704666138
2529.0,1178.0,2529.0,1178.0,-4.0,2.0,114.29320311546326
2527.0,1178.0,2527.0,1178.0,-2.0,2.0,114.79608607292175
2523.0,1179.0,2523.0,1179.0,2.0,1.0,115.0907781124115
2514.0,1178.0,2514.0,1178.0,11.0,2.0,115.61621403694153
2509.0,1178.0,2509.0,1178.0,16.0,2.0,115.88365817070007
2509.0,1176.0,2509.0,1176.0,16.0,4.0,116.09235095977783
2506.0,1175.0,2506.0,1175.0,19.0,5.0,116.42841291427612
2502.0,1173.0,2502.0,1173.0,23.0,7.0,116.8310980796814
2502.0,1173.0,2502.0,1173.0,23.0,7.0,117.36872100830078
2506.0,1172.0,2506.0,1172.0,19.0,8.0,117.66286706924438
2507.0,1173.0,2507.0,1173.0,18.0,7.0,118.17603993415833
2509.0,1173.0,2509.0,1173.0,16.0,7.0,118.52035212516785
2514.0,1175.0,2514.0,1175.0,11.0,5.0,118.89467597007751
2518.0,1176.0,2518.0,1176.0,7.0,4.0,119.165452003479
2523.0,1178.0,2523.0,1178.0,2.0,2.0,119.67924404144287
2533.0,1179.0,2533.0,1179.0,-8.0,1.0,119.88856029510498
2533.0,1180.0,2533.0,1180.0,-8.0,0.0,120.15699410438538
2531.0,1180.0,2531.0,1180.0,-6.0,0.0,120.3420958518982
2537.0,1180.0,2537.0,1180.0,-12.0,0.0,120.60383415222168
2542.0,1180.0,2542.0,1180.0,-17.0,0.0,120.75938415527344
2538.0,1180.0,2538.0,1180.0,-13.0,0.0,120.91652512550354
2544.0,1179.0,2544.0,1179.0,-19.0,1.0,121.07953214645386
2546.0,1179.0,2546.0,1179.0,-21.0,1.0,121.26245212554932
2539.0,1179.0,2539.0,1179.0,-14.0,1.0,121.42518711090088
2541.0,1179.0,2541.0,1179.0,-16.0,1.0,121.5894570350647
2550.0,1178.0,2550.0,1178.0,-25.0,2.0,121.74443125724792
2544.0,1178.0,2544.0,1178.0,-19.0,2.0,121.90748500823975
2538.0,1178.0,2538.0,1178.0,-13.0,2.0,122.06296396255493
2547.0,1178.0,2547.0,1178.0,-22.0,2.0,122.21906113624573
2549.0,1178.0,2549.0,1178.0,-24.0,2.0,122.37770819664001
2537.0,1178.0,2537.0,1178.0,-12.0,2.0,122.52757811546326
2540.0,1178.0,2540.0,1178.0,-15.0,2.0,122.68185925483704
2549.0,1178.0,2549.0,1178.0,-24.0,2.0,122.83503794670105
2540.0,1178.0,2540.0,1178.0,-15.0,2.0,122.98808193206787
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,123.13863396644592
2544.0,1178.0,2544.0,1178.0,-19.0,2.0,123.43113923072815
2526.0,1178.0,2526.0,1178.0,-1.0,2.0,123.58900713920593
2526.0,1178.0,2526.0,1178.0,-1.0,2.0,123.7567949295044
2537.0,1178.0,2537.0,1178.0,-12.0,2.0,123.91727423667908
2534.0,1178.0,2534.0,1178.0,-9.0,2.0,124.07450127601624
2523.0,1178.0,2523.0,1178.0,2.0,2.0,124.22973799705505
2524.0,1178.0,2524.0,1178.0,1.0,2.0,124.38809204101562
2527.0,1178.0,2527.0,1178.0,-2.0,2.0,124.54418802261353
2523.0,1179.0,2523.0,1179.0,2.0,1.0,124.69416093826294
2519.0,1179.0,2519.0,1179.0,6.0,1.0,124.84811806678772
2521.0,1179.0,2521.0,1179.0,4.0,1.0,125.00148010253906
2519.0,1179.0,2519.0,1179.0,6.0,1.0,125.15773916244507
2514.0,1178.0,2514.0,1178.0,11.0,2.0,125.3169960975647
2512.0,1178.0,2512.0,1178.0,13.0,2.0,125.4752631187439
2515.0,1177.0,2515.0,1177.0,10.0,3.0,125.63323712348938
2511.0,1177.0,2511.0,1177.0,14.0,3.0,125.81012988090515
2503.0,1176.0,2503.0,1176.0,22.0,4.0,125.95972990989685
2512.0,1175.0,2512.0,1175.0,13.0,5.0,126.10438704490662
2511.0,1175.0,2511.0,1175.0,14.0,5.0,126.25875520706177
2499.0,1174.0,2499.0,1174.0,26.0,6.0,126.42499899864197
2501.0,1173.0,2501.0,1173.0,24.0,7.0,126.63286519050598
2509.0,1172.0,2509.0,1172.0,16.0,8.0,126.80627512931824
2502.0,1172.0,2502.0,1172.0,23.0,8.0,126.95718097686768
2498.0,1172.0,2498.0,1172.0,27.0,8.0,127.11034512519836
2507.0,1171.0,2507.0,1171.0,18.0,9.0,127.26788520812988
2507.0,1171.0,2507.0,1171.0,18.0,9.0,127.41834306716919
2499.0,1171.0,2499.0,1171.0,26.0,9.0,127.56898903846741
2503.0,1171.0,2503.0,1171.0,22.0,9.0,127.72552299499512
2513.0,1172.0,2513.0,1172.0,12.0,8.0,127.88050508499146
2505.0,1172.0,2505.0,1172.0,20.0,8.0,128.03901600837708
2503.0,1173.0,2503.0,1173.0,22.0,7.0,128.19082713127136
2516.0,1174.0,2516.0,1174.0,9.0,6.0,128.33495712280273
2515.0,1174.0,2515.0,1174.0,10.0,6.0,128.49120116233826
2509.0,1176.0,2509.0,1176.0,16.0,4.0,128.6562340259552
2515.0,1176.0,2515.0,1176.0,10.0,4.0,128.8405179977417
2524.0,1177.0,2524.0,1177.0,1.0,3.0,128.9929642677307
2518.0,1178.0,2518.0,1178.0,7.0,2.0,129.15879917144775
2521.0,1179.0,2521.0,1179.0,4.0,1.0,129.3965198993683
2532.0,1179.0,2532.0,1179.0,-7.0,1.0,129.58394718170166
2527.0,1180.0,2527.0,1180.0,-2.0,0.0,129.765939950943
2533.0,1180.0,2533.0,1180.0,-8.0,0.0,129.93120789527893
2535.0,1180.0,2535.0,1180.0,-10.0,0.0,130.08976006507874
2528.0,1180.0,2528.0,1180.0,-3.0,0.0,130.2443540096283
2534.0,1180.0,2534.0,1180.0,-9.0,0.0,130.42284297943115
2543.0,1180.0,2543.0,1180.0,-18.0,0.0,130.69212293624878
2538.0,1179.0,2538.0,1179.0,-13.0,1.0,130.88584089279175
2536.0,1179.0,2536.0,1179.0,-11.0,1.0,131.05589413642883
2546.0,1178.0,2546.0,1178.0,-21.0,2.0,131.5576410293579
2547.0,1178.0,2547.0,1178.0,-22.0,2.0,131.82464408874512
2540.0,1178.0,2540.0,1178.0,-15.0,2.0,131.9892270565033
2542.0,1178.0,2542.0,1178.0,-17.0,2.0,132.15444707870483
2549.0,1178.0,2549.0,1178.0,-24.0,2.0,132.3069372177124
2543.0,1178.0,2543.0,1178.0,-18.0,2.0,132.83843994140625
2536.0,1178.0,2536.0,1178.0,-11.0,2.0,133.03685998916626
2542.0,1178.0,2542.0,1178.0,-17.0,2.0,133.18622708320618
2541.0,1178.0,2541.0,1178.0,-16.0,2.0,133.43985509872437
2531.0,1178.0,2531.0,1178.0,-6.0,2.0,133.62073707580566
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,133.77066612243652
2532.0,1178.0,2532.0,1178.0,-7.0,2.0,133.9159119129181
2529.0,1178.0,2529.0,1178.0,-4.0,2.0,134.06885313987732
2529.0,1178.0,2529.0,1178.0,-4.0,2.0,134.21563124656677
2527.0,1178.0,2527.0,1178.0,-2.0,2.0,134.38191485404968
2525.0,1178.0,2525.0,1178.0,0.0,2.0,134.52789998054504
2522.0,1178.0,2522.0,1178.0,3.0,2.0,134.67656803131104
2520.0,1178.0,2520.0,1178.0,5.0,2.0,134.8170292377472
2521.0,1178.0,2521.0,1178.0,4.0,2.0,134.96077013015747
2519.0,1178.0,2519.0,1178.0,6.0,2.0,135.10190391540527
2515.0,1178.0,2515.0,1178.0,10.0,2.0,135.24486708641052
2513.0,1178.0,2513.0,1178.0,12.0,2.0,135.38929629325867
2514.0,1178.0,2514.0,1178.0,11.0,2.0,135.53436708450317
2513.0,1177.0,2513.0,1177.0,12.0,3.0,135.67994904518127
2509.0,1177.0,2509.0,1177.0,16.0,3.0,135.82726097106934
2506.0,1176.0,2506.0,1176.0,19.0,4.0,135.97612595558167
2506.0,1175.0,2506.0,1175.0,19.0,5.0,136.12184309959412
2507.0,1175.0,2507.0,1175.0,18.0,5.0,136.27365398406982
2505.0,1173.0,2505.0,1173.0,20.0,7.0,136.41903591156006
2503.0,1173.0,2503.0,1173.0,22.0,7.0,136.56443905830383
2502.0,1172.0,2502.0,1172.0,23.0,8.0,136.71570801734924
2503.0,1172.0,2503.0,1172.0,22.0,8.0,136.8620491027832
2503.0,1172.0,2503.0,1172.0,22.0,8.0,137.0085461139679
2503.0,1172.0,2503.0,1172.0,22.0,8.0,137.15334510803223
2503.0,1172.0,2503.0,1172.0,22.0,8.0,137.30216312408447
2503.0,1172.0,2503.0,1172.0,22.0,8.0,137.4509150981903
2504.0,1172.0,2504.0,1172.0,21.0,8.0,137.60754704475403
2505.0,1172.0,2505.0,1172.0,20.0,8.0,137.75629591941833
2506.0,1172.0,2506.0,1172.0,19.0,8.0,137.9081370830536
2507.0,1173.0,2507.0,1173.0,18.0,7.0,138.0551209449768
2510.0,1174.0,2510.0,1174.0,15.0,6.0,138.20472812652588
2510.0,1174.0,2510.0,1174.0,15.0,6.0,138.353942155838
2510.0,1175.0,2510.0,1175.0,15.0,5.0,138.5223400592804
2514.0,1176.0,2514.0,1176.0,11.0,4.0,138.6827850341797
2517.0,1176.0,2517.0,1176.0,8.0,4.0,138.85901403427124
2520.0,1178.0,2520.0,1178.0,5.0,2.0,139.05036211013794
2521.0,1178.0,2521.0,1178.0,4.0,2.0,139.2128930091858
2522.0,1179.0,2522.0,1179.0,3.0,1.0,139.8880159854889
2526.0,1179.0,2526.0,1179.0,-1.0,1.0,140.1182680130005
2539.0,1180.0,2539.0,1180.0,-14.0,0.0,140.27401304244995
2540.0,1180.0,2540.0,1180.0,-15.0,0.0,140.44592428207397
2529.0,1180.0,2529.0,1180.0,-4.0,0.0,140.60664916038513
2536.0,1180.0,2536.0,1180.0,-11.0,0.0,140.76394200325012
2545.0,1179.0,2545.0,1179.0,-20.0,1.0,140.94159603118896
2540.0,1179.0,2540.0,1179.0,-15.0,1.0,141.10702323913574
2537.0,1179.0,2537.0,1179.0,-12.0,1.0,141.26622009277344
2547.0,1179.0,2547.0,1179.0,-22.0,1.0,141.4503529071808
2547.0,1179.0,2547.0,1179.0,-22.0,1.0,141.59872913360596
2537.0,1178.0,2537.0,1178.0,-12.0,2.0,141.75252509117126
2551.0,1178.0,2551.0,1178.0,-26.0,2.0,141.9157111644745
2550.0,1178.0,2550.0,1178.0,-25.0,2.0,142.07528924942017
2535.0,1178.0,2535.0,1178.0,-10.0,2.0,142.23503804206848
2542.0,1178.0,2542.0,1178.0,-17.0,2.0,142.39827418327332
2549.0,1178.0,2549.0,1178.0,-24.0,2.0,142.5603892803192
2542.0,1178.0,2542.0,1178.0,-17.0,2.0,142.71740221977234
2536.0,1178.0,2536.0,1178.0,-11.0,2.0,142.90253710746765
2543.0,1178.0,2543.0,1178.0,-18.0,2.0,143.05564284324646
2543.0,1178.0,2543.0,1178.0,-18.0,2.0,143.2344241142273
2535.0,1178.0,2535.0,1178.0,-10.0,2.0,143.39680910110474
2534.0,1178.0,2534.0,1178.0,-9.0,2.0,143.55385494232178
2538.0,1178.0,2538.0,1178.0,-13.0,2.0,143.74543809890747
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,143.89774203300476
2526.0,1178.0,2526.0,1178.0,-1.0,2.0,144.06818890571594
2529.0,1178.0,2529.0,1178.0,-4.0,2.0,144.2479920387268
2529.0,1178.0,2529.0,1178.0,-4.0,2.0,144.40714597702026
2521.0,1179.0,2521.0,1179.0,4.0,1.0,144.59459614753723
2519.0,1179.0,2519.0,1179.0,6.0,1.0,144.75328993797302
2523.0,1179.0,2523.0,1179.0,2.0,1.0,144.92079901695251
2521.0,1179.0,2521.0,1179.0,4.0,1.0,145.08081793785095
2512.0,1179.0,2512.0,1179.0,13.0,1.0,145.2321960926056
2513.0,1178.0,2513.0,1178.0,12.0,2.0,145.3860170841217
2512.0,1177.0,2512.0,1177.0,13.0,3.0,145.5422432422638
2510.0,1177.0,2510.0,1177.0,15.0,3.0,145.70206117630005
2508.0,1176.0,2508.0,1176.0,17.0,4.0,145.87696409225464
2509.0,1175.0,2509.0,1175.0,16.0,5.0,146.0591812133789
2507.0,1174.0,2507.0,1174.0,18.0,6.0,146.28063797950745
2503.0,1174.0,2503.0,1174.0,22.0,6.0,146.44047808647156
2502.0,1173.0,2502.0,1173.0,23.0,7.0,146.60974383354187
2505.0,1173.0,2505.0,1173.0,20.0,7.0,146.7661771774292
2504.0,1172.0,2504.0,1172.0,21.0,8.0,146.94318318367004
2500.0,1172.0,2500.0,1172.0,25.0,8.0,147.1136269569397
2503.0,1172.0,2503.0,1172.0,22.0,8.0,147.2616560459137
2508.0,1171.0,2508.0,1171.0,17.0,9.0,147.40778613090515
2501.0,1172.0,2501.0,1172.0,24.0,8.0,147.55548810958862
2501.0,1172.0,2501.0,1172.0,24.0,8.0,147.7230360507965
2510.0,1172.0,2510.0,1172.0,15.0,8.0,147.89258813858032
2509.0,1173.0,2509.0,1173.0,16.0,7.0,148.05255913734436
2502.0,1173.0,2502.0,1173.0,23.0,7.0,148.2041711807251
2511.0,1174.0,2511.0,1174.0,14.0,6.0,148.37364888191223
2520.0,1175.0,2520.0,1175.0,5.0,5.0,148.52371215820312
2509.0,1176.0,2509.0,1176.0,16.0,4.0,148.67672610282898
2511.0,1177.0,2511.0,1177.0,14.0,3.0,148.82813906669617
2527.0,1178.0,2527.0,1178.0,-2.0,2.0,148.98650193214417
2523.0,1179.0,2523.0,1179.0,2.0,1.0,149.146714925766
2519.0,1180.0,2519.0,1180.0,6.0,0.0,149.36444211006165
2525.0,1180.0,2525.0,1180.0,0.0,0.0,149.53349089622498
2531.0,1180.0,2531.0,1180.0,-6.0,0.0,149.68815898895264
2529.0,1180.0,2529.0,1180.0,-4.0,0.0,149.83971619606018
2525.0,1180.0,2525.0,1180.0,0.0,0.0,150.00330805778503
2536.0,1180.0,2536.0,1180.0,-11.0,0.0,150.17708492279053
2538.0,1180.0,2538.0,1180.0,-13.0,0.0,150.34501814842224
2529.0,1180.0,2529.0,1180.0,-4.0,0.0,150.51300406455994
2537.0,1180.0,2537.0,1180.0,-12.0,0.0,150.66762113571167
2535.0,1179.0,2535.0,1179.0,-10.0,1.0,150.8137879371643
2538.0,1179.0,2538.0,1179.0,-13.0,1.0,150.96289992332458
2542.0,1179.0,2542.0,1179.0,-17.0,1.0,151.1254222393036
2543.0,1179.0,2543.0,1179.0,-18.0,1.0,151.273686170578
2542.0,1179.0,2542.0,1179.0,-17.0,1.0,151.43548011779785
2543.0,1179.0,2543.0,1179.0,-18.0,1.0,151.5943341255188
2545.0,1178.0,2545.0,1178.0,-20.0,2.0,151.7543749809265
2545.0,1179.0,2545.0,1179.0,-20.0,1.0,151.90858817100525
2544.0,1178.0,2544.0,1178.0,-19.0,2.0,152.0649311542511
2543.0,1178.0,2543.0,1178.0,-18.0,2.0,152.2196660041809
2544.0,1178.0,2544.0,1178.0,-19.0,2.0,152.38641691207886
2544.0,1178.0,2544.0,1178.0,-19.0,2.0,152.5517499446869
2543.0,1178.0,2543.0,1178.0,-18.0,2.0,152.70011496543884
2542.0,1178.0,2542.0,1178.0,-17.0,2.0,152.84818315505981
2540.0,1178.0,2540.0,1178.0,-15.0,2.0,153.00744700431824
2539.0,1178.0,2539.0,1178.0,-14.0,2.0,153.17150592803955
2539.0,1178.0,2539.0,1178.0,-14.0,2.0,153.3288872241974
2538.0,1178.0,2538.0,1178.0,-13.0,2.0,153.4908890724182
2534.0,1178.0,2534.0,1178.0,-9.0,2.0,153.63959193229675
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,153.83597612380981
2533.0,1178.0,2533.0,1178.0,-8.0,2.0,153.99989414215088
2530.0,1178.0,2530.0,1178.0,-5.0,2.0,154.1536042690277
2527.0,1178.0,2527.0,1178.0,-2.0,2.0,154.30453300476074
2524.0,1178.0,2524.0,1178.0,1.0,2.0,154.46606492996216
2523.0,1179.0,2523.0,1179.0,2.0,1.0,154.62920093536377
2521.0,1179.0,2521.0,1179.0,4.0,1.0,154.7902479171753
2520.0,1179.0,2520.0,1179.0,5.0,1.0,154.95880818367004
2519.0,1179.0,2519.0,1179.0,6.0,1.0,155.1509919166565
2515.0,1178.0,2515.0,1178.0,10.0,2.0,155.3208909034729
2512.0,1178.0,2512.0,1178.0,13.0,2.0,155.56610798835754
2511.0,1177.0,2511.0,1177.0,14.0,3.0,155.8123631477356
2507.0,1176.0,2507.0,1176.0,18.0,4.0,155.9646279811859
2507.0,1175.0,2507.0,1175.0,18.0,5.0,156.1408920288086
2506.0,1174.0,2506.0,1174.0,19.0,6.0,156.41040015220642
2502.0,1173.0,2502.0,1173.0,23.0,7.0,156.56477308273315
2502.0,1172.0,2502.0,1172.0,23.0,8.0,156.75732898712158
2504.0,1172.0,2504.0,1172.0,21.0,8.0,156.9169111251831
2504.0,1172.0,2504.0,1172.0,21.0,8.0,157.0810351371765
2502.0,1171.0,2502.0,1171.0,23.0,9.0,157.27589106559753
2502.0,1171.0,2502.0,1171.0,23.0,9.0,157.4314088821411
2504.0,1171.0,2504.0,1171.0,21.0,9.0,157.61222505569458
2506.0,1172.0,2506.0,1172.0,19.0,8.0,157.7927529811859
2507.0,1172.0,2507.0,1172.0,18.0,8.0,157.96808195114136
2507.0,1173.0,2507.0,1173.0,18.0,7.0,158.1425380706787
2509.0,1173.0,2509.0,1173.0,16.0,7.0,158.3041980266571
2511.0,1174.0,2511.0,1174.0,14.0,6.0,158.45978116989136
2513.0,1175.0,2513.0,1175.0,12.0,5.0,158.6306712627411
2516.0,1176.0,2516.0,1176.0,9.0,4.0,158.78811025619507
2518.0,1178.0,2518.0,1178.0,7.0,2.0,158.9464190006256
2519.0,1178.0,2519.0,1178.0,6.0,2.0,159.10550928115845
2521.0,1180.0,2521.0,1180.0,4.0,0.0,159.2680583000183
2524.0,1180.0,2524.0,1180.0,1.0,0.0,159.4477572441101
2527.0,1180.0,2527.0,1180.0,-2.0,0.0,159.59948301315308
2528.0,1180.0,2528.0,1180.0,-3.0,0.0,159.7652349472046
2529.0,1180.0,2529.0,1180.0,-4.0,0.0,159.92379188537598
2532.0,1180.0,2532.0,1180.0,-7.0,0.0,160.0826060771942
2534.0,1180.0,2534.0,1180.0,-9.0,0.0,160.24101400375366
2533.0,1180.0,2533.0,1180.0,-8.0,0.0,160.40951824188232
2537.0,1180.0,2537.0,1180.0,-12.0,0.0,160.5768699645996
2539.0,1180.0,2539.0,1180.0,-14.0,0.0,160.7419149875641
