measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2242.0,1276.0,2242.0322,1276.0482,-26.032227,17.951782,3.250563144683838
2243.0,1276.0,2242.7454,1275.8701,-26.745361,18.129883,3.309401273727417
2244.0,1275.0,2243.6262,1275.2579,-27.62622,18.742065,3.349470376968384
2244.0,1275.0,2243.9846,1275.0092,-27.98462,18.990845,3.3954460620880127
2244.0,1275.0,2244.1775,1274.8752,-28.17749,19.124756,3.4475672245025635
2244.0,1275.0,2244.3037,1274.7874,-28.30371,19.212646,3.5042643547058105
2245.0,1274.0,2244.8733,1274.2307,-28.873291,19.769287,3.5496561527252197
2246.0,1273.0,2245.6362,1273.4619,-29.63623,20.538086,3.5898642539978027
2246.0,1273.0,2245.994,1273.0964,-29.993896,20.903564,3.6271772384643555
2246.0,1273.0,2246.1475,1272.9333,-30.14746,21.06665,3.6775050163269043
2248.0,1272.0,2247.3252,1272.2864,-31.325195,21.713623,3.7377471923828125
2248.0,1272.0,2247.9333,1271.9506,-31.93335,22.049438,3.7856462001800537
2248.0,1272.0,2248.1755,1271.8273,-32.175537,22.17273,3.824275255203247
2249.0,1271.0,2248.7688,1271.2795,-32.7688,22.720459,3.8605382442474365
2249.0,1271.0,2249.0503,1271.0173,-33.050293,22.982666,3.9020652770996094
2249.0,1271.0,2249.2126,1270.8706,-33.212646,23.129395,3.9555001258850098
2249.0,1271.0,2249.3354,1270.7664,-33.33545,23.233643,4.007084131240845
2250.0,1270.0,2249.8835,1270.2177,-33.883545,23.782349,4.046645164489746
2251.0,1270.0,2250.6292,1269.9802,-34.62915,24.019775,4.084026098251343
2251.0,1270.0,2250.9849,1269.8723,-34.984863,24.127686,4.124378204345703
2252.0,1269.0,2251.6895,1269.2942,-35.689453,24.70581,4.1779351234436035
2252.0,1269.0,2252.1074,1268.9576,-36.10742,25.042358,4.233184099197388
2252.0,1269.0,2252.2751,1268.8188,-36.275146,25.181152,4.274001121520996
2253.0,1268.0,2252.829,1268.2651,-36.8291,25.734863,4.312209129333496
2253.0,1268.0,2253.0854,1268.0043,-37.08545,25.995728,4.357006072998047
2253.0,1268.0,2253.236,1267.8572,-37.236084,26.142822,4.412276268005371
2255.0,1267.0,2254.4263,1267.2118,-38.42627,26.788208,4.462205171585083
2255.0,1267.0,2254.9216,1266.9607,-38.92163,27.039307,4.500408172607422
2255.0,1267.0,2255.1372,1266.8572,-39.137207,27.142822,4.537186145782471
2255.0,1267.0,2255.2358,1266.8116,-39.23584,27.188354,4.578908205032349
2255.0,1267.0,2255.3003,1266.7782,-39.300293,27.221802,4.634360074996948
2255.0,1267.0,2255.3877,1266.723,-39.387695,27.276978,4.685168266296387
2256.0,1266.0,2255.9114,1266.2018,-39.911377,27.798218,4.728559255599976
2257.0,1265.0,2256.651,1265.4517,-40.65088,28.54834,4.765810251235962
2257.0,1265.0,2256.9958,1265.0961,-40.99585,28.90393,4.8139731884002686
2257.0,1265.0,2257.2065,1264.8894,-41.206543,29.110596,4.873942136764526
2258.0,1264.0,2257.8757,1264.2305,-41.875732,29.769531,4.924241304397583
2260.0,1264.0,2259.2163,1263.9392,-43.21631,30.060791,4.963840007781982
2260.0,1264.0,2259.796,1263.8512,-43.7959,30.148804,5.002846956253052
2260.0,1264.0,2260.0986,1263.7969,-44.098633,30.203125,5.047333240509033
