measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
396.0,492.0,396.0,492.0,-1.0,-1.0,0.32008790969848633
396.0,492.0,396.0,492.0,-1.0,-1.0,0.3238511085510254
396.0,492.0,396.0,492.0,-1.0,-1.0,0.32774782180786133
394.0,490.0,394.0,490.0,1.0,1.0,0.3317399024963379
394.0,490.0,394.0,490.0,1.0,1.0,0.33539414405822754
394.0,490.0,394.0,490.0,1.0,1.0,0.33862781524658203
394.0,490.0,394.0,490.0,1.0,1.0,0.3421659469604492
394.0,490.0,394.0,490.0,1.0,1.0,0.3454890251159668
394.0,490.0,394.0,490.0,1.0,1.0,0.3495509624481201
394.0,491.0,394.0,491.0,1.0,0.0,0.35326099395751953
394.0,491.0,394.0,491.0,1.0,0.0,0.3568899631500244
394.0,491.0,394.0,491.0,1.0,0.0,0.3602900505065918
394.0,491.0,394.0,491.0,1.0,0.0,0.36394596099853516
394.0,491.0,394.0,491.0,1.0,0.0,0.3673889636993408
394.0,491.0,394.0,491.0,1.0,0.0,0.3715829849243164
394.0,491.0,394.0,491.0,1.0,0.0,0.3754699230194092
394.0,491.0,394.0,491.0,1.0,0.0,0.3789350986480713
394.0,491.0,394.0,491.0,1.0,0.0,0.38274097442626953
394.0,491.0,394.0,491.0,1.0,0.0,0.38590097427368164
394.0,491.0,394.0,491.0,1.0,0.0,0.38988709449768066
394.0,491.0,394.0,491.0,1.0,0.0,0.39376211166381836
394.0,490.0,394.0,490.0,1.0,1.0,0.39706897735595703
394.0,490.0,394.0,490.0,1.0,1.0,0.4006788730621338
394.0,490.0,394.0,490.0,1.0,1.0,0.4049191474914551
394.0,490.0,394.0,490.0,1.0,1.0,0.40855884552001953
394.0,490.0,394.0,490.0,1.0,1.0,0.4123818874359131
394.0,490.0,394.0,490.0,1.0,1.0,0.4162728786468506
394.0,490.0,394.0,490.0,1.0,1.0,0.41971492767333984
394.0,490.0,394.0,490.0,1.0,1.0,0.423353910446167
394.0,490.0,394.0,490.0,1.0,1.0,0.42657899856567383
394.0,490.0,394.0,490.0,1.0,1.0,0.4301488399505615
394.0,490.0,394.0,490.0,1.0,1.0,0.4339001178741455
394.0,490.0,394.0,490.0,1.0,1.0,0.4379100799560547
394.0,491.0,394.0,491.0,1.0,0.0,0.4419867992401123
394.0,491.0,394.0,491.0,1.0,0.0,0.44566893577575684
394.0,491.0,394.0,491.0,1.0,0.0,0.448868989944458
394.0,491.0,394.0,491.0,1.0,0.0,0.45249319076538086
394.0,491.0,394.0,491.0,1.0,0.0,0.4559049606323242
395.0,491.0,395.0,491.0,0.0,0.0,0.4601931571960449
395.0,491.0,395.0,491.0,0.0,0.0,0.46386003494262695
395.0,491.0,395.0,491.0,0.0,0.0,0.4671149253845215
395.0,491.0,395.0,491.0,0.0,0.0,0.47077393531799316
395.0,491.0,395.0,491.0,0.0,0.0,0.4751429557800293
395.0,491.0,395.0,491.0,0.0,0.0,0.4786088466644287
396.0,491.0,396.0,491.0,-1.0,0.0,0.4821357727050781
396.0,491.0,396.0,491.0,-1.0,0.0,0.4859640598297119
396.0,491.0,396.0,491.0,-1.0,0.0,0.4892418384552002
396.0,491.0,396.0,491.0,-1.0,0.0,0.4928319454193115
396.0,491.0,396.0,491.0,-1.0,0.0,0.4960310459136963
396.0,491.0,396.0,491.0,-1.0,0.0,0.49994611740112305
396.0,491.0,396.0,491.0,-1.0,0.0,0.5034539699554443
396.0,491.0,396.0,491.0,-1.0,0.0,0.5070478916168213
396.0,491.0,396.0,491.0,-1.0,0.0,0.510814905166626
396.0,491.0,396.0,491.0,-1.0,0.0,0.5144979953765869
396.0,491.0,396.0,491.0,-1.0,0.0,0.5179109573364258
396.0,491.0,396.0,491.0,-1.0,0.0,0.5217270851135254
396.0,491.0,396.0,491.0,-1.0,0.0,0.5253148078918457
396.0,491.0,396.0,491.0,-1.0,0.0,0.5298268795013428
396.0,491.0,396.0,491.0,-1.0,0.0,0.5335960388183594
396.0,491.0,396.0,491.0,-1.0,0.0,0.5371458530426025
396.0,491.0,396.0,491.0,-1.0,0.0,0.5417499542236328
396.0,491.0,396.0,491.0,-1.0,0.0,0.5462610721588135
396.0,491.0,396.0,491.0,-1.0,0.0,0.5511469841003418
396.0,491.0,396.0,491.0,-1.0,0.0,0.5577280521392822
396.0,491.0,396.0,491.0,-1.0,0.0,0.5615360736846924
396.0,491.0,396.0,491.0,-1.0,0.0,0.5658729076385498
396.0,491.0,396.0,491.0,-1.0,0.0,0.574059009552002
396.0,491.0,396.0,491.0,-1.0,0.0,0.5788760185241699
396.0,491.0,396.0,491.0,-1.0,0.0,0.5859599113464355
396.0,491.0,396.0,491.0,-1.0,0.0,0.5898959636688232
394.0,491.0,394.0,491.0,1.0,0.0,0.5947480201721191
394.0,491.0,394.0,491.0,1.0,0.0,0.5983061790466309
394.0,491.0,394.0,491.0,1.0,0.0,0.6017107963562012
394.0,491.0,394.0,491.0,1.0,0.0,0.605504035949707
395.0,492.0,395.0,492.0,0.0,-1.0,0.6107759475708008
395.0,492.0,395.0,492.0,0.0,-1.0,0.6145799160003662
395.0,492.0,395.0,492.0,0.0,-1.0,0.6181600093841553
395.0,492.0,395.0,492.0,0.0,-1.0,0.6219358444213867
395.0,492.0,395.0,492.0,0.0,-1.0,0.6255049705505371
395.0,492.0,395.0,492.0,0.0,-1.0,0.6291389465332031
395.0,492.0,395.0,492.0,0.0,-1.0,0.6332290172576904
394.0,491.0,394.0,491.0,1.0,0.0,0.6368329524993896
394.0,491.0,394.0,491.0,1.0,0.0,0.6403751373291016
394.0,491.0,394.0,491.0,1.0,0.0,0.6441290378570557
394.0,491.0,394.0,491.0,1.0,0.0,0.6473538875579834
394.0,491.0,394.0,491.0,1.0,0.0,0.6518290042877197
394.0,491.0,394.0,491.0,1.0,0.0,0.6554419994354248
394.0,491.0,394.0,491.0,1.0,0.0,0.6592531204223633
394.0,491.0,394.0,491.0,1.0,0.0,0.6644558906555176
394.0,491.0,394.0,491.0,1.0,0.0,0.6683988571166992
394.0,491.0,394.0,491.0,1.0,0.0,0.6729738712310791
394.0,491.0,394.0,491.0,1.0,0.0,0.6772050857543945
394.0,490.0,394.0,490.0,1.0,1.0,0.6806139945983887
394.0,490.0,394.0,490.0,1.0,1.0,0.6864678859710693
394.0,490.0,394.0,490.0,1.0,1.0,0.6916790008544922
394.0,490.0,394.0,490.0,1.0,1.0,0.696357011795044
394.0,491.0,394.0,491.0,1.0,0.0,0.6998999118804932
394.0,491.0,394.0,491.0,1.0,0.0,0.7039709091186523
394.0,491.0,394.0,491.0,1.0,0.0,0.707953929901123
394.0,491.0,394.0,491.0,1.0,0.0,0.7120561599731445
394.0,491.0,394.0,491.0,1.0,0.0,0.7206070423126221
394.0,491.0,394.0,491.0,1.0,0.0,0.7251510620117188
394.0,491.0,394.0,491.0,1.0,0.0,0.728863000869751
394.0,491.0,394.0,491.0,1.0,0.0,0.7330918312072754
394.0,491.0,394.0,491.0,1.0,0.0,0.7378890514373779
394.0,491.0,394.0,491.0,1.0,0.0,0.7429041862487793
394.0,491.0,394.0,491.0,1.0,0.0,0.7470080852508545
394.0,491.0,394.0,491.0,1.0,0.0,0.7507939338684082
394.0,491.0,394.0,491.0,1.0,0.0,0.7553038597106934
394.0,491.0,394.0,491.0,1.0,0.0,0.7596988677978516
395.0,491.0,395.0,491.0,0.0,0.0,0.7638630867004395
395.0,491.0,395.0,491.0,0.0,0.0,0.7678160667419434
395.0,491.0,395.0,491.0,0.0,0.0,0.7716400623321533
395.0,491.0,395.0,491.0,0.0,0.0,0.7755839824676514
395.0,491.0,395.0,491.0,0.0,0.0,0.7789149284362793
395.0,491.0,395.0,491.0,0.0,0.0,0.7826709747314453
395.0,491.0,395.0,491.0,0.0,0.0,0.7858901023864746
395.0,491.0,395.0,491.0,0.0,0.0,0.7897770404815674
395.0,491.0,395.0,491.0,0.0,0.0,0.7936229705810547
395.0,491.0,395.0,491.0,0.0,0.0,0.7968349456787109
395.0,491.0,395.0,491.0,0.0,0.0,0.8003931045532227
395.0,491.0,395.0,491.0,0.0,0.0,0.8042287826538086
396.0,491.0,396.0,491.0,-1.0,0.0,0.8078908920288086
396.0,491.0,396.0,491.0,-1.0,0.0,0.8111927509307861
396.0,491.0,396.0,491.0,-1.0,0.0,0.8146669864654541
396.0,491.0,396.0,491.0,-1.0,0.0,0.8185348510742188
396.0,491.0,396.0,491.0,-1.0,0.0,0.8225548267364502
396.0,491.0,396.0,491.0,-1.0,0.0,0.8262579441070557
396.0,492.0,396.0,492.0,-1.0,-1.0,0.8296468257904053
396.0,492.0,396.0,492.0,-1.0,-1.0,0.8330450057983398
396.0,492.0,396.0,492.0,-1.0,-1.0,0.8365268707275391
396.0,492.0,396.0,492.0,-1.0,-1.0,0.8398849964141846
396.0,492.0,396.0,492.0,-1.0,-1.0,0.8435530662536621
396.0,492.0,396.0,492.0,-1.0,-1.0,0.8474059104919434
397.0,492.0,397.0,492.0,-2.0,-1.0,0.8508999347686768
397.0,492.0,397.0,492.0,-2.0,-1.0,0.8544530868530273
397.0,492.0,397.0,492.0,-2.0,-1.0,0.8580701351165771
397.0,492.0,397.0,492.0,-2.0,-1.0,0.861281156539917
397.0,492.0,397.0,492.0,-2.0,-1.0,0.8650219440460205
397.0,492.0,397.0,492.0,-2.0,-1.0,0.868988037109375
396.0,491.0,396.0,491.0,-1.0,0.0,0.8726420402526855
396.0,491.0,396.0,491.0,-1.0,0.0,0.875964879989624
396.0,491.0,396.0,491.0,-1.0,0.0,0.8791220188140869
396.0,491.0,396.0,491.0,-1.0,0.0,0.8826379776000977
396.0,491.0,396.0,491.0,-1.0,0.0,0.8859589099884033
396.0,491.0,396.0,491.0,-1.0,0.0,0.8897049427032471
395.0,491.0,395.0,491.0,0.0,0.0,0.8937900066375732
395.0,491.0,395.0,491.0,0.0,0.0,0.8970398902893066
395.0,491.0,395.0,491.0,0.0,0.0,0.9005019664764404
395.0,491.0,395.0,491.0,0.0,0.0,0.9040279388427734
395.0,491.0,395.0,491.0,0.0,0.0,0.9073820114135742
395.0,491.0,395.0,491.0,0.0,0.0,0.9112441539764404
394.0,490.0,394.0,490.0,1.0,1.0,0.9147851467132568
394.0,490.0,394.0,490.0,1.0,1.0,0.9185810089111328
394.0,490.0,394.0,490.0,1.0,1.0,0.9220187664031982
