measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
1986.0,1180.0,1986.0,1180.0,-16.0,1.0,32.98889398574829
1986.0,1180.0,1986.0,1180.0,-16.0,1.0,33.018593072891235
1986.0,1179.0,1986.0,1179.0,-16.0,2.0,33.04809904098511
1986.0,1179.0,1986.0,1179.0,-16.0,2.0,33.077187061309814
1986.0,1179.0,1986.0,1179.0,-16.0,2.0,33.104347229003906
1986.0,1179.0,1986.0,1179.0,-16.0,2.0,33.13319706916809
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,33.16250014305115
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,33.19184899330139
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,33.2224760055542
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,33.250664949417114
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,33.27828502655029
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,33.30784893035889
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,33.33637094497681
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,33.36508798599243
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,33.39532685279846
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,33.42313814163208
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,33.45162796974182
1984.0,1178.0,1984.0,1178.0,-14.0,3.0,33.47926115989685
1984.0,1178.0,1984.0,1178.0,-14.0,3.0,33.51029396057129
1984.0,1179.0,1984.0,1179.0,-14.0,2.0,33.538368940353394
1984.0,1179.0,1984.0,1179.0,-14.0,2.0,33.56738996505737
1984.0,1179.0,1984.0,1179.0,-14.0,2.0,33.597137212753296
1984.0,1179.0,1984.0,1179.0,-14.0,2.0,33.62645506858826
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,33.65387415885925
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,33.68298006057739
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,33.71062707901001
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,33.74053597450256
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,33.76734519004822
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,33.796958923339844
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,33.82496905326843
1983.0,1177.0,1983.0,1177.0,-13.0,4.0,33.8530752658844
1983.0,1177.0,1983.0,1177.0,-13.0,4.0,33.88220691680908
1982.0,1178.0,1982.0,1178.0,-12.0,3.0,33.909311056137085
1982.0,1178.0,1982.0,1178.0,-12.0,3.0,33.93958806991577
1982.0,1177.0,1982.0,1177.0,-12.0,4.0,33.966299057006836
1982.0,1177.0,1982.0,1177.0,-12.0,4.0,33.99445700645447
1982.0,1177.0,1982.0,1177.0,-12.0,4.0,34.021214962005615
1982.0,1177.0,1982.0,1177.0,-12.0,4.0,34.04919219017029
1980.0,1177.0,1980.0,1177.0,-10.0,4.0,34.07661008834839
1980.0,1177.0,1980.0,1177.0,-10.0,4.0,34.10479784011841
1980.0,1177.0,1980.0,1177.0,-10.0,4.0,34.13263988494873
1979.0,1177.0,1979.0,1177.0,-9.0,4.0,34.16162919998169
1979.0,1177.0,1979.0,1177.0,-9.0,4.0,34.18982410430908
1978.0,1177.0,1978.0,1177.0,-8.0,4.0,34.21604609489441
1978.0,1177.0,1978.0,1177.0,-8.0,4.0,34.24589800834656
1977.0,1177.0,1977.0,1177.0,-7.0,4.0,34.274369955062866
1977.0,1177.0,1977.0,1177.0,-7.0,4.0,34.3052442073822
1976.0,1177.0,1976.0,1177.0,-6.0,4.0,34.33310317993164
1976.0,1177.0,1976.0,1177.0,-6.0,4.0,34.36178517341614
1975.0,1177.0,1975.0,1177.0,-5.0,4.0,34.38927721977234
1975.0,1177.0,1975.0,1177.0,-5.0,4.0,34.417917251586914
1974.0,1177.0,1974.0,1177.0,-4.0,4.0,34.4461669921875
1974.0,1177.0,1974.0,1177.0,-4.0,4.0,34.47576594352722
1974.0,1177.0,1974.0,1177.0,-4.0,4.0,34.50240111351013
1973.0,1177.0,1973.0,1177.0,-3.0,4.0,34.53334403038025
1972.0,1177.0,1972.0,1177.0,-2.0,4.0,34.56362223625183
1972.0,1177.0,1972.0,1177.0,-2.0,4.0,34.59178805351257
1972.0,1177.0,1972.0,1177.0,-2.0,4.0,34.6196231842041
1971.0,1178.0,1971.0,1178.0,-1.0,3.0,34.646442890167236
1971.0,1178.0,1971.0,1178.0,-1.0,3.0,34.675787925720215
1970.0,1177.0,1970.0,1177.0,0.0,4.0,34.70556998252869
1970.0,1177.0,1970.0,1177.0,0.0,4.0,34.74022388458252
1970.0,1178.0,1970.0,1178.0,0.0,3.0,34.76991319656372
1970.0,1178.0,1970.0,1178.0,0.0,3.0,34.80619692802429
1970.0,1179.0,1970.0,1179.0,0.0,2.0,34.834141969680786
1970.0,1179.0,1970.0,1179.0,0.0,2.0,34.863693952560425
1969.0,1179.0,1969.0,1179.0,1.0,2.0,34.89124393463135
1969.0,1179.0,1969.0,1179.0,1.0,2.0,34.91902422904968
1970.0,1179.0,1970.0,1179.0,0.0,2.0,34.9464430809021
1970.0,1179.0,1970.0,1179.0,0.0,2.0,34.97414016723633
1969.0,1179.0,1969.0,1179.0,1.0,2.0,35.001023054122925
1969.0,1179.0,1969.0,1179.0,1.0,2.0,35.031922817230225
1969.0,1180.0,1969.0,1180.0,1.0,1.0,35.06138205528259
1969.0,1180.0,1969.0,1180.0,1.0,1.0,35.09071111679077
1969.0,1180.0,1969.0,1180.0,1.0,1.0,35.119304895401
1969.0,1180.0,1969.0,1180.0,1.0,1.0,35.14934206008911
1969.0,1180.0,1969.0,1180.0,1.0,1.0,35.17800998687744
1967.0,1180.0,1967.0,1180.0,3.0,1.0,35.21116900444031
1967.0,1180.0,1967.0,1180.0,3.0,1.0,35.240294218063354
1967.0,1180.0,1967.0,1180.0,3.0,1.0,35.26866006851196
1967.0,1180.0,1967.0,1180.0,3.0,1.0,35.29678201675415
1968.0,1181.0,1968.0,1181.0,2.0,0.0,35.32403302192688
1968.0,1181.0,1968.0,1181.0,2.0,0.0,35.353976011276245
1967.0,1180.0,1967.0,1180.0,3.0,1.0,35.3810830116272
1967.0,1180.0,1967.0,1180.0,3.0,1.0,35.409977197647095
1967.0,1180.0,1967.0,1180.0,3.0,1.0,35.437450885772705
1967.0,1180.0,1967.0,1180.0,3.0,1.0,35.46461510658264
1965.0,1180.0,1965.0,1180.0,5.0,1.0,35.492265939712524
1965.0,1180.0,1965.0,1180.0,5.0,1.0,35.52038288116455
1965.0,1180.0,1965.0,1180.0,5.0,1.0,35.54831004142761
1965.0,1179.0,1965.0,1179.0,5.0,2.0,35.577720165252686
1965.0,1179.0,1965.0,1179.0,5.0,2.0,35.60517597198486
1964.0,1180.0,1964.0,1180.0,6.0,1.0,35.63180208206177
1964.0,1180.0,1964.0,1180.0,6.0,1.0,35.66206097602844
1963.0,1179.0,1963.0,1179.0,7.0,2.0,35.6886510848999
1963.0,1179.0,1963.0,1179.0,7.0,2.0,35.71728301048279
1962.0,1179.0,1962.0,1179.0,8.0,2.0,35.745490074157715
1962.0,1179.0,1962.0,1179.0,8.0,2.0,35.77382802963257
1961.0,1179.0,1961.0,1179.0,9.0,2.0,35.80112314224243
1961.0,1179.0,1961.0,1179.0,9.0,2.0,35.83076095581055
1959.0,1179.0,1959.0,1179.0,11.0,2.0,35.85824990272522
1959.0,1179.0,1959.0,1179.0,11.0,2.0,35.88711500167847
1959.0,1179.0,1959.0,1179.0,11.0,2.0,35.91481018066406
1959.0,1179.0,1959.0,1179.0,11.0,2.0,35.9439480304718
1959.0,1179.0,1959.0,1179.0,11.0,2.0,35.97244310379028
1957.0,1177.0,1957.0,1177.0,13.0,4.0,35.999114990234375
1957.0,1177.0,1957.0,1177.0,13.0,4.0,36.03029108047485
1956.0,1178.0,1956.0,1178.0,14.0,3.0,36.05970311164856
1956.0,1178.0,1956.0,1178.0,14.0,3.0,36.089133977890015
1955.0,1177.0,1955.0,1177.0,15.0,4.0,36.11604619026184
1955.0,1177.0,1955.0,1177.0,15.0,4.0,36.144490003585815
1954.0,1177.0,1954.0,1177.0,16.0,4.0,36.17186212539673
1954.0,1177.0,1954.0,1177.0,16.0,4.0,36.20068311691284
1953.0,1177.0,1953.0,1177.0,17.0,4.0,36.22884917259216
1953.0,1177.0,1953.0,1177.0,17.0,4.0,36.25843906402588
1953.0,1176.0,1953.0,1176.0,17.0,5.0,36.28736901283264
1953.0,1176.0,1953.0,1176.0,17.0,5.0,36.31771111488342
1953.0,1176.0,1953.0,1176.0,17.0,5.0,36.34746217727661
1952.0,1176.0,1952.0,1176.0,18.0,5.0,36.37716603279114
1952.0,1176.0,1952.0,1176.0,18.0,5.0,36.40439510345459
1950.0,1176.0,1950.0,1176.0,20.0,5.0,36.43187499046326
1950.0,1176.0,1950.0,1176.0,20.0,5.0,36.46215605735779
1950.0,1176.0,1950.0,1176.0,20.0,5.0,36.489211082458496
1950.0,1176.0,1950.0,1176.0,20.0,5.0,36.51694202423096
1949.0,1176.0,1949.0,1176.0,21.0,5.0,36.546858072280884
1949.0,1176.0,1949.0,1176.0,21.0,5.0,36.57626008987427
1948.0,1175.0,1948.0,1175.0,22.0,6.0,36.60352396965027
1948.0,1175.0,1948.0,1175.0,22.0,6.0,36.6312050819397
1947.0,1175.0,1947.0,1175.0,23.0,6.0,36.659300088882446
1947.0,1175.0,1947.0,1175.0,23.0,6.0,36.68853807449341
1947.0,1175.0,1947.0,1175.0,23.0,6.0,36.71507716178894
1947.0,1175.0,1947.0,1175.0,23.0,6.0,36.746522188186646
1947.0,1175.0,1947.0,1175.0,23.0,6.0,36.77398204803467
1946.0,1175.0,1946.0,1175.0,24.0,6.0,36.80048418045044
1946.0,1175.0,1946.0,1175.0,24.0,6.0,36.830528020858765
1946.0,1175.0,1946.0,1175.0,24.0,6.0,36.85731911659241
1946.0,1175.0,1946.0,1175.0,24.0,6.0,36.885602951049805
1945.0,1174.0,1945.0,1174.0,25.0,7.0,36.91318106651306
1945.0,1174.0,1945.0,1174.0,25.0,7.0,36.94094896316528
1945.0,1174.0,1945.0,1174.0,25.0,7.0,36.96765422821045
1945.0,1174.0,1945.0,1174.0,25.0,7.0,36.99854898452759
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.02676510810852
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.057735204696655
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.084338903427124
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.11289596557617
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.1407630443573
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.16709923744202
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.19717025756836
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.22447991371155
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.252140045166016
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.279749155044556
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.30699419975281
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.33457612991333
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.364696979522705
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.39202308654785
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.42062711715698
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.44797706604004
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.47495698928833
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.504810094833374
1943.0,1173.0,1943.0,1173.0,27.0,8.0,37.53131604194641
1943.0,1173.0,1943.0,1173.0,27.0,8.0,37.56262016296387
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.59929323196411
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.63944220542908
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.68198013305664
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.71046018600464
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.73849606513977
1943.0,1173.0,1943.0,1173.0,27.0,8.0,37.778802156448364
1943.0,1173.0,1943.0,1173.0,27.0,8.0,37.811535120010376
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.842931032180786
1943.0,1174.0,1943.0,1174.0,27.0,7.0,37.872403144836426
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.899734020233154
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.9285249710083
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.95514702796936
1944.0,1174.0,1944.0,1174.0,26.0,7.0,37.983304262161255
1944.0,1174.0,1944.0,1174.0,26.0,7.0,38.01262307167053
1944.0,1174.0,1944.0,1174.0,26.0,7.0,38.0433509349823
1945.0,1174.0,1945.0,1174.0,25.0,7.0,38.072643995285034
1945.0,1174.0,1945.0,1174.0,25.0,7.0,38.10197401046753
1945.0,1174.0,1945.0,1174.0,25.0,7.0,38.13037991523743
1945.0,1174.0,1945.0,1174.0,25.0,7.0,38.16087818145752
1945.0,1174.0,1945.0,1174.0,25.0,7.0,38.18984603881836
1945.0,1175.0,1945.0,1175.0,25.0,6.0,38.221307039260864
1945.0,1175.0,1945.0,1175.0,25.0,6.0,38.251363039016724
1946.0,1175.0,1946.0,1175.0,24.0,6.0,38.28355002403259
1947.0,1175.0,1947.0,1175.0,23.0,6.0,38.3131959438324
1947.0,1175.0,1947.0,1175.0,23.0,6.0,38.342159032821655
1947.0,1175.0,1947.0,1175.0,23.0,6.0,38.370280265808105
1947.0,1175.0,1947.0,1175.0,23.0,6.0,38.39719796180725
1947.0,1175.0,1947.0,1175.0,23.0,6.0,38.427836179733276
1948.0,1175.0,1948.0,1175.0,22.0,6.0,38.454421043395996
1948.0,1175.0,1948.0,1175.0,22.0,6.0,38.48257398605347
1949.0,1176.0,1949.0,1176.0,21.0,5.0,38.51010608673096
1949.0,1176.0,1949.0,1176.0,21.0,5.0,38.53689694404602
1949.0,1176.0,1949.0,1176.0,21.0,5.0,38.56529211997986
1949.0,1176.0,1949.0,1176.0,21.0,5.0,38.5961389541626
1950.0,1176.0,1950.0,1176.0,20.0,5.0,38.62373089790344
1950.0,1176.0,1950.0,1176.0,20.0,5.0,38.653136014938354
1950.0,1176.0,1950.0,1176.0,20.0,5.0,38.680723905563354
1951.0,1176.0,1951.0,1176.0,19.0,5.0,38.70852017402649
1951.0,1176.0,1951.0,1176.0,19.0,5.0,38.738097190856934
1951.0,1177.0,1951.0,1177.0,19.0,4.0,38.76451086997986
1951.0,1177.0,1951.0,1177.0,19.0,4.0,38.79418325424194
1952.0,1176.0,1952.0,1176.0,18.0,5.0,38.82095193862915
1952.0,1176.0,1952.0,1176.0,18.0,5.0,38.851698875427246
1954.0,1177.0,1954.0,1177.0,16.0,4.0,38.88125705718994
1954.0,1177.0,1954.0,1177.0,16.0,4.0,38.91480803489685
1955.0,1177.0,1955.0,1177.0,15.0,4.0,38.96424913406372
1955.0,1177.0,1955.0,1177.0,15.0,4.0,39.00041317939758
1955.0,1177.0,1955.0,1177.0,15.0,4.0,39.03269600868225
1957.0,1178.0,1957.0,1178.0,13.0,3.0,39.0619421005249
1957.0,1178.0,1957.0,1178.0,13.0,3.0,39.08922219276428
1958.0,1178.0,1958.0,1178.0,12.0,3.0,39.11603093147278
1958.0,1178.0,1958.0,1178.0,12.0,3.0,39.14850926399231
1960.0,1179.0,1960.0,1179.0,10.0,2.0,39.18130612373352
1960.0,1179.0,1960.0,1179.0,10.0,2.0,39.21452522277832
1960.0,1179.0,1960.0,1179.0,10.0,2.0,39.24827313423157
1960.0,1179.0,1960.0,1179.0,10.0,2.0,39.27794408798218
1962.0,1180.0,1962.0,1180.0,8.0,1.0,39.30641508102417
1962.0,1180.0,1962.0,1180.0,8.0,1.0,39.33526611328125
1963.0,1180.0,1963.0,1180.0,7.0,1.0,39.36933398246765
1963.0,1180.0,1963.0,1180.0,7.0,1.0,39.39861702919006
1964.0,1180.0,1964.0,1180.0,6.0,1.0,39.42694115638733
1964.0,1180.0,1964.0,1180.0,6.0,1.0,39.45677423477173
1965.0,1179.0,1965.0,1179.0,5.0,2.0,39.48422908782959
1965.0,1179.0,1965.0,1179.0,5.0,2.0,39.51502990722656
1965.0,1179.0,1965.0,1179.0,5.0,2.0,39.54289102554321
1966.0,1180.0,1966.0,1180.0,4.0,1.0,39.57104992866516
1966.0,1180.0,1966.0,1180.0,4.0,1.0,39.599859952926636
1967.0,1180.0,1967.0,1180.0,3.0,1.0,39.62715411186218
1967.0,1180.0,1967.0,1180.0,3.0,1.0,39.65846395492554
1969.0,1181.0,1969.0,1181.0,1.0,0.0,39.68482518196106
1969.0,1181.0,1969.0,1181.0,1.0,0.0,39.713189125061035
1969.0,1181.0,1969.0,1181.0,1.0,0.0,39.74008393287659
1969.0,1181.0,1969.0,1181.0,1.0,0.0,39.76687502861023
1971.0,1181.0,1971.0,1181.0,-1.0,0.0,39.79503607749939
1971.0,1181.0,1971.0,1181.0,-1.0,0.0,39.825196981430054
1971.0,1181.0,1971.0,1181.0,-1.0,0.0,39.85256385803223
1971.0,1181.0,1971.0,1181.0,-1.0,0.0,39.881876945495605
1972.0,1181.0,1972.0,1181.0,-2.0,0.0,39.9113609790802
1972.0,1181.0,1972.0,1181.0,-2.0,0.0,39.93881392478943
1972.0,1181.0,1972.0,1181.0,-2.0,0.0,39.967658042907715
1973.0,1182.0,1973.0,1182.0,-3.0,-1.0,39.995404958724976
1973.0,1182.0,1973.0,1182.0,-3.0,-1.0,40.025930881500244
1973.0,1181.0,1973.0,1181.0,-3.0,0.0,40.05262613296509
1973.0,1181.0,1973.0,1181.0,-3.0,0.0,40.0829701423645
1974.0,1181.0,1974.0,1181.0,-4.0,0.0,40.110870122909546
1974.0,1181.0,1974.0,1181.0,-4.0,0.0,40.13796305656433
1974.0,1181.0,1974.0,1181.0,-4.0,0.0,40.16532516479492
1974.0,1181.0,1974.0,1181.0,-4.0,0.0,40.195220947265625
1974.0,1181.0,1974.0,1181.0,-4.0,0.0,40.2221622467041
1974.0,1181.0,1974.0,1181.0,-4.0,0.0,40.25130486488342
1974.0,1181.0,1974.0,1181.0,-4.0,0.0,40.2787070274353
1975.0,1181.0,1975.0,1181.0,-5.0,0.0,40.306227922439575
1975.0,1181.0,1975.0,1181.0,-5.0,0.0,40.33475208282471
1976.0,1181.0,1976.0,1181.0,-6.0,0.0,40.36173892021179
1976.0,1181.0,1976.0,1181.0,-6.0,0.0,40.39104199409485
1976.0,1182.0,1976.0,1182.0,-6.0,-1.0,40.41790199279785
1976.0,1182.0,1976.0,1182.0,-6.0,-1.0,40.44647216796875
1975.0,1179.0,1975.0,1179.0,-5.0,2.0,40.47401809692383
1975.0,1179.0,1975.0,1179.0,-5.0,2.0,40.50257706642151
1975.0,1179.0,1975.0,1179.0,-5.0,2.0,40.53263783454895
1975.0,1179.0,1975.0,1179.0,-5.0,2.0,40.567448139190674
1976.0,1179.0,1976.0,1179.0,-6.0,2.0,40.60284996032715
1976.0,1179.0,1976.0,1179.0,-6.0,2.0,40.635656118392944
1976.0,1179.0,1976.0,1179.0,-6.0,2.0,40.665162086486816
1976.0,1179.0,1976.0,1179.0,-6.0,2.0,40.69508504867554
1976.0,1177.0,1976.0,1177.0,-6.0,4.0,40.72280216217041
1976.0,1177.0,1976.0,1177.0,-6.0,4.0,40.7505898475647
1977.0,1177.0,1977.0,1177.0,-7.0,4.0,40.77817392349243
1977.0,1177.0,1977.0,1177.0,-7.0,4.0,40.80692720413208
1977.0,1177.0,1977.0,1177.0,-7.0,4.0,40.83329105377197
1978.0,1177.0,1978.0,1177.0,-8.0,4.0,40.86248707771301
1978.0,1177.0,1978.0,1177.0,-8.0,4.0,40.891753911972046
1979.0,1177.0,1979.0,1177.0,-9.0,4.0,40.91855311393738
1979.0,1177.0,1979.0,1177.0,-9.0,4.0,40.948838233947754
1980.0,1177.0,1980.0,1177.0,-10.0,4.0,40.97590708732605
1980.0,1177.0,1980.0,1177.0,-10.0,4.0,41.00360107421875
1981.0,1178.0,1981.0,1178.0,-11.0,3.0,41.03074812889099
1981.0,1178.0,1981.0,1178.0,-11.0,3.0,41.059165239334106
1981.0,1178.0,1981.0,1178.0,-11.0,3.0,41.086946964263916
1981.0,1178.0,1981.0,1178.0,-11.0,3.0,41.116649866104126
1982.0,1178.0,1982.0,1178.0,-12.0,3.0,41.144434213638306
1982.0,1178.0,1982.0,1178.0,-12.0,3.0,41.17302203178406
1982.0,1178.0,1982.0,1178.0,-12.0,3.0,41.19999408721924
1983.0,1179.0,1983.0,1179.0,-13.0,2.0,41.22794318199158
1983.0,1179.0,1983.0,1179.0,-13.0,2.0,41.25725698471069
1983.0,1179.0,1983.0,1179.0,-13.0,2.0,41.28364419937134
1983.0,1179.0,1983.0,1179.0,-13.0,2.0,41.31286120414734
1984.0,1178.0,1984.0,1178.0,-14.0,3.0,41.34042429924011
1984.0,1178.0,1984.0,1178.0,-14.0,3.0,41.36750411987305
1984.0,1178.0,1984.0,1178.0,-14.0,3.0,41.395501136779785
1984.0,1178.0,1984.0,1178.0,-14.0,3.0,41.42422699928284
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,41.45123815536499
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,41.48037505149841
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,41.508891105651855
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,41.53770422935486
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,41.565850019454956
1986.0,1179.0,1986.0,1179.0,-16.0,2.0,41.5949912071228
1986.0,1179.0,1986.0,1179.0,-16.0,2.0,41.6249258518219
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,41.65149402618408
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,41.6801860332489
1987.0,1177.0,1987.0,1177.0,-17.0,4.0,41.707848072052
1987.0,1177.0,1987.0,1177.0,-17.0,4.0,41.73510193824768
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,41.76325011253357
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,41.79296612739563
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,41.81980109214783
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,41.84886813163757
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,41.877832889556885
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,41.905192136764526
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,41.9330780506134
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,41.960428953170776
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,41.989218950271606
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,42.01656222343445
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,42.04469394683838
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,42.07275605201721
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,42.10145711898804
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,42.12893199920654
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,42.15829610824585
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,42.18589901924133
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.21509599685669
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.24370312690735
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.270615100860596
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.30053091049194
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.32783603668213
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.36191415786743
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.389405250549316
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.418699979782104
1989.0,1179.0,1989.0,1179.0,-19.0,2.0,42.446507930755615
1989.0,1179.0,1989.0,1179.0,-19.0,2.0,42.47597002983093
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.503058195114136
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.53118896484375
1989.0,1179.0,1989.0,1179.0,-19.0,2.0,42.55847907066345
1989.0,1179.0,1989.0,1179.0,-19.0,2.0,42.587177991867065
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.615586042404175
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.64495611190796
1988.0,1179.0,1988.0,1179.0,-18.0,2.0,42.6731071472168
1987.0,1180.0,1987.0,1180.0,-17.0,1.0,42.69984722137451
1987.0,1180.0,1987.0,1180.0,-17.0,1.0,42.73038411140442
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,42.75731611251831
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,42.7849600315094
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.81204104423523
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.83962321281433
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.86660814285278
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.90013909339905
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.9295768737793
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.96066212654114
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,42.98743796348572
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,43.016185998916626
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,43.046935081481934
1988.0,1178.0,1988.0,1178.0,-18.0,3.0,43.07902407646179
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,43.10927104949951
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,43.13734698295593
1987.0,1179.0,1987.0,1179.0,-17.0,2.0,43.16676187515259
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.197941064834595
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.2305121421814
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,43.25981116294861
1987.0,1178.0,1987.0,1178.0,-17.0,3.0,43.287941217422485
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.31524300575256
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.34613108634949
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.3770432472229
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.41161394119263
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.44393014907837
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.485437870025635
1985.0,1178.0,1985.0,1178.0,-15.0,3.0,43.521568059921265
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.553187131881714
1986.0,1178.0,1986.0,1178.0,-16.0,3.0,43.589928150177
1986.0,1177.0,1986.0,1177.0,-16.0,4.0,43.61680603027344
1986.0,1177.0,1986.0,1177.0,-16.0,4.0,43.645477056503296
1985.0,1177.0,1985.0,1177.0,-15.0,4.0,43.67337393760681
1985.0,1177.0,1985.0,1177.0,-15.0,4.0,43.704076051712036
1984.0,1177.0,1984.0,1177.0,-14.0,4.0,43.73110008239746
1984.0,1177.0,1984.0,1177.0,-14.0,4.0,43.76054406166077
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,43.78804802894592
1983.0,1178.0,1983.0,1178.0,-13.0,3.0,43.822118043899536
1984.0,1177.0,1984.0,1177.0,-14.0,4.0,43.85473704338074
1984.0,1177.0,1984.0,1177.0,-14.0,4.0,43.884257078170776
1982.0,1177.0,1982.0,1177.0,-12.0,4.0,43.91244316101074
1982.0,1177.0,1982.0,1177.0,-12.0,4.0,43.94215488433838
1981.0,1177.0,1981.0,1177.0,-11.0,4.0,43.97033405303955
1981.0,1177.0,1981.0,1177.0,-11.0,4.0,43.998899936676025
1981.0,1177.0,1981.0,1177.0,-11.0,4.0,44.026793003082275
1980.0,1177.0,1980.0,1177.0,-10.0,4.0,44.0532021522522
