measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2965.0,842.0,2936.3171,847.83887,-644.0,513.0,44.85906004905701
2957.0,842.0,2938.4844,847.3587,-636.0,513.0,44.91590619087219
2915.0,843.0,2934.9946,847.08374,-594.0,512.0,44.96543526649475
2915.0,843.0,2932.1052,846.7734,-594.0,512.0,45.00403118133545
2955.0,842.0,2934.6255,846.36395,-634.0,513.0,45.04352807998657
2969.0,840.0,2938.4907,845.78046,-648.0,515.0,45.089006185531616
2969.0,840.0,2941.8596,845.3094,-648.0,515.0,45.14523410797119
2921.0,842.0,2938.764,845.17346,-600.0,513.0,45.19939613342285
2944.0,842.0,2939.0264,845.01825,-623.0,513.0,45.24824929237366
2977.0,837.0,2943.4663,844.2455,-656.0,518.0,45.28778123855591
2932.0,842.0,2941.715,844.1688,-611.0,513.0,45.338733196258545
2932.0,842.0,2940.0417,844.1706,-611.0,513.0,45.39390015602112
2930.0,841.0,2938.2664,844.0565,-609.0,514.0,45.441450119018555
2977.0,837.0,2942.8452,843.3974,-656.0,518.0,45.4837121963501
2949.0,839.0,2943.2664,843.0702,-628.0,516.0,45.52750015258789
2923.0,839.0,2940.3325,842.80133,-602.0,516.0,45.573710203170776
2923.0,839.0,2937.6853,842.59534,-602.0,516.0,45.64272904396057
2972.0,836.0,2941.646,842.10187,-651.0,519.0,45.70146107673645
2965.0,837.0,2944.2988,841.7354,-644.0,518.0,45.742146253585815
2922.0,838.0,2941.0046,841.4753,-601.0,517.0,45.7827091217041
2961.0,837.0,2943.2002,841.1429,-640.0,518.0,45.83920693397522
2976.0,834.0,2947.0156,840.54285,-655.0,521.0,45.89620113372803
2927.0,837.0,2943.7974,840.4044,-606.0,518.0,45.93985915184021
2927.0,837.0,2941.1797,840.21014,-606.0,518.0,45.98057413101196
2947.0,837.0,2941.5444,840.0393,-626.0,518.0,46.02827024459839
2983.0,832.0,2946.4524,839.29987,-662.0,523.0,46.09701204299927
2939.0,837.0,2944.7844,839.411,-618.0,518.0,46.140281200408936
2935.0,836.0,2943.0278,839.2382,-614.0,519.0,46.179983139038086
2935.0,836.0,2941.5957,839.06006,-614.0,519.0,46.233920097351074
2982.0,832.0,2946.4153,838.4734,-661.0,523.0,46.29876899719238
2956.0,834.0,2947.0718,838.2965,-635.0,521.0,46.35869598388672
2928.0,834.0,2943.8125,838.073,-607.0,521.0,46.401493072509766
2976.0,831.0,2947.7822,837.3924,-655.0,524.0,46.443312883377075
2970.0,832.0,2950.3325,836.9628,-649.0,523.0,46.48325514793396
2970.0,832.0,2952.5342,836.56793,-649.0,523.0,46.52669906616211
2925.0,835.0,2948.4902,836.668,-604.0,520.0,46.581576108932495
2965.0,832.0,2950.11,836.4408,-644.0,523.0,46.636306047439575
2982.0,829.0,2953.8994,835.79694,-661.0,526.0,46.674079179763794
2982.0,829.0,2957.2268,835.1664,-661.0,526.0,46.71491718292236
2934.0,832.0,2953.78,835.0456,-613.0,523.0,46.768381118774414
2953.0,831.0,2953.0776,834.91125,-632.0,524.0,46.8291380405426
2988.0,827.0,2957.2874,834.24414,-667.0,528.0,46.87782406806946
2946.0,832.0,2955.214,834.2945,-625.0,523.0,46.91721200942993
2946.0,832.0,2953.5728,834.2668,-625.0,523.0,46.957550287246704
2940.0,830.0,2951.3364,834.0063,-619.0,525.0,47.00288009643555
2988.0,827.0,2955.689,833.45734,-667.0,528.0,47.06907296180725
2962.0,829.0,2955.8665,833.32355,-641.0,526.0,47.119462966918945
2931.0,831.0,2951.8665,833.3621,-610.0,524.0,47.16077709197998
2931.0,831.0,2948.5857,833.34106,-610.0,524.0,47.199424028396606
2981.0,827.0,2952.4453,832.80176,-660.0,528.0,47.251792192459106
2977.0,826.0,2955.155,832.3259,-656.0,529.0,47.31903123855591
2930.0,830.0,2950.8494,832.484,-609.0,525.0,47.36022114753723
2930.0,830.0,2947.466,832.4629,-609.0,525.0,47.39997315406799
2971.0,827.0,2950.1826,832.0405,-650.0,528.0,47.439393043518066
2988.0,824.0,2954.7603,831.28723,-667.0,531.0,47.48493218421936
2988.0,824.0,2958.6772,830.7023,-667.0,531.0,47.54350209236145
2939.0,828.0,2955.2595,830.795,-618.0,527.0,47.59535217285156
2957.0,827.0,2954.9006,830.678,-636.0,528.0,47.6381299495697
2993.0,822.0,2959.6543,829.83563,-672.0,533.0,47.67971110343933
2953.0,826.0,2958.251,829.66046,-632.0,529.0,47.72421932220459
2953.0,826.0,2956.9438,829.56506,-632.0,529.0,47.78033518791199
2945.0,826.0,2954.5867,829.53094,-624.0,529.0,47.83151125907898
2992.0,822.0,2959.2559,828.8895,-671.0,533.0,47.87064027786255
2968.0,824.0,2959.9824,828.5517,-647.0,531.0,47.90821814537048
2968.0,824.0,2960.584,828.27637,-647.0,531.0,47.95541214942932
2936.0,826.0,2956.6392,828.3754,-615.0,529.0,48.01688027381897
2986.0,822.0,2960.0532,828.0078,-665.0,533.0,48.0647292137146
2983.0,822.0,2962.7349,827.564,-662.0,533.0,48.10832214355469
2936.0,825.0,2958.4177,827.5956,-615.0,530.0,48.14595103263855
2936.0,825.0,2954.8496,827.5771,-615.0,530.0,48.19547390937805
2975.0,823.0,2956.994,827.3989,-654.0,532.0,48.2653021812439
2993.0,820.0,2961.4377,826.9403,-672.0,535.0,48.311798095703125
2941.0,824.0,2957.8818,826.9117,-620.0,531.0,48.358683347702026
2961.0,823.0,2957.711,826.7775,-640.0,532.0,48.3962082862854
2961.0,823.0,2957.6677,826.59717,-640.0,532.0,48.446837186813354
2998.0,818.0,2962.751,825.85034,-677.0,537.0,48.501262187957764
2959.0,821.0,2961.48,825.6555,-638.0,534.0,48.55011820793152
2949.0,821.0,2958.9897,825.442,-628.0,534.0,48.59861207008362
2997.0,818.0,2963.8892,824.8161,-676.0,537.0,48.639193296432495
2997.0,818.0,2968.0913,824.21436,-676.0,537.0,48.68586230278015
2974.0,820.0,2968.3015,824.0738,-653.0,535.0,48.74400806427002
2940.0,821.0,2963.3604,824.17303,-619.0,534.0,48.79015827178955
2990.0,818.0,2966.6375,823.7125,-669.0,537.0,48.82849311828613
2990.0,818.0,2969.4485,823.27795,-669.0,537.0,48.869911193847656
2988.0,818.0,2971.5205,822.9316,-667.0,537.0,48.91814303398132
2940.0,821.0,2966.2983,823.1611,-619.0,534.0,48.97738289833069
2978.0,819.0,2967.2437,823.1133,-657.0,536.0,49.026674032211304
2998.0,816.0,2971.1362,822.54626,-677.0,539.0,49.068143129348755
2998.0,816.0,2974.4885,822.00494,-677.0,539.0,49.10797333717346
2947.0,821.0,2970.0154,822.26556,-626.0,534.0,49.1545090675354
2965.0,818.0,2968.5334,822.1864,-644.0,537.0,49.23222517967224
3002.0,815.0,2972.7688,821.8021,-681.0,540.0,49.279192209243774
2964.0,818.0,2970.8115,821.67267,-643.0,537.0,49.31797504425049
2964.0,818.0,2969.2544,821.5273,-643.0,537.0,49.359326124191284
2950.0,820.0,2965.8352,821.7411,-629.0,535.0,49.41601014137268
3001.0,814.0,2970.309,821.1964,-680.0,541.0,49.475553035736084
2979.0,816.0,2970.8582,820.97546,-658.0,539.0,49.51990818977356
2946.0,817.0,2966.392,820.857,-625.0,538.0,49.56169128417969
2946.0,817.0,2962.7769,820.7022,-625.0,538.0,49.61807107925415
2993.0,814.0,2966.5305,820.3035,-672.0,541.0,49.677802085876465
2993.0,813.0,2969.8289,819.7697,-672.0,542.0,49.72051787376404
2944.0,817.0,2965.2349,819.80804,-623.0,538.0,49.76179623603821
2976.0,819.0,2966.1885,820.16705,-655.0,536.0,49.80403113365173
2976.0,819.0,2967.0413,820.4236,-655.0,536.0,49.846471071243286
3002.0,812.0,2971.5168,819.66833,-681.0,543.0,49.90441918373108
2952.0,817.0,2967.6523,819.9065,-631.0,538.0,49.95530605316162
2968.0,815.0,2966.9475,819.70264,-647.0,540.0,49.994225025177
2968.0,815.0,2966.5022,819.43463,-647.0,540.0,50.03546714782715
3006.0,811.0,2971.6892,818.65643,-685.0,544.0,50.092650175094604
2968.0,814.0,2970.2317,818.5949,-647.0,541.0,50.14808702468872
2954.0,816.0,2966.81,818.822,-633.0,539.0,50.19892907142639
3004.0,811.0,2971.866,818.15247,-683.0,544.0,50.23769497871399
3004.0,811.0,2976.1523,817.50616,-683.0,544.0,50.27861213684082
2983.0,813.0,2976.5479,817.30133,-662.0,542.0,50.327779054641724
2946.0,816.0,2971.1213,817.6832,-625.0,539.0,50.38773012161255
2996.0,811.0,2974.0894,817.3542,-675.0,544.0,50.44105911254883
2997.0,810.0,2976.9626,816.75995,-676.0,545.0,50.48163723945618
2997.0,810.0,2979.4568,816.16455,-676.0,545.0,50.52195906639099
2950.0,814.0,2974.3633,816.31024,-629.0,541.0,50.57608723640442
2983.0,812.0,2974.8325,816.2863,-662.0,543.0,50.63370227813721
3006.0,809.0,2978.912,815.80524,-685.0,546.0,50.67826223373413
3006.0,809.0,2982.503,815.24255,-685.0,546.0,50.71953105926514
2959.0,812.0,2978.246,815.225,-638.0,543.0,50.758331298828125
2970.0,812.0,2976.3792,815.20306,-649.0,543.0,50.80168294906616
2970.0,812.0,2974.6367,815.28516,-649.0,543.0,50.868354082107544
3010.0,808.0,2979.2937,814.8965,-689.0,547.0,50.915345907211304
2973.0,811.0,2977.5854,814.8075,-652.0,544.0,50.95816397666931
2955.0,813.0,2973.348,815.04565,-634.0,542.0,50.99941611289978
3008.0,807.0,2978.0046,814.308,-687.0,548.0,51.047900915145874
3008.0,807.0,2981.865,813.8103,-687.0,548.0,51.106762170791626
2987.0,810.0,2981.7834,813.8848,-666.0,545.0,51.15285921096802
2958.0,807.0,2977.2805,813.3235,-637.0,548.0,51.19395112991333
2999.0,807.0,2979.9946,812.84125,-678.0,548.0,51.23812818527222
3002.0,807.0,2982.6702,812.5081,-681.0,548.0,51.28740310668945
3002.0,807.0,2984.9214,812.25226,-681.0,548.0,51.34719514846802
2953.0,811.0,2978.7764,812.75543,-632.0,544.0,51.396608114242554
2988.0,808.0,2979.465,812.58795,-667.0,547.0,51.44062805175781
3010.0,806.0,2983.6272,812.0853,-689.0,549.0,51.48145627975464
3010.0,806.0,2987.098,811.6519,-689.0,549.0,51.52660512924194
2961.0,810.0,2982.2217,811.9702,-640.0,545.0,51.588423013687134
2971.0,810.0,2979.325,812.4289,-650.0,545.0,51.63611125946045
3014.0,805.0,2984.2122,811.8094,-693.0,550.0,51.6774160861969
2978.0,808.0,2982.5164,811.7299,-657.0,547.0,51.71554899215698
2978.0,808.0,2981.1575,811.6392,-657.0,547.0,51.76215410232544
2961.0,808.0,2977.1519,811.6798,-640.0,547.0,51.81633114814758
3011.0,805.0,2981.7007,811.3098,-690.0,550.0,51.86839199066162
2992.0,806.0,2982.5156,811.0991,-671.0,549.0,51.914705991744995
2962.0,804.0,2978.2908,810.56696,-641.0,551.0,51.9555401802063
2962.0,804.0,2975.0198,810.01404,-641.0,551.0,52.001538038253784
3001.0,805.0,2978.3367,809.8476,-680.0,550.0,52.06136703491211
3005.0,804.0,2981.769,809.6268,-684.0,551.0,52.10850214958191
2963.0,805.0,2977.8386,809.4741,-642.0,550.0,52.14665603637695
2963.0,805.0,2974.742,809.27155,-642.0,550.0,52.18857407569885
2989.0,806.0,2976.2563,809.3027,-668.0,549.0,52.24110007286072
3014.0,802.0,2981.4678,808.83307,-693.0,553.0,52.296656131744385
2965.0,807.0,2977.71,809.26013,-644.0,548.0,52.349977254867554
2973.0,807.0,2975.9236,809.6001,-652.0,548.0,52.390403270721436
2973.0,807.0,2974.735,809.6914,-652.0,548.0,52.430907249450684
3016.0,802.0,2980.657,808.9983,-695.0,553.0,52.4796941280365
2981.0,805.0,2979.805,809.02075,-660.0,550.0,52.53524994850159
2961.0,808.0,2975.461,809.67816,-640.0,547.0,52.58866310119629
2961.0,808.0,2972.1138,810.0451,-640.0,547.0,52.62768530845642
3013.0,802.0,2978.1243,809.25586,-692.0,553.0,52.6684250831604
2995.0,804.0,2980.097,808.9748,-674.0,551.0,52.71736812591553
2965.0,801.0,2976.4712,808.4254,-644.0,554.0,52.782416343688965
3003.0,803.0,2979.9775,808.3341,-682.0,552.0,52.833357095718384
3003.0,803.0,2983.1223,808.0288,-682.0,552.0,52.87286829948425
3009.0,801.0,2986.7148,807.4073,-688.0,554.0,52.91253209114075
2958.0,808.0,2981.2766,808.06354,-637.0,547.0,52.96035718917847
2958.0,808.0,2976.4302,808.7705,-637.0,547.0,53.02671003341675
3018.0,799.0,2982.5388,807.9785,-697.0,556.0,53.070183992385864
3018.0,799.0,2987.8643,807.0165,-697.0,556.0,53.11144018173218
2969.0,804.0,2983.956,807.0814,-648.0,551.0,53.15108895301819
2976.0,805.0,2981.8926,807.30896,-655.0,550.0,53.19720411300659
2976.0,805.0,2979.917,807.65857,-655.0,550.0,53.26131510734558
3019.0,799.0,2985.6274,807.0035,-698.0,556.0,53.307701110839844
2986.0,802.0,2984.8394,806.7851,-665.0,553.0,53.34789729118347
2964.0,804.0,2980.562,806.89264,-643.0,551.0,53.38886618614197
3016.0,799.0,2985.6516,806.20844,-695.0,556.0,53.434492111206055
3016.0,799.0,2989.8816,805.6435,-695.0,556.0,53.49389600753784
2999.0,801.0,2990.3533,805.6936,-678.0,554.0,53.54317903518677
2968.0,799.0,2985.5435,805.22327,-647.0,556.0,53.58293604850769
3005.0,800.0,2988.0784,804.9204,-684.0,555.0,53.620712995529175
3005.0,800.0,2990.1543,804.66113,-684.0,555.0,53.66935706138611
3013.0,798.0,2993.0618,804.2763,-692.0,557.0,53.73020005226135
2963.0,804.0,2986.601,805.09735,-642.0,551.0,53.777592182159424
2993.0,801.0,2986.8232,805.0625,-672.0,554.0,53.818077087402344
2993.0,801.0,2987.0728,804.98175,-672.0,554.0,53.856476068496704
3020.0,797.0,2991.8525,804.2034,-699.0,558.0,53.9002161026001
2973.0,802.0,2987.7607,804.526,-652.0,553.0,53.96243619918823
2978.0,802.0,2984.8252,804.9857,-657.0,553.0,54.017786264419556
3022.0,797.0,2990.4827,804.35956,-701.0,558.0,54.06223011016846
3022.0,797.0,2995.2263,803.71075,-701.0,558.0,54.102145195007324
2989.0,799.0,2993.3894,803.4896,-668.0,556.0,54.153367042541504
2966.0,802.0,2987.4724,804.0416,-645.0,553.0,54.21211814880371
3018.0,796.0,2991.9082,803.4392,-697.0,559.0,54.25935697555542
3003.0,798.0,2993.0027,803.1543,-682.0,557.0,54.29889893531799
3003.0,798.0,2993.9563,802.867,-682.0,557.0,54.35108208656311
,,2992.71,803.83124,-671.7099609375,551.1687622070312,54.41059732437134
3007.0,798.0,2994.3364,803.72723,-686.0,557.0,54.493452072143555
3016.0,796.0,2997.793,802.9862,-695.0,559.0,54.5394401550293
2974.0,796.0,2992.1716,802.26044,-653.0,559.0,54.58057117462158
2995.0,798.0,2991.896,802.07684,-674.0,557.0,54.62660813331604
3023.0,795.0,2996.7388,801.4843,-702.0,560.0,54.68364119529724
2973.0,801.0,2990.9067,802.3655,-652.0,554.0,54.74242424964905
2973.0,801.0,2986.4592,802.8965,-652.0,554.0,54.78318905830383
2985.0,796.0,2985.3665,802.2598,-664.0,559.0,54.82417893409729
3024.0,795.0,2991.4126,801.60583,-703.0,560.0,54.87782621383667
2992.0,798.0,2990.4045,801.80035,-671.0,557.0,54.93397307395935
2976.0,796.0,2986.3882,801.6634,-655.0,559.0,54.98313021659851
2976.0,796.0,2983.5854,801.2838,-655.0,559.0,55.02375912666321
3020.0,794.0,2989.2766,800.60944,-699.0,561.0,55.06258416175842
3005.0,796.0,2991.2192,800.419,-684.0,559.0,55.10846424102783
3005.0,796.0,2992.6794,800.386,-684.0,559.0,55.16703414916992
2973.0,795.0,2987.699,800.36505,-652.0,560.0,55.22232413291931
3008.0,797.0,2990.4497,800.5381,-687.0,558.0,55.26401901245117
3018.0,794.0,2994.6208,799.99927,-697.0,561.0,55.304352045059204
2975.0,795.0,2990.2734,799.7561,-654.0,560.0,55.349852085113525
2975.0,795.0,2986.4468,799.69354,-654.0,560.0,55.406928300857544
2994.0,798.0,2986.663,800.2807,-673.0,557.0,55.45650792121887
3025.0,793.0,2992.798,799.6623,-704.0,562.0,55.49672198295593
2979.0,797.0,2989.4543,799.83386,-658.0,558.0,55.53665113449097
2979.0,797.0,2986.72,799.9943,-658.0,558.0,55.58058404922485
2988.0,794.0,2986.0205,799.63116,-667.0,561.0,55.64149618148804
3026.0,792.0,2992.2283,799.20197,-705.0,563.0,55.69523215293884
2995.0,795.0,2991.6497,799.2489,-674.0,560.0,55.735050201416016
,,2990.6128,800.04236,-669.61279296875,554.9576416015625,55.774658203125
,,2989.496,800.8971,-668.49609375,554.1029052734375,55.82417011260986
3022.0,793.0,2996.1746,799.7879,-701.0,562.0,55.8831832408905
3008.0,794.0,2997.6516,799.40094,-687.0,561.0,55.929692029953
,,2996.4536,800.3348,-675.45361328125,554.6652221679688,55.97029209136963
3010.0,795.0,2998.7402,799.7783,-689.0,560.0,56.01224398612976
3010.0,795.0,3000.3474,799.37756,-689.0,560.0,56.05714726448059
3022.0,792.0,3003.784,798.6346,-701.0,563.0,56.11294412612915
2978.0,793.0,2997.422,798.3953,-657.0,562.0,56.164345264434814
2995.0,796.0,2995.872,798.7467,-674.0,559.0,56.203341245651245
2995.0,796.0,2994.8726,798.8695,-674.0,559.0,56.244863986968994
3028.0,790.0,3000.1426,797.91724,-707.0,565.0,56.29429817199707
2982.0,796.0,2995.473,798.4729,-661.0,559.0,56.36399221420288
2980.0,796.0,2991.0078,799.02576,-659.0,559.0,56.40893220901489
3029.0,790.0,2997.4553,798.0145,-708.0,565.0,56.4468879699707
3029.0,790.0,3002.5554,797.1505,-708.0,565.0,56.48691511154175
2994.0,796.0,3000.1147,797.61945,-673.0,559.0,56.535813331604004
,,2998.7095,798.7188,-677.70947265625,556.2811889648438,56.59739708900452
3022.0,792.0,3002.7148,798.17694,-701.0,563.0,56.646597146987915
3022.0,792.0,3005.8208,797.6573,-701.0,563.0,56.68526005744934
3011.0,793.0,3006.051,797.3662,-690.0,562.0,56.72557020187378
,,3004.9854,798.21326,-683.9853515625,556.7867431640625,56.77164316177368
3012.0,792.0,3005.4583,797.69403,-691.0,563.0,56.833115339279175
3024.0,790.0,3008.28,797.0158,-703.0,565.0,56.88147711753845
3024.0,790.0,3010.6738,796.25635,-703.0,565.0,56.92311716079712
2972.0,796.0,3002.161,796.8886,-651.0,559.0,56.963510036468506
2997.0,794.0,3000.2869,797.02924,-676.0,561.0,57.00808310508728
2997.0,794.0,2998.5933,797.275,-676.0,561.0,57.0641930103302
3030.0,789.0,3003.5986,796.56445,-709.0,566.0,57.11487531661987
2985.0,794.0,2998.8232,796.924,-664.0,561.0,57.15479397773743
2983.0,795.0,2994.9023,797.249,-662.0,560.0,57.19501614570618
2983.0,795.0,2991.7415,797.53815,-662.0,560.0,57.240978956222534
3030.0,788.0,2997.942,796.54175,-709.0,567.0,57.29653716087341
3001.0,792.0,2997.2952,796.619,-680.0,563.0,57.348634243011475
,,2995.863,797.7323,-674.863037109375,557.2677001953125,57.3914110660553
3023.0,790.0,3001.0566,796.7164,-702.0,565.0,57.430196046829224
3023.0,790.0,3004.8096,795.9702,-702.0,565.0,57.47644114494324
3009.0,794.0,3004.6316,796.3859,-688.0,561.0,57.53153109550476
,,3003.1006,797.5982,-682.1005859375,557.4017944335938,57.58201813697815
3013.0,790.0,3004.3884,796.6359,-692.0,565.0,57.6244113445282
3013.0,790.0,3005.3586,795.9083,-692.0,565.0,57.665283203125
3027.0,788.0,3008.9521,794.9722,-706.0,567.0,57.71097207069397
,,3007.6548,796.0068,-686.65478515625,558.9932250976562,57.76894497871399
2999.0,792.0,3004.2944,796.05524,-678.0,563.0,57.82242202758789
3032.0,787.0,3009.4917,794.86084,-711.0,568.0,57.860929012298584
3032.0,787.0,3013.3896,793.8783,-711.0,568.0,57.90123701095581
2985.0,793.0,3006.7732,794.41565,-664.0,562.0,57.95141625404358
2983.0,793.0,3000.7878,795.03784,-662.0,562.0,58.008764028549194
3032.0,787.0,3006.001,794.4123,-711.0,568.0,58.05846095085144
3032.0,787.0,3010.3232,793.69684,-711.0,568.0,58.09926724433899
3003.0,790.0,3007.9446,793.69415,-682.0,565.0,58.139785051345825
,,3006.8062,794.5976,-685.80615234375,560.4024047851562,58.19067025184631
3025.0,788.0,3009.7886,794.0561,-704.0,567.0,58.32324719429016
,,3006.1982,796.9224,-685.1982421875,558.0775756835938,58.365474224090576
,,3004.9788,797.89636,-683.978759765625,557.1036376953125,58.407665967941284
3014.0,789.0,3006.999,795.7472,-693.0,566.0,58.46879315376282
3028.0,787.0,3011.5427,794.3506,-707.0,568.0,58.52280807495117
,,3010.0903,795.51697,-689.09033203125,559.4830322265625,58.57201528549194
2999.0,792.0,3005.9524,795.35626,-678.0,563.0,58.615278244018555
3033.0,786.0,3011.6904,793.80084,-712.0,569.0,58.67346000671387
3033.0,786.0,3015.479,792.97626,-712.0,569.0,58.727556228637695
2990.0,790.0,3008.4597,793.24274,-669.0,565.0,58.7721631526947
2992.0,787.0,3003.9126,792.6642,-671.0,568.0,58.81090211868286
3034.0,785.0,3009.2188,791.7973,-713.0,570.0,58.86075711250305
3034.0,785.0,3013.2122,791.3169,-713.0,570.0,58.91694712638855
3005.0,788.0,3010.1091,791.6677,-684.0,567.0,58.96458911895752
,,3008.866,792.6561,-687.865966796875,562.3438720703125,59.00552415847778
3026.0,787.0,3011.9968,792.05664,-705.0,568.0,59.048115968704224
3019.0,787.0,3012.5664,791.7224,-698.0,568.0,59.09417200088501
3019.0,787.0,3012.8955,791.55115,-698.0,568.0,59.151936054229736
,,3011.229,792.88513,-690.22900390625,562.1148681640625,59.203970193862915
3015.0,788.0,3011.08,792.5317,-694.0,567.0,59.25193905830383
3029.0,786.0,3014.2288,791.8512,-708.0,569.0,59.29390025138855
,,3012.9565,792.8741,-691.95654296875,562.1259155273438,59.343892097473145
,,3011.3342,794.1785,-690.334228515625,560.8214721679688,59.409351110458374
3000.0,790.0,3006.7295,793.9459,-679.0,565.0,59.45243310928345
3035.0,785.0,3013.0532,792.38763,-714.0,570.0,59.49279808998108
2990.0,790.0,3006.7844,792.5604,-669.0,565.0,59.533037185668945
2990.0,790.0,3002.1594,792.7549,-669.0,565.0,59.57844424247742
,,3000.7952,793.8262,-679.795166015625,561.173828125,59.634756088256836
3034.0,785.0,3007.9026,792.6571,-713.0,570.0,59.68680930137634
3007.0,787.0,3006.594,792.18085,-686.0,568.0,59.727227210998535
,,3005.3633,793.15564,-684.36328125,561.8443603515625,59.76552200317383
,,3004.2068,794.0719,-683.206787109375,560.9281005859375,59.812561988830566
3026.0,786.0,3009.2617,792.6468,-705.0,569.0,59.86895799636841
3020.0,787.0,3010.7566,792.2114,-699.0,568.0,59.91820812225342
,,3009.3606,793.3281,-688.360595703125,561.671875,59.95539617538452
,,3008.18,794.27277,-687.179931640625,560.7272338867188,59.99659299850464
3016.0,786.0,3009.599,792.55035,-695.0,569.0,60.045292139053345
