measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2320.0,1357.0,2320.0,1357.0,0.0,0.0,0.059983015060424805
2319.0,1358.0,2319.0564,1357.9436,1.0,-1.0,0.10203909873962402
2320.0,1357.0,2319.522,1357.478,0.0,0.0,0.1472477912902832
2322.0,1355.0,2320.4229,1356.5773,-2.0,2.0,0.18578004837036133
2322.0,1355.0,2320.9612,1356.0387,-2.0,2.0,0.23358583450317383
2320.0,1357.0,2320.7917,1356.208,0.0,0.0,0.30231499671936035
2322.0,1355.0,2321.3083,1355.6915,-2.0,2.0,0.3512909412384033
2322.0,1355.0,2321.65,1355.3501,-2.0,2.0,0.39351391792297363
2322.0,1354.0,2321.8872,1354.799,-2.0,3.0,0.4319779872894287
2322.0,1354.0,2322.0452,1354.4087,-2.0,3.0,0.4855990409851074
2319.0,1358.0,2321.309,1355.2365,1.0,-1.0,0.5472807884216309
2322.0,1355.0,2321.5713,1355.0629,-2.0,2.0,0.5914947986602783
2320.0,1357.0,2321.182,1355.5333,0.0,0.0,0.634814977645874
2320.0,1357.0,2320.8733,1355.9062,0.0,0.0,0.6750631332397461
2320.0,1357.0,2320.6335,1356.1976,0.0,0.0,0.7214651107788086
2321.0,1356.0,2320.6746,1356.2008,-1.0,1.0,0.7808477878570557
2321.0,1356.0,2320.7063,1356.2104,-1.0,1.0,0.828665018081665
2320.0,1357.0,2320.489,1356.4607,0.0,0.0,0.8668007850646973
2320.0,1357.0,2320.3228,1356.6514,0.0,0.0,0.9131920337677002
2320.0,1358.0,2320.1704,1357.0686,0.0,-1.0,0.9656918048858643
2322.0,1355.0,2320.53,1356.7009,-2.0,2.0,1.0235319137573242
2320.0,1358.0,2320.3438,1357.1385,0.0,-1.0,1.071336030960083
2321.0,1356.0,2320.4592,1356.9614,-1.0,1.0,1.108644962310791
2321.0,1356.0,2320.562,1356.7969,-1.0,1.0,1.1494238376617432
2321.0,1355.0,2320.6465,1356.4229,-1.0,2.0,1.1982920169830322
2322.0,1355.0,2320.9683,1356.0902,-2.0,2.0,1.262908935546875
2322.0,1355.0,2321.2825,1355.7644,-2.0,2.0,1.3117759227752686
2322.0,1355.0,2321.5364,1355.4987,-2.0,2.0,1.3529729843139648
2322.0,1355.0,2321.7214,1355.3033,-2.0,2.0,1.3933830261230469
2322.0,1354.0,2321.8743,1354.8987,-2.0,3.0,1.4445230960845947
2321.0,1357.0,2321.7815,1355.2637,-1.0,0.0,1.5023448467254639
2322.0,1354.0,2321.956,1354.813,-2.0,3.0,1.5501279830932617
2322.0,1354.0,2322.057,1354.4917,-2.0,3.0,1.5891549587249756
2322.0,1355.0,2322.129,1354.4854,-2.0,2.0,1.628101110458374
2322.0,1355.0,2322.1887,1354.4784,-2.0,2.0,1.6748790740966797
2322.0,1355.0,2322.2612,1354.4457,-2.0,2.0,1.736987829208374
2320.0,1358.0,2321.8333,1355.1592,0.0,-1.0,1.7877039909362793
2322.0,1354.0,2321.9214,1354.8326,-2.0,3.0,1.8301479816436768
2320.0,1358.0,2321.518,1355.5096,0.0,-1.0,1.8725910186767578
2321.0,1356.0,2321.407,1355.6215,-1.0,1.0,1.9193470478057861
2321.0,1356.0,2321.3066,1355.7231,-1.0,1.0,1.9826140403747559
2322.0,1354.0,2321.453,1355.3334,-2.0,3.0,2.0301320552825928
2322.0,1355.0,2321.578,1355.243,-2.0,2.0,2.072309970855713
2320.0,1357.0,2321.2268,1355.6226,0.0,0.0,2.1143429279327393
2320.0,1357.0,2320.9307,1355.9431,0.0,0.0,2.1621079444885254
2320.0,1357.0,2320.6555,1356.2388,0.0,0.0,2.225260019302368
2321.0,1356.0,2320.6248,1356.2888,-1.0,1.0,2.2737631797790527
2321.0,1356.0,2320.636,1356.2954,-1.0,1.0,2.316042900085449
2320.0,1357.0,2320.4265,1356.52,0.0,0.0,2.3580689430236816
2320.0,1357.0,2320.2466,1356.7128,0.0,0.0,2.4092979431152344
2320.0,1357.0,2320.0657,1356.9061,0.0,0.0,2.475841999053955
2322.0,1354.0,2320.359,1356.3933,-2.0,3.0,2.521346092224121
2322.0,1354.0,2320.6487,1355.9187,-2.0,3.0,2.5629160404205322
2322.0,1356.0,2320.8955,1355.9518,-2.0,1.0,2.6054039001464844
2322.0,1354.0,2321.1035,1355.5618,-2.0,3.0,2.6514320373535156
2322.0,1354.0,2321.288,1355.2128,-2.0,3.0,2.712344169616699
2321.0,1356.0,2321.2412,1355.323,-1.0,1.0,2.7647769451141357
2323.0,1354.0,2321.6284,1355.0054,-3.0,3.0,2.806720018386841
2323.0,1354.0,2321.953,1354.7405,-3.0,3.0,2.851407766342163
2323.0,1354.0,2322.2344,1354.5103,-3.0,3.0,2.8977649211883545
2323.0,1354.0,2322.499,1354.291,-3.0,3.0,2.9636008739471436
2323.0,1354.0,2322.7932,1354.042,-3.0,3.0,3.022732973098755
2323.0,1354.0,2322.9497,1353.9237,-3.0,3.0,3.065269947052002
2321.0,1357.0,2322.6672,1354.4452,-1.0,0.0,3.104907989501953
2320.0,1357.0,2322.2285,1354.8845,0.0,0.0,3.1594650745391846
2321.0,1356.0,2322.0579,1355.066,-1.0,1.0,3.2215209007263184
2321.0,1357.0,2321.8916,1355.4493,-1.0,0.0,3.2639291286468506
2321.0,1357.0,2321.7366,1355.7708,-1.0,0.0,3.3063418865203857
2321.0,1357.0,2321.6062,1356.0457,-1.0,0.0,3.358325958251953
2322.0,1355.0,2321.6838,1355.9178,-2.0,2.0,3.4186758995056152
2322.0,1355.0,2321.755,1355.7993,-2.0,2.0,3.4669549465179443
2322.0,1354.0,2321.8135,1355.4874,-2.0,3.0,3.51159405708313
2322.0,1354.0,2321.863,1355.2175,-2.0,3.0,3.556689977645874
2322.0,1354.0,2321.9053,1354.9838,-2.0,3.0,3.616204023361206
2321.0,1357.0,2321.7568,1355.3362,-1.0,0.0,3.6719419956207275
2323.0,1353.0,2322.002,1354.8937,-3.0,4.0,3.714505910873413
2321.0,1357.0,2321.8389,1355.255,-1.0,0.0,3.7534520626068115
2321.0,1357.0,2321.6995,1355.5624,-1.0,0.0,3.8008179664611816
2321.0,1356.0,2321.5754,1355.6635,-1.0,1.0,3.8597371578216553
2327.0,1347.0,2322.5344,1354.1478,-7.0,10.0,3.905625104904175
2321.0,1357.0,2322.3235,1354.5673,-1.0,0.0,3.9487271308898926
2321.0,1357.0,2322.1362,1354.9375,-1.0,0.0,3.9964311122894287
2322.0,1354.0,2322.1396,1354.7592,-2.0,3.0,4.053913116455078
2323.0,1354.0,2322.3213,1354.5867,-3.0,3.0,4.154304027557373
2321.0,1357.0,2322.1323,1354.9807,-1.0,0.0,4.207231044769287
2323.0,1353.0,2322.3186,1354.5906,-3.0,4.0,4.245786190032959
2323.0,1353.0,2322.4648,1354.2764,-3.0,4.0,4.296162128448486
2322.0,1354.0,2322.424,1354.1682,-2.0,3.0,4.351903915405273
2321.0,1357.0,2322.2134,1354.5948,-1.0,0.0,4.400490045547485
2321.0,1357.0,2322.023,1354.978,-1.0,0.0,4.442279815673828
2321.0,1357.0,2321.8582,1355.3085,-1.0,0.0,4.480968952178955
2323.0,1354.0,2322.0303,1355.1211,-3.0,3.0,4.5261781215667725
2321.0,1355.0,2321.8743,1355.1115,-1.0,2.0,4.589411020278931
2321.0,1357.0,2321.724,1355.4235,-1.0,0.0,4.638769865036011
2321.0,1357.0,2321.5923,1355.6998,-1.0,0.0,4.676764965057373
2321.0,1357.0,2321.4817,1355.9326,-1.0,0.0,4.719389915466309
2321.0,1357.0,2321.3806,1356.1443,-1.0,0.0,4.769365072250366
2323.0,1354.0,2321.574,1355.9114,-3.0,3.0,4.839362144470215
2323.0,1353.0,2321.7551,1355.5443,-3.0,4.0,4.883512020111084
2323.0,1355.0,2321.9272,1355.4917,-3.0,2.0,4.921639919281006
2323.0,1355.0,2322.0781,1355.4429,-3.0,2.0,4.964215040206909
2322.0,1355.0,2322.0723,1355.4022,-2.0,2.0,5.0161449909210205
2323.0,1354.0,2322.2085,1355.227,-3.0,3.0,5.085751056671143
2323.0,1354.0,2322.344,1355.0588,-3.0,3.0,5.134307146072388
2323.0,1354.0,2322.4573,1354.9045,-3.0,3.0,5.178040981292725
2323.0,1354.0,2322.5576,1354.7671,-3.0,3.0,5.2219789028167725
2322.0,1355.0,2322.5095,1354.782,-2.0,2.0,5.291018009185791
2323.0,1354.0,2322.6199,1354.6439,-3.0,3.0,5.354959011077881
2321.0,1356.0,2322.4204,1354.8141,-1.0,1.0,5.4038310050964355
2322.0,1356.0,2322.377,1354.9724,-2.0,1.0,5.452322006225586
2321.0,1358.0,2322.1968,1355.3986,-1.0,-1.0,5.513386964797974
2323.0,1354.0,2322.315,1355.2268,-3.0,3.0,5.564328908920288
2322.0,1355.0,2322.2798,1355.2074,-2.0,2.0,5.611181020736694
2322.0,1355.0,2322.2476,1355.1897,-2.0,2.0,5.656280994415283
2323.0,1354.0,2322.3516,1355.0397,-3.0,3.0,5.718012809753418
2323.0,1354.0,2322.453,1354.899,-3.0,3.0,5.780447959899902
2323.0,1354.0,2322.5447,1354.7681,-3.0,3.0,5.823386907577515
2323.0,1354.0,2322.6208,1354.6547,-3.0,3.0,5.864675045013428
2323.0,1354.0,2322.6882,1354.5541,-3.0,3.0,5.911236047744751
2323.0,1354.0,2322.751,1354.4613,-3.0,3.0,5.962929964065552
2321.0,1357.0,2322.5588,1354.7512,-1.0,0.0,6.0260329246521
2324.0,1353.0,2322.7646,1354.5106,-4.0,4.0,6.076035976409912
2322.0,1355.0,2322.6926,1354.5491,-2.0,2.0,6.121563911437988
2322.0,1356.0,2322.625,1354.7102,-2.0,1.0,6.166743040084839
2323.0,1353.0,2322.6868,1354.4886,-3.0,4.0,6.231894016265869
2322.0,1357.0,2322.6252,1354.7744,-2.0,0.0,6.299360036849976
2323.0,1354.0,2322.689,1354.6685,-3.0,3.0,6.346441030502319
2323.0,1354.0,2322.7434,1354.5737,-3.0,3.0,6.3955841064453125
2324.0,1353.0,2322.9165,1354.3639,-4.0,4.0,6.4722161293029785
2322.0,1356.0,2322.8396,1354.5325,-2.0,1.0,6.5224928855896
2323.0,1354.0,2322.88,1354.4498,-3.0,3.0,6.5668699741363525
2324.0,1353.0,2323.0347,1354.2566,-4.0,4.0,6.619290113449097
2324.0,1353.0,2323.182,1354.0741,-4.0,4.0,6.681050062179565
2322.0,1357.0,2323.0825,1354.3832,-2.0,0.0,6.738117218017578
2324.0,1353.0,2323.2231,1354.1948,-4.0,4.0,6.781874895095825
2324.0,1353.0,2323.3447,1354.0289,-4.0,4.0,6.824684143066406
2321.0,1356.0,2323.111,1354.2223,-1.0,1.0,6.889121055603027
2322.0,1356.0,2323.0154,1354.3959,-2.0,1.0,6.954592943191528
2328.0,1346.0,2323.6296,1353.3846,-8.0,11.0,7.00176477432251
2324.0,1353.0,2323.7153,1353.2837,-4.0,4.0,7.044703006744385
2324.0,1353.0,2323.791,1353.1942,-4.0,4.0,7.1046531200408936
2324.0,1353.0,2323.8806,1353.0858,-4.0,4.0,7.159087181091309
2323.0,1354.0,2323.84,1353.1124,-3.0,3.0,7.201312065124512
2323.0,1354.0,2323.7935,1353.1492,-3.0,3.0,7.242321968078613
2324.0,1353.0,2323.8545,1353.0801,-4.0,4.0,7.2941460609436035
2324.0,1353.0,2323.9246,1352.9971,-4.0,4.0,7.356088161468506
2323.0,1354.0,2323.8862,1353.0222,-3.0,3.0,7.404385089874268
2323.0,1354.0,2323.8386,1353.0616,-3.0,3.0,7.448697090148926
2323.0,1354.0,2323.7925,1353.101,-3.0,3.0,7.494562149047852
2323.0,1355.0,2323.748,1353.2408,-3.0,2.0,7.547369003295898
2324.0,1353.0,2323.8145,1353.16,-4.0,4.0,7.6152708530426025
2322.0,1355.0,2323.6775,1353.2802,-2.0,2.0,7.666373014450073
2322.0,1356.0,2323.5364,1353.5132,-2.0,1.0,7.7122581005096436
2322.0,1355.0,2323.4026,1353.6323,-2.0,2.0,7.758670091629028
2322.0,1355.0,2323.2788,1353.7413,-2.0,2.0,7.818786144256592
2322.0,1356.0,2323.1619,1353.9427,-2.0,1.0,7.882998943328857
2324.0,1353.0,2323.252,1353.8329,-4.0,4.0,7.925158977508545
2324.0,1353.0,2323.3328,1353.7363,-4.0,4.0,7.975178956985474
2323.0,1355.0,2323.3113,1353.8402,-3.0,2.0,8.04972219467163
2323.0,1354.0,2323.2917,1353.8367,-3.0,3.0,8.10558795928955
2323.0,1354.0,2323.2698,1353.8386,-3.0,3.0,8.149739027023315
2324.0,1353.0,2323.3467,1353.7446,-4.0,4.0,8.195324897766113
2324.0,1353.0,2323.4194,1353.6547,-4.0,4.0,8.262576818466187
2323.0,1354.0,2323.3918,1353.6632,-3.0,3.0,8.325254917144775
2322.0,1356.0,2323.2627,1353.8763,-2.0,1.0,8.371401071548462
2322.0,1356.0,2323.1416,1354.0762,-2.0,1.0,8.420934915542603
2322.0,1356.0,2323.028,1354.2631,-2.0,1.0,8.501735925674438
2322.0,1356.0,2322.9124,1354.4504,-2.0,1.0,8.552056074142456
2324.0,1353.0,2323.0066,1354.3237,-4.0,4.0,8.600404024124146
2323.0,1354.0,2322.997,1354.3032,-3.0,3.0,8.648138046264648
2324.0,1354.0,2323.0823,1354.2849,-4.0,3.0,8.711005926132202
2323.0,1354.0,2323.0654,1354.2706,-3.0,3.0,8.763856887817383
2323.0,1355.0,2323.051,1354.3494,-3.0,2.0,8.804518938064575
2323.0,1355.0,2323.0393,1354.4197,-3.0,2.0,8.844932079315186
2323.0,1354.0,2323.0283,1354.3945,-3.0,3.0,8.904771089553833
2323.0,1354.0,2323.0132,1354.3773,-3.0,3.0,8.967142820358276
2323.0,1354.0,2322.9988,1354.36,-3.0,3.0,9.014088869094849
2324.0,1353.0,2323.0776,1354.2509,-4.0,4.0,9.061585903167725
2325.0,1352.0,2323.2388,1354.0614,-5.0,5.0,9.105551958084106
2325.0,1352.0,2323.389,1353.8849,-5.0,5.0,9.160199880599976
2323.0,1355.0,2323.3582,1353.9769,-3.0,2.0,9.227343082427979
2322.0,1355.0,2323.2393,1354.0671,-2.0,2.0,9.279788970947266
2322.0,1356.0,2323.1272,1354.2395,-2.0,1.0,9.325589895248413
2324.0,1353.0,2323.1946,1354.1421,-4.0,4.0,9.369421005249023
2324.0,1353.0,2323.2573,1354.0515,-4.0,4.0,9.426980972290039
2324.0,1353.0,2323.3157,1353.9661,-4.0,4.0,9.495702981948853
2322.0,1355.0,2323.2,1354.0557,-2.0,2.0,9.541949987411499
2322.0,1355.0,2323.092,1354.1394,-2.0,2.0,9.585184097290039
2323.0,1354.0,2323.0747,1354.1343,-3.0,3.0,9.6456880569458
2324.0,1353.0,2323.1382,1354.048,-4.0,4.0,9.70249605178833
2324.0,1353.0,2323.2,1353.965,-4.0,4.0,9.746571063995361
2324.0,1353.0,2323.2593,1353.8871,-4.0,4.0,9.790652990341187
2324.0,1353.0,2323.3142,1353.8142,-4.0,4.0,9.854398965835571
2323.0,1355.0,2323.2827,1353.9077,-3.0,2.0,9.92551302909851
2323.0,1355.0,2323.253,1353.9993,-3.0,2.0,9.969154119491577
2323.0,1355.0,2323.226,1354.0852,-3.0,2.0,10.025532960891724
2324.0,1353.0,2323.2808,1354.004,-4.0,4.0,10.112076044082642
2324.0,1353.0,2323.3328,1353.9255,-4.0,4.0,10.158452987670898
2324.0,1353.0,2323.3845,1353.8502,-4.0,4.0,10.203279972076416
2325.0,1352.0,2323.5137,1353.6989,-5.0,5.0,10.252570152282715
2323.0,1354.0,2323.4739,1353.7175,-3.0,3.0,10.311584949493408
2323.0,1355.0,2323.4353,1353.8158,-3.0,2.0,10.36274003982544
2324.0,1353.0,2323.4785,1353.7498,-4.0,4.0,10.413376092910767
2324.0,1354.0,2323.5193,1353.7666,-4.0,3.0,10.451902866363525
2324.0,1354.0,2323.557,1353.7831,-4.0,3.0,10.502686023712158
2324.0,1353.0,2323.5928,1353.7216,-4.0,4.0,10.566179037094116
2324.0,1353.0,2323.6274,1353.6617,-4.0,4.0,10.618801832199097
2324.0,1353.0,2323.6594,1353.6058,-4.0,4.0,10.661415815353394
2323.0,1355.0,2323.613,1353.7057,-3.0,2.0,10.705035924911499
2323.0,1355.0,2323.5696,1353.7993,-3.0,2.0,10.760290145874023
2323.0,1356.0,2323.5278,1353.9636,-3.0,1.0,10.829300880432129
2324.0,1353.0,2323.562,1353.899,-4.0,4.0,10.879219055175781
2324.0,1353.0,2323.5947,1353.8354,-4.0,4.0,10.926235914230347
2324.0,1353.0,2323.6255,1353.7755,-4.0,4.0,10.96835207939148
2324.0,1352.0,2323.6538,1353.6467,-4.0,5.0,11.024072885513306
2324.0,1353.0,2323.6816,1353.5948,-4.0,4.0,11.091065168380737
2325.0,1352.0,2323.7817,1353.4718,-5.0,5.0,11.129243850708008
2325.0,1352.0,2323.8735,1353.3596,-5.0,5.0,11.168915033340454
2324.0,1353.0,2323.889,1353.325,-4.0,4.0,11.22378396987915
2325.0,1352.0,2323.9773,1353.2166,-5.0,5.0,11.284933805465698
2324.0,1354.0,2323.9917,1353.2538,-4.0,3.0,11.330405950546265
2324.0,1354.0,2324.002,1353.2935,-4.0,3.0,11.37288498878479
2325.0,1352.0,2324.0798,1353.1937,-5.0,5.0,11.42780590057373
2323.0,1356.0,2324.019,1353.3713,-3.0,1.0,11.493310928344727
2322.0,1356.0,2323.8914,1353.5437,-2.0,1.0,11.552524089813232
2325.0,1352.0,2323.976,1353.4313,-5.0,5.0,11.59948205947876
2322.0,1356.0,2323.8464,1353.6036,-2.0,1.0,11.65210485458374
2324.0,1353.0,2323.8613,1353.5605,-4.0,4.0,11.716538906097412
2324.0,1353.0,2323.8767,1353.5182,-4.0,4.0,11.77118992805481
2323.0,1355.0,2323.82,1353.6183,-3.0,2.0,11.815055131912231
2323.0,1355.0,2323.7656,1353.7134,-3.0,2.0,11.857555866241455
2323.0,1355.0,2323.7144,1353.8027,-3.0,2.0,11.914265155792236
2324.0,1354.0,2323.7324,1353.8229,-4.0,3.0,11.974946975708008
2324.0,1353.0,2323.7495,1353.7744,-4.0,4.0,12.023967027664185
2324.0,1354.0,2323.7659,1353.7948,-4.0,3.0,12.071194887161255
2325.0,1352.0,2323.8486,1353.6798,-5.0,5.0,12.113746881484985
2325.0,1352.0,2323.926,1353.571,-5.0,5.0,12.167128086090088
2323.0,1355.0,2323.8696,1353.6646,-3.0,2.0,12.234449863433838
2323.0,1355.0,2323.8145,1353.7566,-3.0,2.0,12.279052019119263
2323.0,1356.0,2323.7612,1353.9086,-3.0,1.0,12.32370901107788
2323.0,1355.0,2323.7104,1353.9879,-3.0,2.0,12.360721826553345
2323.0,1355.0,2323.663,1354.0609,-3.0,2.0,12.410336017608643
2323.0,1355.0,2323.6162,1354.135,-3.0,2.0,12.477702856063843
2324.0,1353.0,2323.6328,1354.0833,-4.0,4.0,12.528879880905151
2324.0,1354.0,2323.651,1354.0922,-4.0,3.0,12.5714271068573
2323.0,1355.0,2323.6055,1354.1619,-3.0,2.0,12.620764017105103
2323.0,1355.0,2323.5608,1354.2314,-3.0,2.0,12.675663948059082
2323.0,1355.0,2323.5159,1354.3019,-3.0,2.0,12.741711854934692
2324.0,1354.0,2323.5356,1354.3066,-4.0,3.0,12.781366109848022
2324.0,1353.0,2323.5579,1354.2407,-4.0,4.0,12.821093797683716
2325.0,1353.0,2323.64,1354.179,-5.0,4.0,12.873723983764648
2325.0,1352.0,2323.7168,1354.0638,-5.0,5.0,12.940282106399536
2323.0,1355.0,2323.6677,1354.1376,-3.0,2.0,12.984309911727905
2323.0,1355.0,2323.6218,1354.2043,-3.0,2.0,13.026883125305176
2323.0,1355.0,2323.5786,1354.2666,-3.0,2.0,13.075101852416992
2323.0,1355.0,2323.536,1354.3287,-3.0,2.0,13.13100290298462
2323.0,1355.0,2323.493,1354.3926,-3.0,2.0,13.193848133087158
2325.0,1352.0,2323.5725,1354.2723,-5.0,5.0,13.246487140655518
2323.0,1355.0,2323.529,1354.3354,-3.0,2.0,13.28891396522522
2323.0,1355.0,2323.4885,1354.3934,-3.0,2.0,13.334458827972412
2323.0,1356.0,2323.4507,1354.5065,-3.0,1.0,13.385910034179688
2325.0,1353.0,2323.5303,1354.4431,-5.0,4.0,13.448253870010376
2325.0,1352.0,2323.6072,1354.323,-5.0,5.0,13.50121808052063
2324.0,1353.0,2323.623,1354.2633,-4.0,4.0,13.54720401763916
2325.0,1353.0,2323.6978,1354.2046,-5.0,4.0,13.588664054870605
2325.0,1353.0,2323.7698,1354.1464,-5.0,4.0,13.645056009292603
2325.0,1352.0,2323.838,1354.0366,-5.0,5.0,13.702513933181763
2324.0,1354.0,2323.8457,1354.046,-4.0,3.0,13.749658107757568
2324.0,1355.0,2323.8533,1354.1115,-4.0,2.0,13.796036005020142
2323.0,1355.0,2323.8027,1354.1744,-3.0,2.0,13.853770971298218
2324.0,1355.0,2323.8105,1354.2408,-4.0,2.0,13.923386096954346
2324.0,1353.0,2323.8184,1354.1869,-4.0,4.0,13.965520858764648
2324.0,1353.0,2323.8267,1354.1301,-4.0,4.0,14.015813112258911
2325.0,1352.0,2323.892,1354.0198,-5.0,5.0,14.086664915084839
2324.0,1354.0,2323.897,1354.0322,-4.0,3.0,14.147316932678223
2324.0,1354.0,2323.902,1354.0414,-4.0,3.0,14.192997932434082
2325.0,1353.0,2323.9653,1353.9896,-5.0,4.0,14.24073600769043
2325.0,1352.0,2324.026,1353.8832,-5.0,5.0,14.307151079177856
2324.0,1354.0,2324.0269,1353.8977,-4.0,3.0,14.38054609298706
2325.0,1352.0,2324.0872,1353.794,-5.0,5.0,14.429762125015259
2324.0,1355.0,2324.085,1353.8683,-4.0,2.0,14.481483936309814
2324.0,1355.0,2324.0833,1353.9403,-4.0,2.0,14.54098892211914
2324.0,1355.0,2324.0815,1354.0109,-4.0,2.0,14.589807987213135
2323.0,1355.0,2324.0212,1354.0773,-3.0,2.0,14.635679960250854
2323.0,1355.0,2323.9636,1354.1393,-3.0,2.0,14.681591033935547
2325.0,1352.0,2324.022,1354.0288,-5.0,5.0,14.735038995742798
2325.0,1352.0,2324.0784,1353.9241,-5.0,5.0,14.796975135803223
2325.0,1352.0,2324.133,1353.8221,-5.0,5.0,14.844494104385376
2324.0,1354.0,2324.1287,1353.8359,-4.0,3.0,14.890943050384521
2324.0,1354.0,2324.1243,1353.8492,-4.0,3.0,14.933341979980469
2325.0,1353.0,2324.1748,1353.8065,-5.0,4.0,14.994483947753906
2324.0,1354.0,2324.17,1353.8221,-4.0,3.0,15.058221101760864
2325.0,1353.0,2324.2202,1353.7811,-5.0,4.0,15.101509094238281
2326.0,1352.0,2324.322,1353.6859,-6.0,5.0,15.143789052963257
2325.0,1352.0,2324.3647,1353.5951,-5.0,5.0,15.183817863464355
2325.0,1352.0,2324.4048,1353.5089,-5.0,5.0,15.228991031646729
2326.0,1351.0,2324.4978,1353.3724,-6.0,6.0,15.301623106002808
2324.0,1355.0,2324.4858,1353.4514,-4.0,2.0,15.350222110748291
2324.0,1355.0,2324.469,1353.5303,-4.0,2.0,15.401421070098877
2324.0,1354.0,2324.4536,1353.5529,-4.0,3.0,15.443530082702637
2324.0,1354.0,2324.4375,1353.5748,-4.0,3.0,15.505033016204834
2324.0,1354.0,2324.4246,1353.5958,-4.0,3.0,15.564672946929932
2324.0,1354.0,2324.4106,1353.6165,-4.0,3.0,15.606872081756592
2325.0,1353.0,2324.4475,1353.584,-5.0,4.0,15.654211044311523
2324.0,1354.0,2324.4316,1353.6049,-4.0,3.0,15.720746994018555
2324.0,1354.0,2324.4192,1353.6251,-4.0,3.0,15.780846118927002
2325.0,1353.0,2324.4578,1353.5922,-5.0,4.0,15.82349705696106
2326.0,1352.0,2324.5444,1353.5085,-6.0,5.0,15.863269805908203
2326.0,1352.0,2324.6267,1353.429,-6.0,5.0,15.920491933822632
2324.0,1354.0,2324.6077,1353.4534,-4.0,3.0,15.98816990852356
2325.0,1353.0,2324.6423,1353.4249,-5.0,4.0,16.036618947982788
2325.0,1354.0,2324.6704,1353.4512,-5.0,3.0,16.077821016311646
2324.0,1355.0,2324.6455,1353.5276,-4.0,2.0,16.138490915298462
2324.0,1354.0,2324.6265,1353.5498,-4.0,3.0,16.203225135803223
2324.0,1353.0,2324.6052,1353.52,-4.0,4.0,16.247530937194824
2324.0,1353.0,2324.5828,1353.4917,-4.0,4.0,16.291518926620483
2324.0,1353.0,2324.5603,1353.4648,-4.0,4.0,16.34594416618347
2325.0,1352.0,2324.5916,1353.3872,-5.0,5.0,16.404256105422974
2325.0,1354.0,2324.6218,1353.4133,-5.0,3.0,16.446006059646606
2325.0,1353.0,2324.648,1353.3895,-5.0,4.0,16.486021995544434
2325.0,1353.0,2324.6733,1353.3666,-5.0,4.0,16.538679122924805
2325.0,1353.0,2324.7,1353.3434,-5.0,4.0,16.603216886520386
2325.0,1353.0,2324.728,1353.3197,-5.0,4.0,16.6529438495636
2325.0,1353.0,2324.7512,1353.2986,-5.0,4.0,16.696521997451782
2326.0,1351.0,2324.8218,1353.1805,-6.0,6.0,16.738821029663086
2326.0,1351.0,2324.8896,1353.0673,-6.0,6.0,16.788323163986206
2326.0,1351.0,2324.9587,1352.9546,-6.0,6.0,16.85843777656555
2325.0,1354.0,2324.9788,1352.99,-5.0,3.0,16.903421878814697
2325.0,1354.0,2324.993,1353.0284,-5.0,3.0,16.94889497756958
2326.0,1353.0,2325.0547,1353.0172,-6.0,4.0,16.994343996047974
2325.0,1352.0,2325.067,1352.9581,-5.0,5.0,17.05118703842163
2325.0,1353.0,2325.084,1352.9446,-5.0,4.0,17.11893391609192
2325.0,1353.0,2325.0996,1352.9321,-5.0,4.0,17.178658962249756
2325.0,1353.0,2325.114,1352.9207,-5.0,4.0,17.231199979782104
2325.0,1353.0,2325.1257,1352.9111,-5.0,4.0,17.300024032592773
2325.0,1354.0,2325.1426,1352.9471,-5.0,3.0,17.35011887550354
2325.0,1354.0,2325.1494,1352.9888,-5.0,3.0,17.38876485824585
2325.0,1353.0,2325.1543,1352.9813,-5.0,4.0,17.427988052368164
2326.0,1351.0,2325.2068,1352.8788,-6.0,6.0,17.479249000549316
2326.0,1351.0,2325.2637,1352.7749,-6.0,6.0,17.54545307159424
2325.0,1354.0,2325.2742,1352.815,-5.0,3.0,17.595139980316162
2325.0,1354.0,2325.2766,1352.8595,-5.0,3.0,17.637086868286133
2327.0,1351.0,2325.3723,1352.7615,-7.0,6.0,17.679768085479736
2327.0,1351.0,2325.4644,1352.6674,-7.0,6.0,17.72917890548706
2325.0,1354.0,2325.4663,1352.7114,-5.0,3.0,17.797996997833252
2326.0,1352.0,2325.516,1352.6599,-6.0,5.0,17.839578866958618
2326.0,1352.0,2325.5564,1352.616,-6.0,5.0,17.886854887008667
2326.0,1352.0,2325.5972,1352.5721,-6.0,5.0,17.929283142089844
2325.0,1354.0,2325.589,1352.6229,-5.0,3.0,17.98714590072632
2325.0,1353.0,2325.5881,1352.621,-5.0,4.0,18.04848313331604
2326.0,1352.0,2325.6318,1352.5741,-6.0,5.0,18.096318006515503
2327.0,1351.0,2325.7168,1352.4851,-7.0,6.0,18.138098001480103
2327.0,1351.0,2325.794,1352.403,-7.0,6.0,18.17949390411377
2326.0,1351.0,2325.8237,1352.3234,-6.0,6.0,18.2325279712677
2326.0,1352.0,2325.8616,1352.2837,-6.0,5.0,18.298509120941162
2325.0,1353.0,2325.8518,1352.2913,-5.0,4.0,18.344815015792847
2325.0,1354.0,2325.836,1352.3496,-5.0,3.0,18.38473606109619
2325.0,1354.0,2325.8198,1352.4065,-5.0,3.0,18.43350887298584
2326.0,1352.0,2325.8489,1352.372,-6.0,5.0,18.48486614227295
