measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2544.0,1182.0,2542.2844,1183.3262,-223.0,172.0,25.68878984451294
2546.0,1180.0,2543.7744,1182.1498,-225.0,174.0,25.737571001052856
2547.0,1180.0,2544.9885,1181.2246,-226.0,174.0,25.78208303451538
2547.0,1180.0,2546.0212,1180.4392,-226.0,174.0,25.831833124160767
2549.0,1178.0,2547.284,1179.454,-228.0,176.0,25.90269899368286
2550.0,1177.0,2549.0857,1178.0402,-229.0,177.0,25.977653980255127
2552.0,1176.0,2550.824,1176.7025,-231.0,178.0,26.01959204673767
2553.0,1175.0,2551.8743,1175.8871,-232.0,179.0,26.066972017288208
2554.0,1174.0,2553.078,1174.9419,-233.0,180.0,26.123716115951538
2555.0,1173.0,2554.491,1173.8236,-234.0,181.0,26.175272226333618
2557.0,1179.0,2555.7559,1173.1896,-236.0,175.0,26.217567920684814
2557.0,1179.0,2556.806,1172.7065,-236.0,175.0,26.25813388824463
,,2557.7795,1171.9576,-236.779541015625,182.0423583984375,26.30777597427368
,,2559.0476,1170.9822,-238.047607421875,183.017822265625,26.368215084075928
,,2560.508,1169.8588,-239.508056640625,184.1412353515625,26.416280031204224
,,2561.6711,1168.9641,-240.671142578125,185.035888671875,26.455749988555908
,,2562.654,1168.208,-241.654052734375,185.7919921875,26.501105070114136
,,2563.779,1167.3425,-242.779052734375,186.657470703125,26.55413007736206
,,2565.189,1166.258,-244.18896484375,187.741943359375,26.62324810028076
,,2566.8472,1164.9825,-245.84716796875,189.0174560546875,26.667126893997192
,,2567.93,1164.1497,-246.929931640625,189.850341796875,26.70709204673767
,,2568.9517,1163.3638,-247.95166015625,190.63623046875,26.755316972732544
,,2570.2065,1162.3984,-249.20654296875,191.6015625,26.813524961471558
,,2571.6855,1161.2607,-250.685546875,192.7392578125,26.865946054458618
,,2572.9492,1160.2888,-251.94921875,193.711181640625,26.90962290763855
,,2574.0608,1159.4338,-253.060791015625,194.566162109375,26.94879722595215
,,2575.0789,1158.6506,-254.078857421875,195.349365234375,26.999040842056274
,,2576.4197,1157.6193,-255.419677734375,196.3807373046875,27.062377214431763
,,2578.1223,1156.3094,-257.122314453125,197.6905517578125,27.112542867660522
,,2579.3296,1155.3807,-258.32958984375,198.6192626953125,27.156450986862183
,,2580.4475,1154.5208,-259.447509765625,199.479248046875,27.19693088531494
,,2581.5618,1153.6636,-260.561767578125,200.33642578125,27.2520649433136
,,2582.9744,1152.577,-261.974365234375,201.4229736328125,27.315871953964233
,,2584.6252,1151.3071,-263.625244140625,202.69287109375,27.360647201538086
,,2585.8257,1150.3837,-264.82568359375,203.6163330078125,27.404085874557495
,,2586.9688,1149.5044,-265.96875,204.49560546875,27.45578908920288
,,2588.5762,1148.2678,-267.576171875,205.732177734375,27.519577980041504
,,2590.1855,1147.0298,-269.185546875,206.97021484375,27.579188108444214
,,2591.7239,1145.8464,-270.723876953125,208.153564453125,27.621235132217407
,,2592.806,1145.0142,-271.805908203125,208.98583984375,27.67996621131897
,,2594.432,1143.7634,-273.431884765625,210.236572265625,27.73696804046631
,,2595.9277,1142.6127,-274.927734375,211.3873291015625,27.781198978424072
,,2597.1226,1141.6936,-276.12255859375,212.306396484375,27.823729991912842
,,2598.3716,1140.7327,-277.37158203125,213.267333984375,27.877944946289062
,,2599.9114,1139.5481,-278.911376953125,214.451904296875,27.944623947143555
,,2601.773,1138.116,-280.77294921875,215.884033203125,27.99021601676941
,,2602.8801,1137.2642,-281.880126953125,216.73583984375,28.034237146377563
,,2604.1626,1136.2777,-283.16259765625,217.7222900390625,28.09049701690674
,,2605.7266,1135.0746,-284.7265625,218.9254150390625,28.148770093917847
,,2607.3027,1133.862,-286.302734375,220.137939453125,28.19523024559021
,,2608.694,1132.7917,-287.694091796875,221.208251953125,28.23711085319519
,,2609.7876,1131.9506,-288.78759765625,222.0494384765625,28.29210591316223
,,2611.4727,1130.6543,-290.47265625,223.345703125,28.35596799850464
,,2613.1443,1129.3685,-292.144287109375,224.6314697265625,28.401408910751343
,,2614.4407,1128.3713,-293.440673828125,225.628662109375,28.444904088974
,,2615.7002,1127.4025,-294.7001953125,226.5975341796875,28.490506887435913
,,2617.21,1126.2412,-296.2099609375,227.7587890625,28.551182985305786
,,2618.8425,1124.9855,-297.842529296875,229.0145263671875,28.601139068603516
,,2620.203,1123.9391,-299.202880859375,230.0609130859375,28.643224000930786
,,2621.4246,1122.9993,-300.424560546875,231.000732421875,28.687270164489746
,,2622.9307,1121.8407,-301.9306640625,232.1593017578125,28.754383087158203
,,2624.927,1120.3049,-303.927001953125,233.695068359375,28.81099510192871
,,2626.4683,1119.1194,-305.46826171875,234.880615234375,28.85603904724121
,,2627.719,1118.1572,-306.718994140625,235.8427734375,28.9032301902771
,,2629.0938,1117.0997,-308.09375,236.9002685546875,28.960968017578125
,,2630.8855,1115.7214,-309.885498046875,238.278564453125,29.020048141479492
,,2632.5254,1114.4601,-311.525390625,239.5399169921875,29.064482927322388
,,2633.862,1113.4319,-312.862060546875,240.568115234375,29.107511043548584
,,2635.2568,1112.3589,-314.2568359375,241.64111328125,29.166783809661865
,,2637.0388,1110.988,-316.038818359375,243.011962890625,29.239058017730713
,,2639.1694,1109.3491,-318.16943359375,244.65087890625,29.285184860229492
,,2640.4985,1108.3268,-319.49853515625,245.6732177734375,29.334816932678223
,,2642.0396,1107.1415,-321.03955078125,246.8585205078125,29.401702165603638
,,2644.1177,1105.543,-323.11767578125,248.45703125,29.457298040390015
,,2645.7827,1104.2621,-324.78271484375,249.7379150390625,29.50137209892273
,,2647.145,1103.2141,-326.14501953125,250.785888671875,29.548890113830566
,,2648.7524,1101.9777,-327.75244140625,252.0223388671875,29.612048149108887
,,2650.751,1100.4403,-329.7509765625,253.5596923828125,29.67464590072632
2658.0,1088.0,2654.2754,1095.5769,-337.0,266.0,29.7190580368042
2658.0,1088.0,2656.2021,1092.9382,-337.0,266.0,29.76093316078186
2660.0,1086.0,2658.0276,1090.714,-339.0,268.0,29.819218158721924
2663.0,1084.0,2660.4026,1088.3572,-342.0,270.0,29.87521195411682
2665.0,1082.0,2662.636,1086.174,-344.0,272.0,29.923460006713867
2667.0,1081.0,2664.5476,1084.4208,-346.0,273.0,29.963497161865234
2667.0,1081.0,2666.055,1083.038,-346.0,273.0,30.01811695098877
2670.0,1078.0,2668.0842,1081.202,-349.0,276.0,30.080283164978027
2672.0,1076.0,2670.2944,1079.2124,-351.0,278.0,30.126698970794678
2674.0,1075.0,2672.004,1077.7178,-353.0,279.0,30.169708967208862
2676.0,1073.0,2673.6838,1076.228,-355.0,281.0,30.225707054138184
2678.0,1072.0,2675.982,1074.3116,-357.0,282.0,30.290339946746826
2680.0,1070.0,2678.1323,1072.488,-359.0,284.0,30.337483882904053
2680.0,1070.0,2679.5603,1071.2573,-359.0,284.0,30.379915952682495
2681.0,1069.0,2680.967,1070.0374,-360.0,285.0,30.439329862594604
2685.0,1066.0,2683.101,1068.2563,-364.0,288.0,30.502976894378662
2687.0,1064.0,2685.2354,1066.451,-366.0,290.0,30.54663896560669
2689.0,1063.0,2686.8157,1065.1455,-368.0,291.0,30.59327006340027
2690.0,1061.0,2688.6099,1063.5846,-369.0,293.0,30.65852403640747
2690.0,1061.0,2690.6074,1061.8672,-369.0,293.0,30.7179958820343
2694.0,1058.0,2692.5896,1060.1859,-373.0,296.0,30.762475967407227
2694.0,1058.0,2693.949,1059.015,-373.0,296.0,30.808971881866455
2696.0,1057.0,2695.4434,1057.7821,-375.0,297.0,30.868295192718506
2699.0,1054.0,2697.4226,1056.1201,-378.0,300.0,30.923393964767456
2701.0,1053.0,2699.224,1054.6469,-380.0,301.0,30.96773600578308
2702.0,1051.0,2700.7126,1053.3506,-381.0,303.0,31.00771713256836
2702.0,1051.0,2701.9924,1052.2303,-381.0,303.0,31.061992168426514
2704.0,1050.0,2703.7756,1050.7462,-383.0,304.0,31.12407112121582
2707.0,1047.0,2705.718,1049.099,-386.0,307.0,31.17069721221924
2709.0,1046.0,2707.2346,1047.841,-388.0,308.0,31.21535611152649
2711.0,1044.0,2708.7852,1046.5337,-390.0,310.0,31.270092964172363
2711.0,1044.0,2710.6067,1045.009,-390.0,310.0,31.333716869354248
2716.0,1040.0,2712.7395,1043.2372,-395.0,314.0,31.378665924072266
2716.0,1040.0,2714.2195,1041.9983,-395.0,314.0,31.4255268573761
2716.0,1040.0,2715.598,1040.8442,-395.0,314.0,31.480341911315918
2719.0,1037.0,2717.3984,1039.314,-398.0,317.0,31.536514043807983
2720.0,1036.0,2719.1008,1037.8551,-399.0,318.0,31.58274817466736
2722.0,1034.0,2720.596,1036.5461,-401.0,320.0,31.62416911125183
2722.0,1034.0,2721.895,1035.4027,-401.0,320.0,31.67924404144287
2724.0,1032.0,2723.585,1033.9221,-403.0,322.0,31.7407488822937
2727.0,1031.0,2725.4868,1032.363,-406.0,323.0,31.790158987045288
2728.0,1029.0,2726.991,1031.0552,-407.0,325.0,31.833673238754272
2730.0,1028.0,2728.3752,1029.8889,-409.0,326.0,31.893342971801758
2731.0,1027.0,2730.3513,1028.2294,-410.0,327.0,31.95763897895813
2733.0,1025.0,2732.1787,1026.6697,-412.0,329.0,32.00537896156311
2735.0,1024.0,2733.765,1025.3506,-414.0,330.0,32.0533709526062
2735.0,1024.0,2735.0159,1024.3071,-414.0,330.0,32.096096992492676
2737.0,1021.0,2736.27,1023.178,-416.0,333.0,32.14584302902222
2739.0,1020.0,2737.835,1021.8393,-418.0,334.0,32.20765399932861
2741.0,1019.0,2739.689,1020.30615,-420.0,335.0,32.25278615951538
2742.0,1018.0,2741.1155,1019.11237,-421.0,336.0,32.296948194503784
2742.0,1018.0,2742.2463,1018.16235,-421.0,336.0,32.354963064193726
2745.0,1015.0,2744.0051,1016.66504,-424.0,339.0,32.41670203208923
2746.0,1014.0,2745.7378,1015.1799,-425.0,340.0,32.46116900444031
2748.0,1013.0,2747.0442,1014.0883,-427.0,341.0,32.50495982170105
2749.0,1011.0,2748.3164,1012.9521,-428.0,343.0,32.546874046325684
2749.0,1011.0,2749.5012,1011.89325,-428.0,343.0,32.594528913497925
2751.0,1010.0,2750.8376,1010.7544,-430.0,344.0,32.65403890609741
2753.0,1008.0,2752.5212,1009.3093,-432.0,346.0,32.70356202125549
2755.0,1007.0,2753.9553,1008.1129,-434.0,347.0,32.7525589466095
2756.0,1005.0,2755.3464,1006.8787,-435.0,349.0,32.79647707939148
2756.0,1005.0,2756.5405,1005.8118,-435.0,349.0,32.85213303565979
2758.0,1004.0,2758.0967,1004.49133,-437.0,350.0,32.912381172180176
2760.0,1002.0,2759.6768,1003.1301,-439.0,352.0,32.95939612388611
2762.0,1001.0,2761.0168,1002.0115,-441.0,353.0,33.00351405143738
2763.0,1000.0,2762.2666,1000.95685,-442.0,354.0,33.06018900871277
2764.0,998.0,2763.8967,999.51337,-443.0,356.0,33.11909294128418
2766.0,997.0,2765.4258,998.20013,-445.0,357.0,33.163830041885376
2766.0,997.0,2766.5212,997.24817,-445.0,357.0,33.44026589393616
2770.0,994.0,2773.7866,991.20764,-449.0,360.0,33.50692009925842
2770.0,994.0,2774.6965,990.42615,-449.0,360.0,33.5496768951416
2771.0,993.0,2775.3918,989.8115,-450.0,361.0,33.588035106658936
2771.0,993.0,2775.939,989.3236,-450.0,361.0,33.63250803947449
2773.0,992.0,2776.7588,988.662,-452.0,362.0,33.68090009689331
2775.0,990.0,2777.8093,987.7821,-454.0,364.0,33.74495983123779
2777.0,989.0,2779.223,986.6505,-456.0,365.0,33.79400014877319
2778.0,987.0,2780.2007,985.7912,-457.0,367.0,33.83586502075195
2778.0,987.0,2780.997,985.0861,-457.0,367.0,33.88374209403992
2780.0,986.0,2781.9905,984.26764,-459.0,368.0,33.93617820739746
2781.0,984.0,2783.124,983.2493,-460.0,370.0,33.99219489097595
2782.0,983.0,2784.2747,982.2092,-461.0,371.0,34.03511905670166
2784.0,982.0,2785.263,981.3566,-463.0,372.0,34.079575061798096
2784.0,982.0,2786.0977,980.634,-463.0,372.0,34.13019108772278
2786.0,980.0,2787.2593,979.6174,-465.0,374.0,34.190749168395996
2787.0,979.0,2788.5562,978.4787,-466.0,375.0,34.236499071121216
2788.0,978.0,2789.4583,977.66156,-467.0,376.0,34.27981090545654
2790.0,977.0,2790.4937,976.7831,-469.0,377.0,34.32310390472412
2790.0,977.0,2791.3308,976.071,-469.0,377.0,34.37382483482361
2792.0,975.0,2792.4785,975.0777,-471.0,379.0,34.434991121292114
2793.0,974.0,2793.842,973.89404,-472.0,380.0,34.48194098472595
2794.0,973.0,2794.781,973.05646,-473.0,381.0,34.52329111099243
2795.0,972.0,2795.719,972.212,-474.0,382.0,34.56479096412659
2795.0,972.0,2796.4746,971.52435,-474.0,382.0,34.612014055252075
2798.0,970.0,2797.6006,970.5643,-477.0,384.0,34.67089104652405
2799.0,969.0,2798.879,969.4657,-478.0,385.0,34.718111991882324
2800.0,968.0,2799.9153,968.56024,-479.0,386.0,34.75899791717529
2800.0,968.0,2800.8186,967.7688,-479.0,386.0,34.805981159210205
2802.0,967.0,2801.7861,966.97144,-481.0,387.0,34.85582613945007
2804.0,965.0,2802.9739,965.96625,-483.0,389.0,34.917214155197144
2805.0,964.0,2804.3074,964.8274,-484.0,390.0,34.96714997291565
2806.0,963.0,2805.4011,963.8797,-485.0,391.0,35.008864879608154
2806.0,963.0,2806.337,963.06635,-485.0,391.0,35.05418515205383
2807.0,962.0,2807.2153,962.2921,-486.0,392.0,35.10534906387329
2809.0,960.0,2808.3862,961.2511,-488.0,394.0,35.171412229537964
2810.0,959.0,2809.746,960.0414,-489.0,395.0,35.23056411743164
2811.0,958.0,2810.951,958.954,-490.0,396.0,35.27734589576721
2812.0,957.0,2811.9016,958.07446,-491.0,397.0,35.320842027664185
2812.0,957.0,2812.7642,957.27466,-491.0,397.0,35.374441146850586
2813.0,956.0,2813.8596,956.26984,-492.0,398.0,35.436039209365845
2816.0,955.0,2815.0745,955.27954,-495.0,399.0,35.48091411590576
2817.0,954.0,2816.0247,954.49945,-496.0,400.0,35.52009201049805
2818.0,953.0,2816.8955,953.77356,-497.0,401.0,35.57415795326233
2819.0,952.0,2818.1143,952.7406,-498.0,402.0,35.63893914222717
2820.0,951.0,2819.4165,951.625,-499.0,403.0,35.68399095535278
2820.0,951.0,2820.209,950.9427,-499.0,403.0,35.723812103271484
2821.0,950.0,2820.9663,950.2799,-500.0,404.0,35.772741079330444
2823.0,949.0,2821.9873,949.44403,-502.0,405.0,35.8339638710022
2824.0,948.0,2823.2246,948.41125,-503.0,406.0,35.879292011260986
2825.0,947.0,2824.1843,947.6018,-504.0,407.0,35.922910928726196
2825.0,947.0,2824.9578,946.9501,-504.0,407.0,35.971102237701416
2826.0,945.0,2825.8718,946.0948,-505.0,409.0,36.05325508117676
2828.0,944.0,2827.4941,944.69006,-507.0,410.0,36.12353491783142
2829.0,942.0,2828.8218,943.4467,-508.0,412.0,36.17491602897644
2829.0,942.0,2829.6277,942.6573,-508.0,412.0,36.219932079315186
2830.0,942.0,2830.3904,941.9782,-509.0,412.0,36.26360201835632
2831.0,941.0,2831.1667,941.2783,-510.0,413.0,36.32261395454407
2832.0,940.0,2832.225,940.327,-511.0,414.0,36.378751277923584
2834.0,939.0,2833.2834,939.4332,-513.0,415.0,36.42509722709656
2834.0,939.0,2834.0334,938.8027,-513.0,415.0,36.466984033584595
2834.0,938.0,2834.6975,938.16907,-513.0,416.0,36.52081918716431
2836.0,936.0,2835.66,937.2608,-515.0,418.0,36.58064293861389
2837.0,936.0,2836.7065,936.3502,-516.0,418.0,36.62732195854187
2838.0,935.0,2837.5176,935.6324,-517.0,419.0,36.66736698150635
2838.0,935.0,2838.2004,935.0263,-517.0,419.0,36.71940898895264
2840.0,934.0,2839.127,934.26556,-519.0,420.0,36.78249406814575
,,2840.1426,933.3871,-519.142578125,420.6129150390625,36.82897090911865
,,2840.9316,932.704,-519.931640625,421.2960205078125,36.87300181388855
,,2841.6218,932.10614,-520.621826171875,421.89385986328125,36.91549301147461
,,2842.3552,931.47034,-521.355224609375,422.5296630859375,36.96760582923889
,,2843.166,930.76685,-522.166015625,423.233154296875,37.0440890789032
,,2844.4702,929.6341,-523.47021484375,424.36590576171875,37.0915801525116
,,2845.0847,929.09973,-524.084716796875,424.9002685546875,37.13610315322876
,,2845.7747,928.49945,-524.774658203125,425.50054931640625,37.19015598297119
,,2846.69,927.7022,-525.68994140625,426.29779052734375,37.255167961120605
,,2847.5813,926.9249,-526.581298828125,427.0750732421875,37.30109882354736
,,2848.2688,926.3248,-527.268798828125,427.6751708984375,37.34162092208862
,,2848.9116,925.7633,-527.91162109375,428.2366943359375,37.39585614204407
,,2849.7065,925.0683,-528.70654296875,428.93170166015625,37.46131181716919
,,2850.6755,924.2201,-529.675537109375,429.7799072265625,37.51584196090698
,,2851.4822,923.5132,-530.482177734375,430.48681640625,37.576622009277344
,,2852.2822,922.81116,-531.2822265625,431.1888427734375,37.63668704032898
,,2853.135,922.06177,-532.135009765625,431.938232421875,37.691166162490845
,,2853.8708,921.41437,-532.870849609375,432.58563232421875,37.73817205429077
,,2854.5095,920.8519,-533.509521484375,433.1480712890625,37.78352189064026
,,2855.1846,920.25684,-534.1845703125,433.7431640625,37.84929919242859
,,2856.1013,919.4473,-535.101318359375,434.55267333984375,37.91161513328552
,,2856.8884,918.7513,-535.888427734375,435.24871826171875,37.95558309555054
,,2857.4539,918.25073,-536.453857421875,435.749267578125,38.00675082206726
,,2858.1233,917.6573,-537.123291015625,436.34271240234375,38.08729600906372
,,2859.136,916.758,-538.135986328125,437.24200439453125,38.13951802253723
,,2859.7761,916.18854,-538.776123046875,437.81146240234375,38.18623399734497
,,2860.3545,915.67334,-539.3544921875,438.32666015625,38.235422134399414
,,2860.9558,915.1371,-539.955810546875,438.8629150390625,38.294605016708374
,,2861.7056,914.4673,-540.70556640625,439.53271484375,38.346872091293335
,,2862.2903,913.9441,-541.290283203125,440.055908203125,38.393872022628784
,,2862.864,913.43,-541.864013671875,440.57000732421875,38.43735909461975
,,2863.3545,912.98975,-542.3544921875,441.01025390625,38.48892903327942
,,2863.9702,912.43646,-542.97021484375,441.56353759765625,38.55180311203003
,,2864.666,911.80994,-543.666015625,442.1900634765625,38.598249197006226
,,2865.191,911.3365,-544.19091796875,442.66351318359375,38.64757013320923
,,2865.7737,910.81,-544.773681640625,443.19000244140625,38.71397399902344
,,2866.5466,910.1101,-545.546630859375,443.889892578125,38.77623391151428
,,2867.1228,909.5872,-546.122802734375,444.41278076171875,38.81614398956299
,,2867.552,909.1969,-546.552001953125,444.8031005859375,38.859318017959595
,,2868.0225,908.7685,-547.0224609375,445.23150634765625,38.918230056762695
,,2868.6145,908.2281,-547.614501953125,445.77191162109375,38.97855496406555
,,2869.2185,907.67554,-548.218505859375,446.324462890625,39.02650594711304
,,2869.686,907.24677,-548.68603515625,446.75323486328125,39.06908297538757
,,2870.1162,906.8516,-549.1162109375,447.14837646484375,39.121411085128784
,,2870.6436,906.366,-549.6435546875,447.63397216796875,39.18275594711304
,,2871.1936,905.8584,-550.193603515625,448.1416015625,39.22844195365906
,,2871.6213,905.46265,-550.621337890625,448.537353515625,39.27071404457092
,,2872.0076,905.1044,-551.007568359375,448.8956298828125,39.33190703392029
,,2872.5894,904.5633,-551.58935546875,449.43670654296875,39.402015924453735
,,2873.185,904.0075,-552.18505859375,449.99249267578125,39.44865083694458
,,2873.5876,903.6306,-552.587646484375,450.369384765625,39.48848295211792
,,2873.944,903.29614,-552.944091796875,450.703857421875,39.54715299606323
,,2874.4543,902.81586,-553.454345703125,451.18414306640625,39.60876727104187
,,2874.9326,902.364,-553.9326171875,451.635986328125,39.652235984802246
,,2875.2869,902.0282,-554.286865234375,451.9718017578125,39.69713497161865
,,2875.645,901.6878,-554.64501953125,452.31219482421875,39.76108193397522
,,2876.1704,901.1865,-555.17041015625,452.8134765625,39.82246494293213
,,2876.5955,900.77924,-555.595458984375,453.22076416015625,39.861648082733154
,,2876.907,900.47955,-555.906982421875,453.52044677734375,39.910447120666504
,,2877.2632,900.1358,-556.26318359375,453.86419677734375,39.97854804992676
,,2877.7456,899.66797,-556.74560546875,454.33203125,40.03888511657715
2889.0,890.0,2883.0225,895.1092,-568.0,464.0,40.08374381065369
2890.0,890.0,2885.4414,893.28613,-569.0,464.0,40.12863302230835
2890.0,890.0,2886.81,892.2387,-569.0,464.0,40.18586802482605
2891.0,889.0,2888.0466,891.21124,-570.0,465.0,40.246631145477295
2892.0,888.0,2889.093,890.3088,-571.0,466.0,40.28944206237793
2892.0,888.0,2889.7961,889.7075,-571.0,466.0,40.33573293685913
2893.0,888.0,2890.5405,889.18524,-572.0,466.0,40.39167308807373
2894.0,887.0,2891.347,888.55835,-573.0,467.0,40.449410915374756
2895.0,886.0,2892.1438,887.9081,-574.0,468.0,40.49341106414795
2895.0,886.0,2892.747,887.4236,-574.0,468.0,40.53356194496155
2895.0,886.0,2893.2366,887.0322,-574.0,468.0,40.58903694152832
2896.0,885.0,2893.8667,886.48865,-575.0,469.0,40.64806604385376
2897.0,884.0,2894.546,885.88434,-576.0,470.0,40.69487714767456
2898.0,884.0,2895.1619,885.43463,-577.0,470.0,40.73925590515137
2898.0,883.0,2895.6965,884.94324,-577.0,471.0,40.780007123947144
2898.0,883.0,2896.1458,884.53094,-577.0,471.0,40.834254026412964
2899.0,882.0,2896.7185,883.9908,-578.0,472.0,40.90353298187256
2900.0,881.0,2897.4119,883.3255,-579.0,473.0,40.95005512237549
2901.0,880.0,2898.003,882.7582,-580.0,474.0,40.990559816360474
2901.0,880.0,2898.4934,882.2878,-580.0,474.0,41.03154397010803
2901.0,880.0,2898.9355,881.8625,-580.0,474.0,41.08056998252869
2902.0,880.0,2899.4678,881.43713,-581.0,474.0,41.14036703109741
2903.0,879.0,2900.0764,880.92474,-582.0,475.0,41.19212603569031
2904.0,878.0,2900.703,880.38513,-583.0,476.0,41.236342906951904
2905.0,877.0,2901.2954,879.87085,-584.0,477.0,41.27618718147278
2905.0,877.0,2901.8247,879.41064,-584.0,477.0,41.330191135406494
2905.0,877.0,2902.3606,878.9347,-584.0,477.0,41.39533710479736
2906.0,876.0,2902.974,878.3738,-585.0,478.0,41.441925048828125
2907.0,875.0,2903.5466,877.85095,-586.0,479.0,41.48482799530029
2908.0,875.0,2904.136,877.39954,-587.0,479.0,41.527884006500244
2908.0,875.0,2904.6665,876.9921,-587.0,479.0,41.57850003242493
2908.0,874.0,2905.194,876.47955,-587.0,480.0,41.64013886451721
2910.0,873.0,2905.8613,875.9199,-589.0,481.0,41.68614602088928
2910.0,873.0,2906.4211,875.45917,-589.0,481.0,41.725327014923096
2911.0,872.0,2906.9866,874.98346,-590.0,482.0,41.76545000076294
2911.0,872.0,2907.5012,874.5478,-590.0,482.0,41.815123081207275
2911.0,872.0,2908.002,874.115,-590.0,482.0,41.87742304801941
2912.0,871.0,2908.577,873.59906,-591.0,483.0,41.92515707015991
2913.0,870.0,2909.1455,873.08777,-592.0,484.0,41.96867918968201
2913.0,870.0,2909.642,872.6432,-592.0,484.0,42.014068841934204
2913.0,870.0,2910.099,872.2306,-592.0,484.0,42.068150997161865
2914.0,869.0,2910.6235,871.74304,-593.0,485.0,42.12822103500366
2915.0,868.0,2911.2126,871.18396,-594.0,486.0,42.17462396621704
2916.0,868.0,2911.7957,870.73047,-595.0,486.0,42.22016501426697
2917.0,867.0,2912.4111,870.2308,-596.0,487.0,42.26047992706299
2917.0,867.0,2912.9465,869.80054,-596.0,487.0,42.30760097503662
2917.0,867.0,2913.4485,869.38873,-596.0,487.0,42.369065046310425
2918.0,866.0,2914.034,868.8792,-597.0,488.0,42.423986196517944
2919.0,865.0,2914.6394,868.34686,-598.0,489.0,42.494571924209595
2919.0,865.0,2915.231,867.812,-598.0,489.0,42.57602286338806
2920.0,864.0,2915.903,867.185,-599.0,490.0,42.64054608345032
2921.0,864.0,2916.5642,866.68634,-600.0,490.0,42.685813903808594
2921.0,864.0,2917.098,866.3072,-600.0,490.0,42.729531049728394
2921.0,863.0,2917.5676,865.8668,-600.0,491.0,42.770323038101196
2921.0,863.0,2917.9736,865.48706,-600.0,491.0,42.81775712966919
2921.0,863.0,2918.3489,865.1267,-600.0,491.0,42.87814807891846
2922.0,862.0,2918.799,864.68164,-601.0,492.0,42.92932105064392
2923.0,862.0,2919.2805,864.31586,-602.0,492.0,42.97403407096863
2924.0,861.0,2919.803,863.8973,-603.0,493.0,43.01995515823364
2924.0,860.0,2920.2676,863.4231,-603.0,494.0,43.073195934295654
2925.0,860.0,2920.805,862.9659,-604.0,494.0,43.153059005737305
2925.0,859.0,2921.3047,862.4239,-604.0,495.0,43.222583055496216
2926.0,859.0,2921.8613,861.9388,-605.0,495.0,43.31211519241333
2926.0,858.0,2922.375,861.36115,-605.0,496.0,43.39431118965149
2927.0,858.0,2922.9363,860.8726,-606.0,496.0,43.43872809410095
2928.0,858.0,2923.5198,860.4925,-607.0,496.0,43.481534242630005
2928.0,858.0,2924.0154,860.1745,-607.0,496.0,43.526633977890015
2928.0,857.0,2924.4436,859.7865,-607.0,497.0,43.58558201789856
2929.0,856.0,2924.932,859.317,-608.0,498.0,43.66314697265625
2930.0,856.0,2925.4836,858.8795,-609.0,498.0,43.724433183670044
2930.0,855.0,2925.9705,858.39734,-609.0,499.0,43.79503512382507
2931.0,855.0,2926.5144,857.9575,-610.0,499.0,43.86532115936279
2931.0,855.0,2926.9944,857.58203,-610.0,499.0,43.91257405281067
2931.0,854.0,2927.4133,857.1573,-610.0,500.0,43.97522306442261
2932.0,854.0,2927.8809,856.7766,-611.0,500.0,44.04833102226257
2932.0,854.0,2928.2866,856.4377,-611.0,500.0,44.118189096450806
2933.0,853.0,2928.7622,856.0219,-612.0,501.0,44.19464993476868
2933.0,852.0,2929.1833,855.5423,-612.0,502.0,44.25687789916992
2934.0,852.0,2929.6682,855.1269,-613.0,502.0,44.31165409088135
2934.0,852.0,2930.0962,854.77136,-613.0,502.0,44.36848306655884
2935.0,851.0,2930.5713,854.3478,-614.0,503.0,44.42990517616272
2935.0,851.0,2930.9788,853.9794,-614.0,503.0,44.50544500350952
2936.0,850.0,2931.4485,853.5389,-615.0,504.0,44.56593918800354
2937.0,850.0,2931.9912,853.15424,-616.0,504.0,44.62238883972168
2937.0,850.0,2932.4617,852.8227,-616.0,504.0,44.686671018600464
2937.0,849.0,2932.8533,852.4209,-616.0,505.0,44.76722502708435
2938.0,849.0,2933.296,852.0745,-617.0,505.0,44.8315749168396
2938.0,848.0,2933.7131,851.6403,-617.0,506.0,44.89089512825012
2938.0,848.0,2934.0713,851.266,-617.0,506.0,44.96818017959595
2939.0,848.0,2934.476,850.9526,-618.0,506.0,45.02999210357666
2939.0,848.0,2934.8633,850.66785,-618.0,506.0,45.071768045425415
2940.0,847.0,2935.3499,850.29083,-619.0,507.0,45.117218017578125
2940.0,847.0,2935.7456,849.9784,-619.0,507.0,45.17737603187561
2941.0,846.0,2936.1711,849.6066,-620.0,508.0,45.25165104866028
2941.0,846.0,2936.5056,849.2971,-620.0,508.0,45.31505084037781
2942.0,845.0,2936.9597,848.88574,-621.0,509.0,45.37816309928894
2942.0,845.0,2937.344,848.5328,-621.0,509.0,45.45115399360657
2943.0,845.0,2937.785,848.2349,-622.0,509.0,45.51454710960388
2943.0,844.0,2938.2007,847.8351,-622.0,510.0,45.586349964141846
2944.0,844.0,2938.625,847.52124,-623.0,510.0,45.66160607337952
2944.0,844.0,2939.0696,847.20905,-623.0,510.0,45.70629000663757
2944.0,844.0,2939.4934,846.91925,-623.0,510.0,45.75008702278137
2944.0,843.0,2939.847,846.5573,-623.0,511.0,45.79703497886658
