measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
,,2404.3955,1292.88,-84.3955078125,61.1199951171875,17.9824161529541
,,2404.811,1292.5741,-84.81103515625,61.4259033203125,18.024775981903076
,,2405.2996,1292.2145,-85.299560546875,61.7855224609375,18.08518624305725
,,2405.9592,1291.7286,-85.959228515625,62.2713623046875,18.13815402984619
,,2406.4724,1291.3508,-86.472412109375,62.649169921875,18.180111169815063
,,2406.9268,1291.0164,-86.9267578125,62.983642578125,18.22283124923706
,,2407.385,1290.6791,-87.385009765625,63.3209228515625,18.271586179733276
,,2407.9685,1290.2495,-87.968505859375,63.75048828125,18.33698320388794
,,2408.653,1289.7456,-88.653076171875,64.25439453125,18.379223108291626
,,2409.0862,1289.4269,-89.086181640625,64.5731201171875,18.419422149658203
,,2409.529,1289.101,-89.529052734375,64.8990478515625,18.461637258529663
,,2410.068,1288.7042,-90.068115234375,65.2957763671875,18.524763345718384
,,2410.758,1288.1964,-90.758056640625,65.8035888671875,18.580387115478516
,,2411.3186,1287.7838,-91.318603515625,66.2161865234375,18.620909214019775
,,2411.7651,1287.4552,-91.76513671875,66.5447998046875,18.659568309783936
,,2412.1934,1287.14,-92.193359375,66.8599853515625,18.708373069763184
,,2412.8164,1286.6815,-92.81640625,67.3184814453125,18.76937508583069
,,2413.459,1286.2089,-93.458984375,67.7911376953125,18.810432195663452
,,2413.8977,1285.8861,-93.897705078125,68.1138916015625,18.850860118865967
,,2414.364,1285.5431,-94.364013671875,68.4569091796875,18.89531397819519
,,2414.9421,1285.1179,-94.942138671875,68.882080078125,18.9585862159729
,,2415.6514,1284.5962,-95.6513671875,69.40380859375,19.01335096359253
,,2416.2656,1284.1444,-96.265625,69.8555908203125,19.05586528778076
,,2416.717,1283.8124,-96.717041015625,70.1876220703125,19.09481406211853
,,2417.1687,1283.4803,-97.168701171875,70.5196533203125,19.14499807357788
,,2417.8096,1283.009,-97.8095703125,70.990966796875,19.203344345092773
,,2418.512,1282.4927,-98.511962890625,71.50732421875,19.24890398979187
,,2418.9998,1282.134,-98.999755859375,71.865966796875,19.289749145507812
,,2419.4558,1281.7987,-99.455810546875,72.2012939453125,19.33319926261902
,,2419.9897,1281.4062,-99.98974609375,72.59375,19.388329029083252
,,2420.7046,1280.8806,-100.70458984375,73.119384765625,19.44287610054016
,,2421.2869,1280.4526,-101.286865234375,73.54736328125,19.480714082717896
,,2421.7366,1280.1222,-101.736572265625,73.8778076171875,19.519684314727783
,,2422.2036,1279.7789,-102.20361328125,74.2210693359375,19.564568281173706
,,2422.816,1279.329,-102.81591796875,74.6710205078125,19.62466812133789
,,2423.5166,1278.8141,-103.5166015625,75.1859130859375,19.674889087677002
,,2424.0867,1278.3953,-104.086669921875,75.604736328125,19.716207265853882
,,2424.5918,1278.024,-104.591796875,75.9759521484375,19.75749707221985
,,2425.1006,1277.6501,-105.1005859375,76.349853515625,19.80167317390442
,,2425.7,1277.2097,-105.699951171875,76.790283203125,19.860482215881348
,,2426.4001,1276.6953,-106.400146484375,77.3046875,19.910480976104736
,,2426.9893,1276.2626,-106.9892578125,77.7374267578125,19.948745012283325
2430.0,1274.0,2428.4136,1275.1973,-110.0,80.0,19.987585067749023
2430.0,1274.0,2429.2249,1274.5924,-110.0,80.0,20.04109501838684
2431.0,1274.0,2430.1494,1274.0714,-111.0,80.0,20.098936080932617
2432.0,1273.0,2431.1096,1273.4221,-112.0,81.0,20.140711069107056
2432.0,1272.0,2431.7034,1272.8638,-112.0,82.0,20.18177103996277
2433.0,1272.0,2432.3909,1272.3722,-113.0,82.0,20.229809045791626
2433.0,1272.0,2433.0017,1271.9341,-113.0,82.0,20.288685083389282
2434.0,1271.0,2433.8293,1271.3041,-114.0,83.0,20.33999013900757
2435.0,1271.0,2434.543,1270.8413,-115.0,83.0,20.378032207489014
2436.0,1270.0,2435.1511,1270.419,-116.0,84.0,20.414658069610596
2436.0,1270.0,2435.6792,1270.0518,-116.0,84.0,20.460719108581543
2437.0,1269.0,2436.3801,1269.532,-117.0,85.0,20.516802072525024
2438.0,1269.0,2437.2437,1268.9559,-118.0,85.0,20.565309047698975
2439.0,1268.0,2437.9717,1268.4509,-119.0,86.0,20.609183073043823
2439.0,1268.0,2438.6104,1268.0083,-119.0,86.0,20.646881103515625
2440.0,1267.0,2439.1965,1267.5817,-120.0,87.0,20.69087529182434
2441.0,1267.0,2439.8982,1267.1221,-121.0,87.0,20.74618124961853
2441.0,1266.0,2440.7632,1266.4711,-121.0,88.0,20.799349069595337
2443.0,1265.0,2441.5715,1265.8934,-123.0,89.0,20.83862614631653
2443.0,1265.0,2442.165,1265.4711,-123.0,89.0,20.877390146255493
2443.0,1266.0,2442.7295,1265.1312,-123.0,88.0,20.924955129623413
2444.0,1265.0,2443.5164,1264.6085,-124.0,89.0,20.985581159591675
2446.0,1263.0,2444.5183,1263.8943,-126.0,91.0,21.032101154327393
2446.0,1263.0,2445.1697,1263.4331,-126.0,91.0,21.072293996810913
2446.0,1264.0,2445.7483,1263.0809,-126.0,90.0,21.113065004348755
2447.0,1263.0,2446.3735,1262.6749,-127.0,91.0,21.153248071670532
2447.0,1263.0,2446.986,1262.2754,-127.0,91.0,21.210745096206665
2449.0,1261.0,2447.8904,1261.6334,-129.0,93.0,21.263165950775146
2450.0,1261.0,2448.7322,1261.0748,-130.0,93.0,21.301512956619263
2451.0,1260.0,2449.3877,1260.6326,-131.0,94.0,21.338900089263916
2451.0,1260.0,2450.0212,1260.2045,-131.0,94.0,21.3858060836792
2452.0,1258.0,2450.7922,1259.6108,-132.0,96.0,21.442620992660522
2453.0,1258.0,2451.7153,1258.9462,-133.0,96.0,21.489788055419922
2454.0,1257.0,2452.5078,1258.3613,-134.0,97.0,21.529994010925293
2454.0,1257.0,2453.1636,1257.8756,-134.0,97.0,21.568350076675415
2455.0,1258.0,2453.8125,1257.4799,-135.0,96.0,21.617648124694824
2457.0,1256.0,2454.7122,1256.8738,-137.0,98.0,21.679910898208618
2457.0,1255.0,2455.7441,1256.1226,-137.0,99.0,21.726792097091675
2458.0,1254.0,2456.5286,1255.5356,-138.0,100.0,21.764341115951538
2458.0,1254.0,2457.161,1255.0592,-138.0,100.0,21.804123163223267
2460.0,1254.0,2457.8945,1254.5793,-140.0,100.0,21.854758977890015
2460.0,1253.0,2458.8022,1253.9255,-140.0,101.0,21.916494131088257
2461.0,1252.0,2459.8235,1253.1769,-141.0,102.0,21.962467193603516
2461.0,1252.0,2460.561,1252.6322,-141.0,102.0,21.999988079071045
2462.0,1252.0,2461.2007,1252.1925,-142.0,102.0,22.037821054458618
2464.0,1251.0,2461.9155,1251.7184,-144.0,103.0,22.07932710647583
2464.0,1251.0,2462.6992,1251.1936,-144.0,103.0,22.136439085006714
2466.0,1248.0,2463.6992,1250.4397,-146.0,106.0,22.189532041549683
2466.0,1249.0,2464.6384,1249.7773,-146.0,105.0,22.228698253631592
2467.0,1247.0,2465.3608,1249.21,-147.0,107.0,22.268055200576782
2467.0,1247.0,2466.0771,1248.6493,-147.0,107.0,22.311963319778442
2468.0,1247.0,2466.861,1248.075,-148.0,107.0,22.36974596977234
2470.0,1246.0,2467.9307,1247.3163,-150.0,108.0,22.417104244232178
2471.0,1245.0,2468.835,1246.6628,-151.0,109.0,22.45892310142517
2472.0,1244.0,2469.6746,1246.0427,-152.0,110.0,22.498059034347534
2472.0,1244.0,2470.3794,1245.5203,-152.0,110.0,22.540651082992554
,,2471.1296,1244.9823,-151.129638671875,109.0177001953125,22.595847129821777
,,2472.1228,1244.2701,-152.122802734375,109.7298583984375,22.64753222465515
,,2472.9583,1243.6713,-152.958251953125,110.3287353515625,22.685779094696045
,,2473.6238,1243.1942,-153.623779296875,110.8057861328125,22.72663402557373
,,2474.3296,1242.6882,-154.32958984375,111.311767578125,22.77455425262451
,,2475.1875,1242.0734,-155.1875,111.9266357421875,22.83047914505005
,,2476.267,1241.2998,-156.26708984375,112.7001953125,22.884462118148804
,,2477.1,1240.703,-157.10009765625,113.2969970703125,22.92215919494629
,,2477.7627,1240.2284,-157.7626953125,113.7716064453125,22.96074414253235
,,2478.4404,1239.7429,-158.4404296875,114.257080078125,23.003589153289795
,,2479.2698,1239.1489,-159.269775390625,114.85107421875,23.06043291091919
,,2480.3428,1238.3806,-160.3427734375,115.619384765625,23.11496090888977
,,2481.1924,1237.7723,-161.1923828125,116.2276611328125,23.155607223510742
,,2481.9238,1237.2488,-161.923828125,116.751220703125,23.198853254318237
,,2482.6995,1236.6935,-162.699462890625,117.3065185546875,23.24417209625244
,,2483.5874,1236.0579,-163.58740234375,117.942138671875,23.305057048797607
,,2484.743,1235.2308,-164.742919921875,118.7691650390625,23.3544180393219
,,2485.527,1234.6697,-165.527099609375,119.330322265625,23.3939471244812
,,2486.2473,1234.1544,-166.247314453125,119.8455810546875,23.441601037979126
,,2487.2244,1233.4554,-167.224365234375,120.5445556640625,23.502662181854248
,,2488.3972,1232.6166,-168.397216796875,121.3834228515625,23.55144715309143
,,2489.1868,1232.0519,-169.186767578125,121.9481201171875,23.592608213424683
,,2489.9202,1231.5275,-169.920166015625,122.4725341796875,23.632508039474487
,,2490.6702,1230.9912,-170.670166015625,123.0087890625,23.674640893936157
,,2491.5317,1230.3752,-171.53173828125,123.624755859375,23.732523202896118
,,2492.5823,1229.6243,-172.582275390625,124.375732421875,23.784049034118652
,,2493.5298,1228.9469,-173.52978515625,125.0531005859375,23.82530903816223
,,2494.323,1228.3799,-174.322998046875,125.6201171875,23.865370273590088
,,2495.0757,1227.842,-175.07568359375,126.157958984375,23.909525156021118
,,2495.927,1227.2338,-175.927001953125,126.7662353515625,23.966544151306152
,,2497.0632,1226.4219,-177.063232421875,127.578125,24.017371892929077
,,2497.9753,1225.7703,-177.975341796875,128.229736328125,24.059699058532715
,,2498.7932,1225.186,-178.793212890625,128.81396484375,24.09702205657959
,,2499.511,1224.6735,-179.510986328125,129.3265380859375,24.14246106147766
,,2500.428,1224.0186,-180.427978515625,129.9814453125,24.199244022369385
,,2501.5662,1223.2058,-181.566162109375,130.794189453125,24.248775005340576
,,2502.4763,1222.556,-182.476318359375,131.4439697265625,24.28659725189209
,,2503.2188,1222.026,-183.21875,131.9739990234375,24.327402114868164
,,2504.0222,1221.4525,-184.022216796875,132.5474853515625,24.3753023147583
,,2504.9976,1220.7562,-184.99755859375,133.2437744140625,24.432258129119873
,,2506.23,1219.8767,-186.22998046875,134.123291015625,24.483930110931396
,,2507.1843,1219.1957,-187.184326171875,134.8043212890625,24.52462911605835
,,2507.942,1218.6552,-187.94189453125,135.3448486328125,24.5630521774292
,,2508.7175,1218.1018,-188.717529296875,135.898193359375,24.608421325683594
,,2509.682,1217.414,-189.681884765625,136.5860595703125,24.666973114013672
,,2510.9329,1216.5216,-190.932861328125,137.4783935546875,24.71574831008911
,,2511.81,1215.896,-191.81005859375,138.10400390625,24.757620096206665
,,2512.655,1215.2935,-192.655029296875,138.70654296875,24.801789045333862
,,2513.5566,1214.6506,-193.556640625,139.349365234375,24.856736183166504
,,2514.8281,1213.7441,-194.828125,140.255859375,24.91671109199524
,,2516.0046,1212.9054,-196.004638671875,141.0946044921875,24.958675146102905
,,2516.7952,1212.3419,-196.795166015625,141.6580810546875,25.000027179718018
,,2517.6501,1211.7325,-197.650146484375,142.2674560546875,25.05196499824524
,,2518.773,1210.9324,-198.77294921875,143.067626953125,25.110100030899048
,,2520.013,1210.0488,-200.012939453125,143.951171875,25.15499496459961
,,2520.893,1209.4219,-200.89306640625,144.578125,25.193528175354004
,,2521.6953,1208.8503,-201.6953125,145.149658203125,25.235031127929688
,,2522.5972,1208.208,-202.59716796875,145.7919921875,25.292232036590576
,,2523.8926,1207.2853,-203.892578125,146.7147216796875,25.348618030548096
,,2525.0579,1206.4556,-205.057861328125,147.54443359375,25.38959527015686
,,2525.8625,1205.8826,-205.862548828125,148.117431640625,25.42934012413025
2541.0,1195.0,2530.6357,1202.4552,-221.0,159.0,25.481065034866333
2542.0,1194.0,2534.0579,1199.9382,-222.0,160.0,25.54148507118225
2544.0,1193.0,2537.1133,1197.7881,-224.0,161.0,25.59489631652832
2545.0,1192.0,2539.413,1196.1222,-225.0,162.0,25.647127151489258
2545.0,1192.0,2541.2485,1194.794,-225.0,162.0,25.703941106796265
2547.0,1189.0,2543.223,1193.1661,-227.0,165.0,25.77408528327942
2549.0,1189.0,2545.3416,1191.6475,-229.0,165.0,25.814443111419678
2550.0,1188.0,2546.7126,1190.6324,-230.0,166.0,25.85426616668701
2552.0,1186.0,2548.1392,1189.5255,-232.0,168.0,25.89463520050049
2552.0,1186.0,2549.4158,1188.539,-232.0,168.0,25.938841104507446
2553.0,1185.0,2550.7817,1187.4725,-233.0,169.0,25.99749517440796
2556.0,1182.0,2552.5698,1186.0402,-236.0,172.0,26.046959161758423
2557.0,1182.0,2554.0547,1184.9022,-237.0,172.0,26.08966612815857
2559.0,1181.0,2555.4404,1183.8784,-239.0,173.0,26.12636399269104
2559.0,1181.0,2556.5752,1183.0382,-239.0,173.0,26.168912172317505
2562.0,1179.0,2558.0127,1181.9944,-242.0,175.0,26.225134134292603
2563.0,1178.0,2559.7295,1180.7303,-243.0,176.0,26.27648425102234
2564.0,1176.0,2561.2432,1179.524,-244.0,178.0,26.313381910324097
2564.0,1176.0,2562.3274,1178.6377,-244.0,178.0,26.352546215057373
2567.0,1174.0,2563.6018,1177.6343,-247.0,180.0,26.397927045822144
2568.0,1173.0,2565.13,1176.4355,-248.0,181.0,26.45894193649292
2570.0,1171.0,2566.971,1174.9796,-250.0,183.0,26.511066198349
2570.0,1171.0,2568.3657,1173.8549,-250.0,183.0,26.54905128479004
2572.0,1171.0,2569.5269,1172.9998,-252.0,183.0,26.587746143341064
2574.0,1168.0,2570.782,1171.9817,-254.0,186.0,26.63504123687744
2574.0,1168.0,2572.2725,1170.7993,-254.0,186.0,26.694624185562134
2576.0,1167.0,2573.9832,1169.4899,-256.0,187.0,26.743354320526123
2579.0,1165.0,2575.4949,1168.34,-259.0,189.0,26.78343105316162
2580.0,1164.0,2576.8223,1167.3108,-260.0,190.0,26.824478149414062
2582.0,1162.0,2578.249,1166.1809,-262.0,192.0,26.871381044387817
2582.0,1162.0,2579.796,1164.968,-262.0,192.0,26.932476043701172
2584.0,1160.0,2581.7197,1163.4509,-264.0,194.0,26.984790086746216
2586.0,1159.0,2583.1333,1162.3402,-266.0,195.0,27.024887084960938
2588.0,1158.0,2584.4873,1161.305,-268.0,196.0,27.064421892166138
2588.0,1158.0,2585.7693,1160.3256,-268.0,196.0,27.11185908317566
2589.0,1157.0,2587.213,1159.2144,-269.0,197.0,27.170714139938354
2592.0,1154.0,2589.1206,1157.718,-272.0,200.0,27.217416048049927
2594.0,1153.0,2590.636,1156.5414,-274.0,201.0,27.257859230041504
2596.0,1151.0,2592.049,1155.4121,-276.0,203.0,27.294507026672363
2596.0,1151.0,2593.2874,1154.4169,-276.0,203.0,27.33763098716736
2600.0,1149.0,2594.9165,1153.1936,-280.0,205.0,27.40353512763977
2601.0,1148.0,2597.067,1151.5729,-281.0,206.0,27.45164918899536
2602.0,1146.0,2598.689,1150.2672,-282.0,208.0,27.49136710166931
2602.0,1146.0,2599.9756,1149.2147,-282.0,208.0,27.530208110809326
2604.0,1145.0,2601.3037,1148.1653,-284.0,209.0,27.58014225959778
2607.0,1143.0,2603.0583,1146.8174,-287.0,211.0,27.637996196746826
2609.0,1142.0,2605.0435,1145.3297,-289.0,212.0,27.682799100875854
2611.0,1140.0,2606.7397,1144.0248,-291.0,214.0,27.725877046585083
2611.0,1140.0,2608.1501,1142.9336,-291.0,214.0,27.7650089263916
2614.0,1138.0,2609.621,1141.813,-294.0,216.0,27.81037425994873
2616.0,1136.0,2611.4836,1140.3744,-296.0,218.0,27.871346950531006
2618.0,1135.0,2613.6655,1138.7306,-298.0,219.0,27.92213010787964
2618.0,1135.0,2615.232,1137.5427,-298.0,219.0,27.96126699447632
2619.0,1133.0,2616.5908,1136.4353,-299.0,221.0,28.00026226043701
2623.0,1131.0,2618.1292,1135.2574,-303.0,223.0,28.042262077331543
2623.0,1131.0,2619.731,1134.0347,-303.0,223.0,28.09888529777527
2625.0,1130.0,2621.7437,1132.5382,-305.0,224.0,28.15083408355713
2627.0,1126.0,2623.5266,1131.0607,-307.0,228.0,28.18992590904236
2629.0,1125.0,2625.0457,1129.8164,-309.0,229.0,28.229337215423584
2629.0,1125.0,2626.485,1128.638,-309.0,229.0,28.2728111743927
2631.0,1124.0,2628.1196,1127.3491,-311.0,230.0,28.33390498161316
2635.0,1121.0,2630.4043,1125.578,-315.0,233.0,28.384400129318237
2637.0,1119.0,2632.279,1124.0835,-317.0,235.0,28.42516303062439
2639.0,1118.0,2633.9465,1122.7783,-319.0,236.0,28.462273120880127
2639.0,1118.0,2635.399,1121.6371,-319.0,236.0,28.509993076324463
2642.0,1115.0,2637.327,1120.0986,-322.0,239.0,28.565280199050903
2643.0,1114.0,2639.4043,1118.4369,-323.0,240.0,28.612528324127197
2646.0,1112.0,2641.2463,1116.971,-326.0,242.0,28.649444103240967
2646.0,1112.0,2642.7102,1115.7928,-326.0,242.0,28.688416004180908
2649.0,1109.0,2644.3184,1114.4663,-329.0,245.0,28.73405122756958
2651.0,1108.0,2646.295,1112.9003,-331.0,246.0,28.790447235107422
2652.0,1106.0,2648.581,1111.028,-332.0,248.0,28.844383001327515
2652.0,1106.0,2650.313,1109.5781,-332.0,248.0,28.883291244506836
2655.0,1105.0,2651.8613,1108.352,-335.0,249.0,28.921910047531128
2658.0,1102.0,2653.4775,1107.0334,-338.0,252.0,28.96575117111206
2658.0,1102.0,2655.2861,1105.5756,-338.0,252.0,29.02207899093628
2660.0,1100.0,2657.4373,1103.8331,-340.0,254.0,29.073893308639526
2663.0,1097.0,2659.398,1102.1931,-343.0,257.0,29.11354398727417
2666.0,1096.0,2661.106,1100.8317,-346.0,258.0,29.151862144470215
2666.0,1096.0,2662.7146,1099.5493,-346.0,258.0,29.195159196853638
2667.0,1094.0,2664.4229,1098.1188,-347.0,260.0,29.251256227493286
2672.0,1091.0,2666.8618,1096.1908,-352.0,263.0,29.30334711074829
2673.0,1089.0,2668.903,1094.4879,-353.0,265.0,29.346200227737427
2675.0,1088.0,2670.7463,1092.9762,-355.0,266.0,29.382967233657837
2675.0,1088.0,2672.2766,1091.7089,-355.0,266.0,29.426318168640137
2679.0,1084.0,2674.2056,1090.0848,-359.0,270.0,29.48147201538086
2681.0,1083.0,2676.5703,1088.1697,-361.0,271.0,29.53433394432068
2683.0,1081.0,2678.7642,1086.3585,-363.0,273.0,29.57216215133667
2683.0,1081.0,2680.311,1085.048,-363.0,273.0,29.61099123954773
2685.0,1079.0,2681.9512,1083.6448,-365.0,275.0,29.65589714050293
2689.0,1076.0,2684.133,1081.8397,-369.0,278.0,29.716259241104126
2691.0,1074.0,2686.7373,1079.6866,-371.0,280.0,29.767035245895386
2691.0,1074.0,2688.5242,1078.1659,-371.0,280.0,29.80604600906372
2693.0,1073.0,2690.1245,1076.8319,-373.0,281.0,29.843858003616333
2696.0,1070.0,2691.7808,1075.4171,-376.0,284.0,29.88869309425354
2696.0,1070.0,2693.7192,1073.7943,-376.0,284.0,29.95106530189514
2698.0,1068.0,2696.0955,1071.8102,-378.0,286.0,29.999473094940186
2702.0,1064.0,2698.014,1070.1237,-382.0,290.0,30.03966498374939
2704.0,1063.0,2699.7656,1068.6139,-384.0,291.0,30.0801899433136
2706.0,1062.0,2701.6172,1067.0728,-386.0,292.0,30.127933025360107
2706.0,1062.0,2703.4692,1065.5378,-386.0,292.0,30.187247276306152
2709.0,1059.0,2705.792,1063.5986,-389.0,295.0,30.234690189361572
2712.0,1057.0,2707.7864,1061.9413,-392.0,297.0,30.27336096763611
2713.0,1055.0,2709.4126,1060.4938,-393.0,299.0,30.31024408340454
2713.0,1055.0,2710.8718,1059.1886,-393.0,299.0,30.352821111679077
2715.0,1053.0,2712.5723,1057.6779,-395.0,301.0,30.409600019454956
2718.0,1051.0,2714.8506,1055.7494,-398.0,303.0,30.464056253433228
2720.0,1049.0,2716.9475,1053.938,-400.0,305.0,30.507161140441895
2720.0,1049.0,2718.5967,1052.485,-400.0,305.0,30.546410083770752
2722.0,1048.0,2720.0981,1051.1956,-402.0,306.0,30.595606088638306
2725.0,1045.0,2722.0276,1049.5349,-405.0,309.0,30.653614282608032
2727.0,1043.0,2724.2827,1047.5962,-407.0,311.0,30.700413942337036
2728.0,1042.0,2726.026,1046.0516,-408.0,312.0,30.74032711982727
2728.0,1042.0,2727.444,1044.7733,-408.0,312.0,30.78100609779358
2732.0,1040.0,2729.0623,1043.4269,-412.0,314.0,30.828182220458984
2733.0,1038.0,2730.892,1041.8357,-413.0,316.0,30.88429021835327
2735.0,1036.0,2733.147,1039.887,-415.0,318.0,30.934646129608154
2735.0,1036.0,2734.678,1038.5166,-415.0,318.0,30.973226070404053
2736.0,1035.0,2735.995,1037.311,-416.0,319.0,31.010826110839844
2739.0,1032.0,2737.381,1036.0199,-419.0,322.0,31.05417513847351
2739.0,1032.0,2739.007,1034.5511,-419.0,322.0,31.120346307754517
2741.0,1031.0,2741.2146,1032.6707,-421.0,323.0,31.173014163970947
2744.0,1028.0,2742.9534,1031.1218,-424.0,326.0,31.214184999465942
2746.0,1026.0,2744.422,1029.7689,-426.0,328.0,31.254295110702515
2747.0,1025.0,2745.857,1028.4414,-427.0,329.0,31.301655054092407
2747.0,1025.0,2747.5347,1026.9315,-427.0,329.0,31.361175060272217
2751.0,1023.0,2749.534,1025.2595,-431.0,331.0,31.405136346817017
2752.0,1021.0,2751.0012,1023.92865,-432.0,333.0,31.444290161132812
2753.0,1019.0,2752.3462,1022.62085,-433.0,335.0,31.48097801208496
2753.0,1019.0,2753.5408,1021.45044,-433.0,335.0,31.526146173477173
2755.0,1018.0,2754.9976,1020.1265,-435.0,336.0,31.58159112930298
2758.0,1015.0,2756.9026,1018.4078,-438.0,339.0,31.630287170410156
2759.0,1014.0,2758.4866,1016.9426,-439.0,340.0,31.669495105743408
2759.0,1014.0,2759.7212,1015.7711,-439.0,340.0,31.708067178726196
2761.0,1013.0,2760.942,1014.6669,-441.0,341.0,31.751868963241577
2763.0,1010.0,2762.4502,1013.23956,-443.0,344.0,31.808849096298218
2765.0,1009.0,2764.4402,1011.4765,-445.0,345.0,31.863006114959717
2767.0,1008.0,2766.131,1010.0082,-447.0,346.0,31.902677059173584
2767.0,1008.0,2767.272,1008.99133,-447.0,346.0,31.941404104232788
2769.0,1005.0,2768.5369,1007.78143,-449.0,349.0,31.98847222328186
2771.0,1005.0,2770.2625,1006.32635,-451.0,349.0,32.048094034194946
2771.0,1005.0,2771.9854,1004.8752,-451.0,349.0,32.095256090164185
2772.0,1003.0,2773.2358,1003.72174,-452.0,351.0,32.13644027709961
2774.0,1001.0,2774.4602,1002.57166,-454.0,353.0,32.176308155059814
2776.0,999.0,2775.708,1001.3861,-456.0,355.0,32.21789813041687
2776.0,999.0,2777.0645,1000.1222,-456.0,355.0,32.27567410469055
2779.0,997.0,2778.7334,998.64417,-459.0,357.0,32.327216148376465
2780.0,996.0,2780.2336,997.2963,-460.0,358.0,32.36559796333313
2781.0,994.0,2781.374,996.16345,-461.0,360.0,32.402854919433594
2781.0,994.0,2782.413,995.1287,-461.0,360.0,32.4483699798584
2783.0,993.0,2783.7002,993.9495,-463.0,361.0,32.50409722328186
2786.0,991.0,2785.4128,992.46045,-466.0,363.0,32.55057120323181
2787.0,989.0,2786.8352,991.1254,-467.0,365.0,32.58885622024536
2787.0,989.0,2787.895,990.1018,-467.0,365.0,32.628710985183716
2788.0,989.0,2788.954,989.1512,-468.0,365.0,32.67196607589722
2790.0,986.0,2790.2612,987.8991,-470.0,368.0,32.72811412811279
2792.0,985.0,2791.9985,986.3474,-472.0,369.0,32.78372621536255
2793.0,984.0,2793.4973,984.9855,-473.0,370.0,32.82548522949219
2793.0,984.0,2794.487,984.055,-473.0,370.0,32.86311197280884
2794.0,982.0,2795.4492,983.0671,-474.0,372.0,32.91142201423645
2797.0,981.0,2796.9949,981.7181,-477.0,373.0,32.98938226699829
2798.0,979.0,2798.9604,979.9246,-478.0,375.0,33.032798051834106
2799.0,978.0,2800.1377,978.78735,-479.0,376.0,33.071874141693115
2799.0,978.0,2801.0056,977.92206,-479.0,376.0,33.11009621620178
2801.0,977.0,2801.9902,977.02277,-481.0,377.0,33.16058015823364
2803.0,975.0,2803.4998,975.6602,-483.0,379.0,33.22154188156128
2804.0,974.0,2805.0657,974.2403,-484.0,380.0,33.26443290710449
2804.0,974.0,2805.9814,973.3762,-484.0,380.0,33.30519723892212
2805.0,973.0,2806.8855,972.51685,-485.0,381.0,33.34649395942688
2807.0,971.0,2807.9358,971.51624,-487.0,383.0,33.38720512390137
2807.0,971.0,2808.8926,970.6027,-487.0,383.0,33.44367218017578
2809.0,970.0,2810.2925,969.37335,-489.0,384.0,33.4973509311676
2811.0,968.0,2811.6367,968.1679,-491.0,386.0,33.53593301773071
2812.0,967.0,2812.6062,967.27386,-492.0,387.0,33.573204040527344
2812.0,967.0,2813.4817,966.46497,-492.0,387.0,33.61686992645264
2812.0,967.0,2814.4094,965.6154,-492.0,387.0,33.672091245651245
2815.0,964.0,2815.7925,964.3435,-495.0,390.0,33.719542026519775
2816.0,963.0,2816.923,963.28094,-496.0,391.0,33.75724506378174
2816.0,963.0,2817.7556,962.48096,-496.0,391.0,33.79702401161194
2817.0,962.0,2818.6055,961.6613,-497.0,392.0,33.84225511550903
2820.0,960.0,2819.8125,960.58594,-500.0,394.0,33.896947145462036
2820.0,960.0,2821.1367,959.41034,-500.0,394.0,33.947752952575684
2819.0,959.0,2822.058,958.4304,-499.0,395.0,33.98624110221863
2822.0,958.0,2822.9265,957.6404,-502.0,396.0,34.0232629776001
2823.0,957.0,2823.7761,956.8583,-503.0,397.0,34.06279110908508
2823.0,957.0,2824.6782,956.03357,-503.0,397.0,34.11864924430847
2823.0,956.0,2825.7534,954.9781,-503.0,398.0,34.17345905303955
2825.0,954.0,2826.8882,953.85443,-505.0,400.0,34.211796045303345
2826.0,953.0,2827.664,953.0438,-506.0,401.0,34.2494421005249
2826.0,953.0,2828.3794,952.2967,-506.0,401.0,34.29340410232544
2827.0,952.0,2829.2236,951.4347,-507.0,402.0,34.34889817237854
2829.0,950.0,2830.3843,950.28015,-509.0,404.0,34.396801233291626
2830.0,949.0,2831.3784,949.26996,-510.0,405.0,34.43654108047485
2830.0,949.0,2832.1277,948.4856,-510.0,405.0,34.47641921043396
2831.0,948.0,2832.8694,947.70795,-511.0,406.0,34.518938302993774
2833.0,947.0,2833.7795,946.85284,-513.0,407.0,34.57235097885132
2834.0,946.0,2835.0264,945.6905,-514.0,408.0,34.62738633155823
2834.0,946.0,2835.9707,944.79895,-514.0,408.0,34.66465520858765
2835.0,945.0,2836.6362,944.15,-515.0,409.0,34.703675985336304
2837.0,943.0,2837.461,943.34515,-517.0,411.0,34.74714112281799
2837.0,943.0,2838.3396,942.49585,-517.0,411.0,34.80544424057007
2838.0,942.0,2839.526,941.3635,-518.0,412.0,34.857686042785645
2840.0,941.0,2840.5215,940.47437,-520.0,413.0,34.89759016036987
2841.0,940.0,2841.3528,939.7224,-521.0,414.0,34.938478231430054
2842.0,939.0,2842.2466,938.90485,-522.0,415.0,34.98330235481262
2842.0,939.0,2843.1162,938.1086,-522.0,415.0,35.04282236099243
2844.0,937.0,2844.309,937.0021,-524.0,417.0,35.089746952056885
2844.0,936.0,2845.1536,936.1238,-524.0,418.0,35.12812113761902
2845.0,936.0,2845.8667,935.45276,-525.0,418.0,35.164873123168945
2845.0,936.0,2846.488,934.86633,-525.0,418.0,35.20599317550659
