X,Y,delta_x,delta_y,Time
2712.0,490.0,-500.0,784.0,27.987077236175537
2712.0,490.0,-500.0,784.0,28.0300190448761
2713.0,490.0,-501.0,784.0,28.071689128875732
2713.0,490.0,-501.0,784.0,28.111598253250122
1819.0,2655.0,393.0,-1381.0,28.15560507774353
504.0,1865.0,1708.0,-591.0,28.194692134857178
504.0,1865.0,1708.0,-591.0,28.23477602005005
,,,,28.2759690284729
,,,,28.317543029785156
822.0,2813.0,1390.0,-1539.0,28.356908082962036
822.0,2813.0,1390.0,-1539.0,28.40192222595215
2100.0,2711.0,112.0,-1437.0,28.443212032318115
2100.0,2711.0,112.0,-1437.0,28.483633995056152
3877.0,2818.0,-1665.0,-1544.0,28.536696195602417
91.0,2639.0,2121.0,-1365.0,28.61289405822754
1017.0,2772.0,1195.0,-1498.0,28.69806694984436
2049.0,2750.0,163.0,-1476.0,28.795661211013794
727.0,2694.0,1485.0,-1420.0,28.869222164154053
634.0,2719.0,1578.0,-1445.0,28.935465097427368
95.0,2297.0,2117.0,-1023.0,28.999269247055054
,,,,29.069045066833496
1382.0,2615.0,830.0,-1341.0,29.15280318260193
1018.0,2772.0,1194.0,-1498.0,29.228397130966187
854.0,2781.0,1358.0,-1507.0,29.280263900756836
682.0,2616.0,1530.0,-1342.0,29.339772939682007
711.0,2636.0,1501.0,-1362.0,29.382676124572754
711.0,2636.0,1501.0,-1362.0,29.42163896560669
504.0,2790.0,1708.0,-1516.0,29.460439205169678
504.0,2790.0,1708.0,-1516.0,29.50160312652588
963.0,2417.0,1249.0,-1143.0,29.542075157165527
963.0,2417.0,1249.0,-1143.0,29.590846061706543
743.0,1967.0,1469.0,-693.0,29.644510984420776
16.0,2651.0,2196.0,-1377.0,29.69340229034424
16.0,2651.0,2196.0,-1377.0,29.743130207061768
91.0,2639.0,2121.0,-1365.0,29.79154896736145
1334.0,2536.0,878.0,-1262.0,29.83938217163086
1334.0,2536.0,878.0,-1262.0,29.892336130142212
1319.0,2691.0,893.0,-1417.0,29.944276094436646
3661.0,2495.0,-1449.0,-1221.0,30.002304077148438
1306.0,2613.0,906.0,-1339.0,30.05732822418213
1306.0,2613.0,906.0,-1339.0,30.112240076065063
,,,,30.162587881088257
1194.0,1295.0,1018.0,-21.0,30.219940185546875
1194.0,1295.0,1018.0,-21.0,30.27952218055725
30.0,2452.0,2182.0,-1178.0,30.335501194000244
541.0,2509.0,1671.0,-1235.0,30.399378061294556
3891.0,2410.0,-1679.0,-1136.0,30.465564012527466
3860.0,2818.0,-1648.0,-1544.0,30.551968097686768
1018.0,2772.0,1194.0,-1498.0,30.624956130981445
2659.0,2654.0,-447.0,-1380.0,30.724826097488403
471.0,1576.0,1741.0,-302.0,30.78962993621826
4050.0,2605.0,-1838.0,-1331.0,30.856306076049805
1331.0,2519.0,881.0,-1245.0,31.104987859725952
2342.0,2728.0,-130.0,-1454.0,31.18715500831604
217.0,2750.0,1995.0,-1476.0,31.244899034500122
217.0,2750.0,1995.0,-1476.0,31.29438805580139
,,,,31.340726137161255
18.0,2505.0,2194.0,-1231.0,31.38966703414917
18.0,2505.0,2194.0,-1231.0,31.43149495124817
3630.0,2533.0,-1418.0,-1259.0,31.470470905303955
3630.0,2533.0,-1418.0,-1259.0,31.51542615890503
1334.0,2536.0,878.0,-1262.0,31.581987142562866
654.0,2609.0,1558.0,-1335.0,31.70867109298706
715.0,2742.0,1497.0,-1468.0,31.7695791721344
715.0,2742.0,1497.0,-1468.0,31.84201407432556
326.0,1022.0,1886.0,252.0,31.912387132644653
1819.0,2655.0,393.0,-1381.0,31.970070123672485
742.0,673.0,1470.0,601.0,32.0257511138916
4068.0,2818.0,-1856.0,-1544.0,32.0943648815155
1179.0,637.0,1033.0,637.0,32.169079065322876
743.0,1967.0,1469.0,-693.0,32.26634216308594
91.0,2639.0,2121.0,-1365.0,32.347960233688354
848.0,1652.0,1364.0,-378.0,32.417118072509766
4068.0,2818.0,-1856.0,-1544.0,32.469501972198486
4142.0,2101.0,-1930.0,-827.0,32.56102514266968
2100.0,2712.0,112.0,-1438.0,32.71733999252319
1819.0,2655.0,393.0,-1381.0,32.87947225570679
1864.0,2692.0,348.0,-1418.0,33.01880502700806
3630.0,2533.0,-1418.0,-1259.0,33.0673930644989
4095.0,2691.0,-1883.0,-1417.0,33.11254000663757
4095.0,2691.0,-1883.0,-1417.0,33.16902709007263
1109.0,2327.0,1103.0,-1053.0,33.21970009803772
1018.0,2772.0,1194.0,-1498.0,33.26165413856506
1018.0,2772.0,1194.0,-1498.0,33.30629301071167
553.0,2188.0,1659.0,-914.0,33.356497287750244
26.0,2447.0,2186.0,-1173.0,33.40659713745117
26.0,2447.0,2186.0,-1173.0,33.47274923324585
