measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2770.0,1118.0,2765.3499,1121.4233,-297.0,214.0,32.24920296669006
2772.0,1117.0,2766.8223,1120.3864,-299.0,215.0,32.29137992858887
2774.0,1116.0,2768.4197,1119.2891,-301.0,216.0,32.33800768852234
2774.0,1116.0,2769.9124,1118.2637,-301.0,216.0,32.39941477775574
2777.0,1114.0,2771.9646,1116.8441,-304.0,218.0,32.449280738830566
2779.0,1113.0,2773.6445,1115.7217,-306.0,219.0,32.488603830337524
2781.0,1111.0,2775.1492,1114.6786,-308.0,221.0,32.528026819229126
2781.0,1111.0,2776.59,1113.6782,-308.0,221.0,32.58140802383423
2783.0,1111.0,2778.385,1112.525,-310.0,221.0,32.6499400138855
2786.0,1108.0,2780.7095,1110.9233,-313.0,224.0,32.69475984573364
2788.0,1107.0,2782.3232,1109.8604,-315.0,225.0,32.735100984573364
2790.0,1105.0,2783.914,1108.7649,-317.0,227.0,32.775407791137695
2790.0,1105.0,2785.4033,1107.7388,-317.0,227.0,32.82720065116882
2792.0,1104.0,2787.2715,1106.4701,-319.0,228.0,32.89274501800537
2795.0,1102.0,2789.5276,1104.9315,-322.0,230.0,32.93831396102905
2797.0,1100.0,2791.2207,1103.7487,-324.0,232.0,32.97838497161865
