measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2323.0,1353.0,2323.1772,1352.9497,-1.0,1.0,3.5185799598693848
2323.0,1353.0,2323.2117,1352.9062,-1.0,1.0,3.579911947250366
2323.0,1353.0,2323.252,1352.8583,-1.0,1.0,3.627902030944824
2323.0,1353.0,2323.27,1352.8312,-1.0,1.0,3.6683189868927
2323.0,1353.0,2323.2793,1352.8129,-1.0,1.0,3.7115280628204346
2323.0,1354.0,2323.2903,1352.9268,-1.0,0.0,3.7572131156921387
2323.0,1354.0,2323.3071,1353.028,-1.0,0.0,3.8257811069488525
2323.0,1353.0,2323.3325,1352.9819,-1.0,1.0,3.8697659969329834
2323.0,1353.0,2323.3303,1352.9563,-1.0,1.0,3.9091861248016357
2323.0,1353.0,2323.3252,1352.9357,-1.0,1.0,3.9484119415283203
2323.0,1353.0,2323.3206,1352.9174,-1.0,1.0,3.9925389289855957
2323.0,1353.0,2323.3193,1352.8986,-1.0,1.0,4.051339149475098
2323.0,1353.0,2323.3293,1352.8718,-1.0,1.0,4.104225158691406
2323.0,1353.0,2323.3271,1352.8558,-1.0,1.0,4.14476203918457
2323.0,1353.0,2323.3164,1352.8488,-1.0,1.0,4.184142112731934
2323.0,1353.0,2323.3062,1352.8428,-1.0,1.0,4.233940124511719
2323.0,1353.0,2323.302,1352.8326,-1.0,1.0,4.2941060066223145
2323.0,1353.0,2323.3008,1352.8201,-1.0,1.0,4.340769052505493
2323.0,1353.0,2323.2893,1352.818,-1.0,1.0,4.381632089614868
2323.0,1353.0,2323.2773,1352.8176,-1.0,1.0,4.42243218421936
2323.0,1353.0,2323.2622,1352.8214,-1.0,1.0,4.4685750007629395
2323.0,1353.0,2323.2527,1352.8203,-1.0,1.0,4.526993989944458
2323.0,1353.0,2323.2449,1352.8176,-1.0,1.0,4.575490236282349
2323.0,1353.0,2323.233,1352.8201,-1.0,1.0,4.613315105438232
2323.0,1353.0,2323.2173,1352.8275,-1.0,1.0,4.652868270874023
2323.0,1353.0,2323.2034,1352.8336,-1.0,1.0,4.702036142349243
2323.0,1353.0,2323.1926,1352.8363,-1.0,1.0,4.765709161758423
2323.0,1353.0,2323.183,1352.8374,-1.0,1.0,4.8145952224731445
2323.0,1353.0,2323.1697,1352.8441,-1.0,1.0,4.855271100997925
2323.0,1353.0,2323.1548,1352.8538,-1.0,1.0,4.894396066665649
2323.0,1353.0,2323.1414,1352.8624,-1.0,1.0,4.942594051361084
2323.0,1353.0,2323.129,1352.8688,-1.0,1.0,5.007416248321533
2323.0,1353.0,2323.116,1352.875,-1.0,1.0,5.051568984985352
2323.0,1353.0,2323.1025,1352.8846,-1.0,1.0,5.0902111530303955
2323.0,1353.0,2323.09,1352.8942,-1.0,1.0,5.1285529136657715
2323.0,1353.0,2323.0784,1352.9032,-1.0,1.0,5.168569087982178
2323.0,1353.0,2323.0667,1352.9117,-1.0,1.0,5.226286172866821
2323.0,1353.0,2323.0542,1352.9202,-1.0,1.0,5.278558015823364
2323.0,1353.0,2323.0417,1352.9292,-1.0,1.0,5.317922115325928
2323.0,1353.0,2323.0315,1352.9379,-1.0,1.0,5.354727029800415
