measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2530.0,1175.0,2530.0,1175.0,-1.0,2.0,53.34595203399658
2531.0,1175.0,2531.0,1175.0,-2.0,2.0,53.38872003555298
2532.0,1179.0,2532.0,1179.0,-3.0,-2.0,53.427380084991455
2532.0,1179.0,2532.0,1179.0,-3.0,-2.0,53.47257995605469
2533.0,1179.0,2533.0,1179.0,-4.0,-2.0,53.51487588882446
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,53.55313801765442
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,53.59700417518616
2531.0,1178.0,2531.0,1178.0,-2.0,-1.0,53.63825488090515
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,53.67577910423279
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,53.718711137771606
2532.0,1177.0,2532.0,1177.0,-3.0,0.0,53.75938320159912
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,53.79811692237854
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,53.8405020236969
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,53.88313603401184
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,53.92129898071289
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,53.9643988609314
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,54.007302045822144
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.04620814323425
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.0912652015686
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,54.13628005981445
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,54.1824688911438
2531.0,1176.0,2531.0,1176.0,-2.0,1.0,54.227405071258545
2531.0,1176.0,2531.0,1176.0,-2.0,1.0,54.27268624305725
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,54.31352400779724
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,54.352380990982056
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,54.395063161849976
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.43569302558899
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.47524309158325
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.520078897476196
2529.0,1177.0,2529.0,1177.0,0.0,0.0,54.559751987457275
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.59786605834961
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.63971400260925
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.68155598640442
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.72193789482117
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.76502823829651
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,54.80515098571777
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,54.84379291534424
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,54.88669013977051
2529.0,1178.0,2529.0,1178.0,0.0,-1.0,54.92778205871582
2529.0,1177.0,2529.0,1177.0,0.0,0.0,54.96756887435913
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.013270139694214
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.05422496795654
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.09466814994812
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.139541149139404
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.180811166763306
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.22252702713013
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.263442039489746
2529.0,1176.0,2529.0,1176.0,0.0,1.0,55.306058168411255
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.3504421710968
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.39460897445679
2528.0,1177.0,2528.0,1177.0,1.0,0.0,55.43696308135986
2528.0,1177.0,2528.0,1177.0,1.0,0.0,55.48322010040283
2528.0,1177.0,2528.0,1177.0,1.0,0.0,55.525365114212036
2528.0,1177.0,2528.0,1177.0,1.0,0.0,55.5688099861145
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.60929894447327
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.65273308753967
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.69299507141113
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.7344331741333
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.77549600601196
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.81561613082886
2529.0,1177.0,2529.0,1177.0,0.0,0.0,55.85654807090759
2528.0,1177.0,2528.0,1177.0,1.0,0.0,55.89906406402588
2528.0,1177.0,2528.0,1177.0,1.0,0.0,55.93873310089111
2528.0,1177.0,2528.0,1177.0,1.0,0.0,55.97954201698303
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.021103858947754
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.062337160110474
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.104612827301025
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.1465380191803
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.1869010925293
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,56.228686809539795
2529.0,1177.0,2529.0,1177.0,0.0,0.0,56.27130603790283
2529.0,1177.0,2529.0,1177.0,0.0,0.0,56.31080198287964
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,56.352498054504395
2529.0,1177.0,2529.0,1177.0,0.0,0.0,56.399986028671265
2528.0,1177.0,2528.0,1177.0,1.0,0.0,56.439236879348755
2528.0,1177.0,2528.0,1177.0,1.0,0.0,56.48323321342468
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.531813859939575
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.58109498023987
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.62521719932556
2526.0,1177.0,2526.0,1177.0,3.0,0.0,56.678170919418335
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.725881814956665
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.77146601676941
2529.0,1177.0,2529.0,1177.0,0.0,0.0,56.80979895591736
2529.0,1177.0,2529.0,1177.0,0.0,0.0,56.852503061294556
2528.0,1177.0,2528.0,1177.0,1.0,0.0,56.89486217498779
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.93364500999451
2527.0,1177.0,2527.0,1177.0,2.0,0.0,56.97620892524719
2526.0,1177.0,2526.0,1177.0,3.0,0.0,57.01764702796936
2527.0,1177.0,2527.0,1177.0,2.0,0.0,57.056321144104004
2527.0,1177.0,2527.0,1177.0,2.0,0.0,57.09956693649292
2526.0,1177.0,2526.0,1177.0,3.0,0.0,57.140164852142334
2526.0,1177.0,2526.0,1177.0,3.0,0.0,57.178542137145996
2526.0,1177.0,2526.0,1177.0,3.0,0.0,57.222954988479614
2526.0,1177.0,2526.0,1177.0,3.0,0.0,57.26589012145996
2528.0,1177.0,2528.0,1177.0,1.0,0.0,57.304126024246216
2528.0,1177.0,2528.0,1177.0,1.0,0.0,57.346542835235596
2526.0,1177.0,2526.0,1177.0,3.0,0.0,57.39614391326904
2526.0,1177.0,2526.0,1177.0,3.0,0.0,57.43904995918274
2525.0,1177.0,2525.0,1177.0,4.0,0.0,57.481147050857544
2525.0,1177.0,2525.0,1177.0,4.0,0.0,57.5377721786499
2527.0,1177.0,2527.0,1177.0,2.0,0.0,57.58587908744812
2526.0,1177.0,2526.0,1177.0,3.0,0.0,57.639692068099976
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,57.686659812927246
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,57.72624707221985
2528.0,1177.0,2528.0,1177.0,1.0,0.0,57.76954913139343
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,57.81161189079285
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,57.85018301010132
2529.0,1177.0,2529.0,1177.0,0.0,0.0,57.89267683029175
2529.0,1177.0,2529.0,1177.0,0.0,0.0,57.93596124649048
2528.0,1177.0,2528.0,1177.0,1.0,0.0,57.974380016326904
2528.0,1177.0,2528.0,1177.0,1.0,0.0,58.01999306678772
2527.0,1177.0,2527.0,1177.0,2.0,0.0,58.06152105331421
2526.0,1177.0,2526.0,1177.0,3.0,0.0,58.099833965301514
2526.0,1177.0,2526.0,1177.0,3.0,0.0,58.14035701751709
2526.0,1177.0,2526.0,1177.0,3.0,0.0,58.183024883270264
2525.0,1176.0,2525.0,1176.0,4.0,1.0,58.22258996963501
2525.0,1176.0,2525.0,1176.0,4.0,1.0,58.26612997055054
2526.0,1176.0,2526.0,1176.0,3.0,1.0,58.31076622009277
2525.0,1176.0,2525.0,1176.0,4.0,1.0,58.355047941207886
2525.0,1176.0,2525.0,1176.0,4.0,1.0,58.404944896698
2528.0,1176.0,2528.0,1176.0,1.0,1.0,58.45222520828247
2527.0,1176.0,2527.0,1176.0,2.0,1.0,58.49697303771973
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,58.541537046432495
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,58.58295512199402
2528.0,1177.0,2528.0,1177.0,1.0,0.0,58.625707149505615
2527.0,1177.0,2527.0,1177.0,2.0,0.0,58.668758153915405
2525.0,1177.0,2525.0,1177.0,4.0,0.0,58.71007704734802
2525.0,1177.0,2525.0,1177.0,4.0,0.0,58.75067496299744
2526.0,1177.0,2526.0,1177.0,3.0,0.0,58.79204511642456
2525.0,1177.0,2525.0,1177.0,4.0,0.0,58.8338520526886
2525.0,1177.0,2525.0,1177.0,4.0,0.0,58.874001026153564
2527.0,1177.0,2527.0,1177.0,2.0,0.0,58.91714000701904
2526.0,1177.0,2526.0,1177.0,3.0,0.0,58.95831894874573
2526.0,1177.0,2526.0,1177.0,3.0,0.0,59.00019598007202
2527.0,1176.0,2527.0,1176.0,2.0,1.0,59.04496788978577
2527.0,1176.0,2527.0,1176.0,2.0,1.0,59.08397698402405
2527.0,1176.0,2527.0,1176.0,2.0,1.0,59.12708401679993
2528.0,1177.0,2528.0,1177.0,1.0,0.0,59.16875410079956
2527.0,1177.0,2527.0,1177.0,2.0,0.0,59.20745396614075
2527.0,1177.0,2527.0,1177.0,2.0,0.0,59.25108790397644
2527.0,1176.0,2527.0,1176.0,2.0,1.0,59.2916202545166
2527.0,1176.0,2527.0,1176.0,2.0,1.0,59.330305099487305
2527.0,1176.0,2527.0,1176.0,2.0,1.0,59.375993967056274
2529.0,1176.0,2529.0,1176.0,0.0,1.0,59.43749785423279
2528.0,1177.0,2528.0,1177.0,1.0,0.0,59.479531049728394
2527.0,1177.0,2527.0,1177.0,2.0,0.0,59.52376103401184
2527.0,1177.0,2527.0,1177.0,2.0,0.0,59.56526017189026
2527.0,1178.0,2527.0,1178.0,2.0,-1.0,59.606865882873535
2527.0,1178.0,2527.0,1178.0,2.0,-1.0,59.64992809295654
2527.0,1178.0,2527.0,1178.0,2.0,-1.0,59.6886191368103
2528.0,1178.0,2528.0,1178.0,1.0,-1.0,59.7300329208374
2528.0,1178.0,2528.0,1178.0,1.0,-1.0,59.772319078445435
2528.0,1178.0,2528.0,1178.0,1.0,-1.0,59.815589904785156
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,59.85784292221069
2529.0,1177.0,2529.0,1177.0,0.0,0.0,59.89999318122864
2529.0,1177.0,2529.0,1177.0,0.0,0.0,59.93840217590332
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,59.98040819168091
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,60.023980140686035
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,60.06612992286682
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,60.10980296134949
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,60.151427030563354
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,60.18949794769287
2530.0,1176.0,2530.0,1176.0,-1.0,1.0,60.23263597488403
2529.0,1176.0,2529.0,1176.0,0.0,1.0,60.275777101516724
2528.0,1177.0,2528.0,1177.0,1.0,0.0,60.31444787979126
2528.0,1177.0,2528.0,1177.0,1.0,0.0,60.35698699951172
2528.0,1177.0,2528.0,1177.0,1.0,0.0,60.39830708503723
2529.0,1177.0,2529.0,1177.0,0.0,0.0,60.43670296669006
2529.0,1177.0,2529.0,1177.0,0.0,0.0,60.47973608970642
2529.0,1178.0,2529.0,1178.0,0.0,-1.0,60.52260208129883
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,60.56414604187012
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,60.60741996765137
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,60.64938712120056
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,60.69311594963074
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,60.73390603065491
2530.0,1178.0,2530.0,1178.0,-1.0,-1.0,60.77841806411743
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,60.83134603500366
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,60.8860878944397
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,60.94060015678406
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,61.006455183029175
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,61.0637891292572
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,61.118330001831055
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,61.167421102523804
2529.0,1177.0,2529.0,1177.0,0.0,0.0,61.21178197860718
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,61.260258197784424
2529.0,1177.0,2529.0,1177.0,0.0,0.0,61.31142520904541
2529.0,1177.0,2529.0,1177.0,0.0,0.0,61.39303994178772
2531.0,1178.0,2531.0,1178.0,-2.0,-1.0,61.45736813545227
2532.0,1178.0,2532.0,1178.0,-3.0,-1.0,61.50593900680542
2533.0,1178.0,2533.0,1178.0,-4.0,-1.0,61.54670691490173
2533.0,1178.0,2533.0,1178.0,-4.0,-1.0,61.58886408805847
2532.0,1178.0,2532.0,1178.0,-3.0,-1.0,61.63038897514343
2534.0,1178.0,2534.0,1178.0,-5.0,-1.0,61.68192481994629
2534.0,1178.0,2534.0,1178.0,-5.0,-1.0,61.749439001083374
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,61.81411695480347
2528.0,1177.0,2528.0,1177.0,1.0,0.0,61.88001585006714
2529.0,1177.0,2529.0,1177.0,0.0,0.0,61.94969296455383
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,62.00278091430664
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,62.06199312210083
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,62.11963200569153
2533.0,1177.0,2533.0,1177.0,-4.0,0.0,62.15876626968384
2533.0,1177.0,2533.0,1177.0,-4.0,0.0,62.20306897163391
2532.0,1177.0,2532.0,1177.0,-3.0,0.0,62.246532917022705
2533.0,1177.0,2533.0,1177.0,-4.0,0.0,62.29312491416931
2533.0,1177.0,2533.0,1177.0,-4.0,0.0,62.34786415100098
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,62.42195510864258
2532.0,1177.0,2532.0,1177.0,-3.0,0.0,62.46278500556946
2528.0,1177.0,2528.0,1177.0,1.0,0.0,62.50669193267822
2530.0,1177.0,2530.0,1177.0,-1.0,0.0,62.55255103111267
2528.0,1177.0,2528.0,1177.0,1.0,0.0,62.602213859558105
2528.0,1177.0,2528.0,1177.0,1.0,0.0,62.64817214012146
2529.0,1178.0,2529.0,1178.0,0.0,-1.0,62.69247603416443
2531.0,1178.0,2531.0,1178.0,-2.0,-1.0,62.73504018783569
2532.0,1178.0,2532.0,1178.0,-3.0,-1.0,62.773120164871216
2532.0,1178.0,2532.0,1178.0,-3.0,-1.0,62.81582593917847
2531.0,1177.0,2531.0,1177.0,-2.0,0.0,62.8581759929657
2532.0,1177.0,2532.0,1177.0,-3.0,0.0,62.897526025772095
2532.0,1177.0,2532.0,1177.0,-3.0,0.0,62.941447019577026
2532.0,1177.0,2532.0,1177.0,-3.0,0.0,62.99647498130798
2532.0,1177.0,2532.0,1177.0,-3.0,0.0,63.04242992401123
2533.0,1177.0,2533.0,1177.0,-4.0,0.0,63.09665322303772
2533.0,1177.0,2533.0,1177.0,-4.0,0.0,63.19143891334534
