X,Y,Time
1915.0,1401.0,8.356564998626709
1915.0,1401.0,8.400844097137451
1915.0,1401.0,8.448270082473755
1915.0,1402.0,8.490937232971191
1915.0,1402.0,8.536904335021973
1911.0,1400.0,8.582682132720947
1911.0,1400.0,8.625785112380981
1909.0,1399.0,8.671481132507324
1909.0,1399.0,8.71306324005127
1909.0,1399.0,8.757352113723755
1909.0,1399.0,8.79885220527649
1909.0,1399.0,8.8441481590271
1909.0,1399.0,8.890740156173706
1909.0,1398.0,8.933203220367432
1909.0,1398.0,8.977822303771973
1917.0,1400.0,9.020426988601685
1917.0,1400.0,9.066147089004517
1915.0,1401.0,9.11227011680603
1915.0,1401.0,9.155882120132446
1915.0,1401.0,9.199283123016357
1915.0,1401.0,9.241765260696411
1915.0,1401.0,9.287614345550537
1915.0,1401.0,9.331690073013306
1915.0,1401.0,9.37360405921936
1915.0,1401.0,9.420417070388794
1915.0,1401.0,9.464035034179688
1915.0,1401.0,9.508958339691162
1915.0,1401.0,9.556303024291992
1909.0,1400.0,9.598029136657715
1909.0,1400.0,9.641353368759155
1909.0,1399.0,9.686509132385254
1909.0,1399.0,9.735815286636353
1910.0,1398.0,9.798530101776123
1909.0,1399.0,9.8503999710083
1909.0,1399.0,9.895247220993042
1909.0,1399.0,9.94107699394226
1909.0,1399.0,9.984703063964844
1909.0,1399.0,10.029664039611816
1909.0,1399.0,10.076831102371216
1915.0,1401.0,10.118389129638672
1915.0,1401.0,10.162952184677124
1915.0,1402.0,10.20991826057434
1915.0,1402.0,10.254755020141602
1915.0,1401.0,10.301345109939575
1915.0,1401.0,10.345760107040405
1915.0,1401.0,10.391294956207275
1915.0,1401.0,10.43631911277771
1915.0,1401.0,10.47986912727356
1915.0,1402.0,10.523744106292725
1909.0,1400.0,10.565648078918457
1909.0,1400.0,10.611148118972778
1909.0,1399.0,10.655922174453735
1909.0,1399.0,10.699343204498291
1909.0,1399.0,10.744840145111084
1909.0,1399.0,10.792830228805542
1909.0,1399.0,10.848320007324219
1909.0,1399.0,10.897847175598145
1909.0,1399.0,10.943685054779053
1909.0,1399.0,10.990448236465454
1909.0,1399.0,11.038347005844116
1915.0,1401.0,11.0803062915802
1915.0,1401.0,11.124845027923584
1915.0,1401.0,11.167271137237549
1915.0,1401.0,11.211625337600708
1915.0,1401.0,11.258640050888062
1915.0,1401.0,11.299789190292358
1915.0,1401.0,11.343090295791626
1915.0,1402.0,11.385063171386719
1915.0,1402.0,11.430203199386597
1915.0,1401.0,11.474615097045898
1915.0,1401.0,11.517603158950806
1909.0,1400.0,11.562071084976196
1909.0,1399.0,11.604547023773193
1909.0,1399.0,11.649524211883545
1909.0,1399.0,11.695838928222656
1909.0,1399.0,11.739732027053833
1909.0,1399.0,11.783900260925293
1909.0,1399.0,11.825838088989258
1909.0,1399.0,11.871763944625854
1909.0,1399.0,11.920814037322998
1909.0,1399.0,11.964734315872192
1909.0,1399.0,12.010892152786255
1914.0,1401.0,12.054907083511353
1914.0,1401.0,12.098328113555908
1915.0,1401.0,12.146833181381226
1915.0,1401.0,12.189963102340698
1915.0,1401.0,12.23752498626709
1915.0,1401.0,12.281944036483765
1915.0,1401.0,12.325225353240967
1915.0,1401.0,12.370907068252563
1915.0,1401.0,12.41342306137085
1915.0,1401.0,12.459105014801025
1915.0,1401.0,12.503127098083496
1915.0,1401.0,12.546050071716309
1909.0,1400.0,12.592533111572266
1910.0,1399.0,12.63581109046936
1910.0,1399.0,12.680746078491211
1909.0,1399.0,12.726603031158447
1909.0,1399.0,12.77043604850769
1909.0,1399.0,12.815303087234497
1909.0,1399.0,12.857351303100586
1909.0,1399.0,12.902095079421997
1909.0,1399.0,12.944940090179443
1909.0,1399.0,12.988928079605103
1910.0,1401.0,13.032487154006958
1910.0,1401.0,13.07589602470398
1915.0,1401.0,13.121010303497314
1915.0,1401.0,13.163860082626343
1915.0,1401.0,13.209778308868408
1915.0,1401.0,13.256740093231201
1915.0,1401.0,13.298611164093018
1915.0,1401.0,13.341459274291992
1915.0,1401.0,13.385411024093628
1915.0,1401.0,13.430735111236572
1915.0,1401.0,13.47576904296875
1915.0,1401.0,13.520366191864014
1915.0,1401.0,13.564228057861328
1909.0,1400.0,13.607067108154297
1909.0,1400.0,13.651992082595825
1910.0,1399.0,13.699641227722168
1910.0,1399.0,13.746598243713379
1909.0,1399.0,13.794517040252686
1909.0,1399.0,13.843215227127075
1909.0,1399.0,13.889906167984009
1910.0,1399.0,13.93773102760315
1909.0,1399.0,13.980138063430786
1909.0,1399.0,14.026183128356934
1915.0,1401.0,14.071051120758057
1915.0,1401.0,14.113798141479492
1915.0,1401.0,14.158748149871826
1915.0,1401.0,14.199646949768066
1915.0,1401.0,14.247075080871582
1915.0,1401.0,14.298533201217651
1915.0,1401.0,14.342196941375732
1915.0,1401.0,14.386179208755493
1915.0,1402.0,14.429933071136475
1915.0,1402.0,14.473239183425903
1915.0,1401.0,14.51812195777893
1915.0,1401.0,14.559836149215698
1909.0,1400.0,14.605524063110352
1909.0,1399.0,14.648515224456787
1909.0,1399.0,14.69542908668518
1910.0,1399.0,14.742835283279419
1909.0,1399.0,14.785245180130005
1909.0,1399.0,14.830962181091309
1909.0,1398.0,14.888761043548584
1909.0,1398.0,14.941874265670776
1909.0,1399.0,14.988327264785767
1909.0,1399.0,15.034034252166748
1909.0,1399.0,15.077461957931519
1914.0,1401.0,15.12394905090332
1915.0,1401.0,15.174755096435547
1915.0,1401.0,15.242313146591187
1915.0,1402.0,15.31820011138916
1915.0,1402.0,15.407985210418701
1915.0,1401.0,15.538304090499878
1909.0,1400.0,15.595121145248413
1909.0,1399.0,15.647272109985352
1909.0,1399.0,15.707135915756226
1909.0,1399.0,15.753430128097534
1909.0,1399.0,15.800249099731445
1909.0,1399.0,15.848936319351196
1909.0,1399.0,15.898555278778076
1909.0,1399.0,15.951005220413208
1909.0,1399.0,15.998717308044434
1909.0,1399.0,16.044413328170776
1912.0,1401.0,16.091889142990112
1915.0,1401.0,16.141170263290405
1915.0,1401.0,16.190994262695312
1915.0,1401.0,16.247852087020874
1915.0,1401.0,16.3021821975708
1915.0,1401.0,16.355131149291992
1915.0,1401.0,16.411448001861572
1915.0,1401.0,16.461852312088013
1915.0,1402.0,16.50679111480713
1915.0,1402.0,16.551648139953613
1909.0,1399.0,16.59843111038208
1909.0,1399.0,16.642831087112427
1909.0,1399.0,16.691028118133545
1909.0,1399.0,16.739054203033447
1909.0,1399.0,16.782527923583984
1909.0,1399.0,16.827157974243164
1909.0,1399.0,16.869245290756226
1909.0,1399.0,16.915223121643066
1909.0,1399.0,16.960222244262695
1909.0,1399.0,17.004768133163452
1909.0,1399.0,17.0485680103302
1915.0,1401.0,17.09042716026306
1915.0,1401.0,17.134647130966187
1915.0,1401.0,17.1792631149292
1915.0,1401.0,17.224711179733276
1915.0,1401.0,17.269912004470825
1915.0,1402.0,17.31064510345459
1915.0,1402.0,17.356077194213867
1915.0,1401.0,17.40012526512146
1915.0,1401.0,17.444748163223267
1915.0,1401.0,17.489195108413696
1915.0,1401.0,17.53067708015442
1915.0,1401.0,17.57196807861328
1909.0,1400.0,17.614118099212646
1909.0,1400.0,17.660118103027344
1909.0,1399.0,17.705984115600586
1909.0,1399.0,17.746862173080444
1909.0,1398.0,17.788535118103027
1909.0,1399.0,17.831200122833252
1909.0,1399.0,17.876095056533813
1909.0,1399.0,17.92086410522461
1909.0,1399.0,17.965416193008423
1909.0,1399.0,18.008920192718506
1915.0,1401.0,18.049666166305542
1915.0,1401.0,18.09522819519043
1915.0,1401.0,18.141327142715454
1915.0,1401.0,18.184354066848755
1915.0,1401.0,18.23051428794861
1915.0,1401.0,18.273374319076538
1915.0,1401.0,18.318969011306763
1915.0,1401.0,18.364057064056396
1915.0,1401.0,18.408842086791992
1915.0,1401.0,18.452741146087646
1915.0,1401.0,18.494965076446533
1915.0,1401.0,18.539310216903687
1909.0,1400.0,18.582728147506714
1909.0,1400.0,18.627289056777954
1909.0,1399.0,18.67498517036438
1910.0,1399.0,18.718148231506348
1910.0,1399.0,18.763305187225342
1909.0,1399.0,18.8090500831604
1909.0,1399.0,18.852952003479004
1910.0,1399.0,18.89896011352539
1909.0,1399.0,18.942546129226685
1909.0,1399.0,18.9880211353302
1909.0,1399.0,19.03375005722046
1909.0,1399.0,19.082083225250244
1915.0,1401.0,19.12629723548889
1915.0,1401.0,19.16849422454834
1915.0,1401.0,19.214858055114746
1915.0,1401.0,19.260155200958252
1915.0,1401.0,19.301270961761475
1915.0,1401.0,19.346371173858643
1915.0,1401.0,19.3892662525177
1915.0,1401.0,19.43538212776184
1915.0,1401.0,19.481495141983032
1915.0,1401.0,19.524322032928467
1910.0,1400.0,19.56874418258667
1909.0,1399.0,19.61069416999817
1909.0,1399.0,19.660316228866577
1909.0,1399.0,19.70787811279297
1909.0,1399.0,19.751718282699585
1909.0,1399.0,19.796471118927002
1909.0,1399.0,19.841036081314087
1909.0,1399.0,19.895074129104614
1909.0,1399.0,19.94859528541565
1909.0,1398.0,20.00255012512207
1909.0,1398.0,20.05662202835083
1917.0,1401.0,20.127840995788574
1915.0,1401.0,20.179567098617554
1915.0,1401.0,20.227575063705444
1915.0,1401.0,20.270480155944824
1915.0,1401.0,20.313920974731445
1915.0,1402.0,20.3586642742157
1915.0,1402.0,20.40509796142578
1915.0,1402.0,20.450919151306152
1915.0,1401.0,20.494324207305908
1915.0,1401.0,20.539374113082886
1909.0,1400.0,20.583025217056274
1909.0,1400.0,20.626086235046387
1909.0,1399.0,20.6718430519104
1909.0,1399.0,20.714385271072388
1909.0,1399.0,20.758095026016235
1909.0,1399.0,20.802025318145752
1909.0,1399.0,20.845745086669922
1909.0,1399.0,20.891955137252808
1909.0,1399.0,20.933897256851196
1909.0,1399.0,20.978239059448242
1909.0,1399.0,21.025311946868896
1909.0,1399.0,21.07099223136902
1915.0,1401.0,21.116465091705322
1915.0,1401.0,21.160475254058838
1915.0,1401.0,21.21099615097046
1915.0,1401.0,21.260756969451904
1915.0,1401.0,21.30307102203369
1915.0,1401.0,21.346734046936035
1915.0,1401.0,21.39158010482788
1915.0,1401.0,21.43300199508667
1915.0,1401.0,21.47675609588623
1915.0,1401.0,21.518638134002686
1915.0,1401.0,21.560773134231567
1909.0,1400.0,21.604818105697632
1909.0,1400.0,21.64972424507141
1909.0,1399.0,21.694740056991577
1909.0,1399.0,21.742527961730957
1909.0,1399.0,21.80040407180786
1910.0,1399.0,21.84015727043152
1910.0,1399.0,21.88394808769226
1909.0,1399.0,21.9282443523407
1909.0,1399.0,21.97226309776306
1909.0,1399.0,22.019155263900757
1915.0,1401.0,22.06178617477417
1915.0,1401.0,22.10584020614624
1915.0,1401.0,22.149551153182983
1915.0,1401.0,22.192950963974
1915.0,1401.0,22.238580226898193
1915.0,1401.0,22.281297206878662
1915.0,1401.0,22.328177213668823
1915.0,1401.0,22.375123262405396
1915.0,1401.0,22.417368173599243
1915.0,1402.0,22.463163137435913
1916.0,1401.0,22.504759073257446
1916.0,1401.0,22.548360109329224
1910.0,1400.0,22.59183621406555
1910.0,1400.0,22.636483192443848
1909.0,1399.0,22.68344497680664
1909.0,1399.0,22.726661205291748
1909.0,1399.0,22.77063822746277
1909.0,1399.0,22.813520193099976
1909.0,1399.0,22.859158039093018
1909.0,1398.0,22.906910181045532
1909.0,1399.0,22.950748205184937
1909.0,1399.0,23.00236701965332
1916.0,1400.0,23.05426025390625
1915.0,1401.0,23.098257303237915
1915.0,1401.0,23.143078088760376
1915.0,1401.0,23.18832302093506
1915.0,1401.0,23.231630086898804
1915.0,1401.0,23.27691626548767
1915.0,1401.0,23.318998098373413
1915.0,1401.0,23.363062143325806
1915.0,1401.0,23.407527208328247
1915.0,1401.0,23.449546098709106
1915.0,1401.0,23.497854948043823
1910.0,1400.0,23.542148113250732
1910.0,1400.0,23.593066930770874
1909.0,1399.0,23.640456199645996
1909.0,1399.0,23.68002724647522
1910.0,1399.0,23.723721265792847
1909.0,1399.0,23.76609992980957
1909.0,1399.0,23.808372974395752
1909.0,1399.0,23.852617263793945
1909.0,1399.0,23.89733910560608
1909.0,1399.0,23.943936109542847
1909.0,1399.0,23.98921799659729
1909.0,1399.0,24.03441619873047
1916.0,1400.0,24.079529285430908
1916.0,1400.0,24.125065326690674
1915.0,1401.0,24.1683611869812
1915.0,1401.0,24.211491107940674
1915.0,1401.0,24.25601315498352
1915.0,1401.0,24.301353216171265
1915.0,1401.0,24.344532012939453
1915.0,1401.0,24.38933515548706
1915.0,1401.0,24.432836055755615
1915.0,1401.0,24.479677200317383
1915.0,1401.0,24.52519917488098
1915.0,1401.0,24.570559978485107
1909.0,1399.0,24.6206271648407
1909.0,1399.0,24.673201084136963
1909.0,1399.0,24.72675609588623
1909.0,1399.0,24.772093296051025
1909.0,1399.0,24.816384077072144
1909.0,1399.0,24.86324119567871
1909.0,1399.0,24.908894300460815
1909.0,1399.0,24.953001976013184
1909.0,1399.0,25.002541065216064
1909.0,1399.0,25.047293186187744
1909.0,1399.0,25.08966612815857
1915.0,1401.0,25.134578227996826
1915.0,1401.0,25.1827073097229
1915.0,1401.0,25.23194122314453
1915.0,1401.0,25.27734613418579
1915.0,1401.0,25.3191180229187
1915.0,1401.0,25.362761974334717
1915.0,1401.0,25.407541036605835
1915.0,1401.0,25.450528144836426
1915.0,1401.0,25.49581789970398
1909.0,1400.0,25.53976011276245
1909.0,1400.0,25.585291147232056
1909.0,1399.0,25.63267207145691
1909.0,1399.0,25.676533937454224
1909.0,1399.0,25.722777128219604
1909.0,1399.0,25.767509937286377
1909.0,1399.0,25.8138689994812
1909.0,1399.0,25.85872721672058
1909.0,1399.0,25.90172815322876
1909.0,1398.0,25.947082996368408
1910.0,1399.0,25.98993420600891
1910.0,1399.0,26.036505222320557
1915.0,1401.0,26.08301019668579
1915.0,1401.0,26.126245260238647
1915.0,1401.0,26.17008924484253
1915.0,1401.0,26.211831092834473
1915.0,1401.0,26.25900626182556
1915.0,1401.0,26.3039710521698
1915.0,1401.0,26.34565019607544
1915.0,1402.0,26.389217138290405
1915.0,1401.0,26.431698322296143
1915.0,1401.0,26.476839303970337
1915.0,1401.0,26.5212721824646
1915.0,1401.0,26.5655300617218
1909.0,1400.0,26.608410120010376
1909.0,1399.0,26.650996923446655
1909.0,1399.0,26.697602033615112
1910.0,1399.0,26.744148015975952
1910.0,1399.0,26.793365001678467
1909.0,1399.0,26.842778205871582
1910.0,1399.0,26.89070415496826
1910.0,1399.0,26.935330152511597
1909.0,1399.0,26.978371143341064
1913.0,1401.0,27.020313024520874
1913.0,1401.0,27.064051151275635
1915.0,1401.0,27.107733011245728
1915.0,1401.0,27.150846242904663
1915.0,1401.0,27.19640326499939
1915.0,1401.0,27.238211154937744
1915.0,1401.0,27.28248429298401
1915.0,1401.0,27.32774305343628
1915.0,1401.0,27.374040126800537
1915.0,1401.0,27.422823190689087
1915.0,1402.0,27.46574115753174
1915.0,1402.0,27.510338068008423
1908.0,1400.0,27.557684183120728
1908.0,1400.0,27.602939128875732
1909.0,1399.0,27.648467302322388
1910.0,1399.0,27.690124034881592
1910.0,1399.0,27.735080242156982
1909.0,1399.0,27.779763221740723
1909.0,1399.0,27.82343316078186
1909.0,1399.0,27.866299152374268
1909.0,1399.0,27.90880823135376
1909.0,1399.0,27.953317165374756
1909.0,1398.0,27.999324083328247
1909.0,1398.0,28.045297145843506
1909.0,1400.0,28.09666109085083
1915.0,1401.0,28.141778230667114
1915.0,1401.0,28.184405088424683
1915.0,1401.0,28.22855234146118
1915.0,1401.0,28.27081608772278
1915.0,1401.0,28.31639313697815
1915.0,1401.0,28.360706090927124
1915.0,1401.0,28.406898260116577
1915.0,1402.0,28.451817989349365
1915.0,1402.0,28.494096279144287
1915.0,1401.0,28.539593935012817
1909.0,1400.0,28.581935167312622
1909.0,1400.0,28.627235174179077
1909.0,1399.0,28.673148155212402
1909.0,1399.0,28.7154061794281
1909.0,1399.0,28.76023507118225
1910.0,1398.0,28.802433013916016
1910.0,1398.0,28.84742498397827
1909.0,1399.0,28.893110990524292
1909.0,1399.0,28.935046195983887
1909.0,1399.0,28.978853225708008
1909.0,1399.0,29.020766973495483
1909.0,1399.0,29.067119121551514
1915.0,1401.0,29.116279125213623
1915.0,1401.0,29.1671941280365
1915.0,1401.0,29.219640016555786
1915.0,1402.0,29.267081260681152
1915.0,1402.0,29.308451175689697
1915.0,1401.0,29.351840019226074
1915.0,1401.0,29.39490008354187
1915.0,1401.0,29.43934416770935
1915.0,1401.0,29.483773231506348
1915.0,1401.0,29.52823233604431
1909.0,1400.0,29.571573972702026
1909.0,1399.0,29.613585233688354
1909.0,1399.0,29.658635139465332
1909.0,1399.0,29.70384407043457
1909.0,1399.0,29.747969150543213
1909.0,1399.0,29.792361974716187
1909.0,1399.0,29.833663940429688
1909.0,1399.0,29.878080129623413
1909.0,1399.0,29.92253804206848
1909.0,1399.0,29.965809106826782
1909.0,1399.0,30.011852979660034
1914.0,1401.0,30.053377151489258
1914.0,1401.0,30.097630262374878
1915.0,1402.0,30.14254903793335
1915.0,1402.0,30.18975520133972
1915.0,1401.0,30.238250970840454
1915.0,1401.0,30.286733150482178
1915.0,1401.0,30.336897134780884
1915.0,1401.0,30.385102033615112
1915.0,1401.0,30.429328203201294
1915.0,1401.0,30.476627349853516
1915.0,1401.0,30.51960015296936
1915.0,1401.0,30.565824031829834
1909.0,1400.0,30.613049030303955
1909.0,1399.0,30.65566110610962
1909.0,1399.0,30.698366165161133
1909.0,1399.0,30.740201950073242
1909.0,1399.0,30.786781311035156
1909.0,1399.0,30.831644296646118
1909.0,1399.0,30.872881174087524
1909.0,1399.0,30.91671323776245
1909.0,1399.0,30.95993423461914
1909.0,1399.0,31.006754159927368
1912.0,1400.0,31.05170512199402
1912.0,1400.0,31.09476923942566
1915.0,1401.0,31.138368129730225
1915.0,1401.0,31.180438995361328
1915.0,1401.0,31.226222038269043
1915.0,1401.0,31.270539045333862
1915.0,1401.0,31.31437110900879
1915.0,1401.0,31.358267068862915
1915.0,1401.0,31.398921251296997
1915.0,1401.0,31.4416401386261
1915.0,1402.0,31.483781099319458
1915.0,1402.0,31.528348207473755
1909.0,1400.0,31.572270154953003
1909.0,1400.0,31.613672256469727
1909.0,1399.0,31.657366037368774
1909.0,1399.0,31.69865322113037
1909.0,1399.0,31.74318790435791
1909.0,1399.0,31.786914110183716
1909.0,1399.0,31.830315113067627
1909.0,1399.0,31.875157117843628
1909.0,1398.0,31.917290925979614
1909.0,1398.0,31.963337182998657
1909.0,1399.0,32.00825595855713
1909.0,1399.0,32.05120015144348
1915.0,1401.0,32.096187114715576
1915.0,1401.0,32.13745307922363
1915.0,1401.0,32.18199801445007
1915.0,1401.0,32.229737281799316
1915.0,1401.0,32.27610111236572
1915.0,1401.0,32.3199679851532
1915.0,1402.0,32.36247801780701
1915.0,1402.0,32.4561071395874
1915.0,1402.0,32.65157222747803
1915.0,1402.0,32.802629232406616
1909.0,1400.0,32.916264295578
1909.0,1399.0,33.09111213684082
1909.0,1399.0,33.19076609611511
1915.0,1401.0,33.29201626777649
1915.0,1401.0,33.34601330757141
1915.0,1401.0,33.42322301864624
1915.0,1401.0,33.47884917259216
1915.0,1402.0,33.530014991760254
1909.0,1400.0,33.574599266052246
1909.0,1399.0,33.6207971572876
1909.0,1399.0,33.6679322719574
1909.0,1399.0,33.72735834121704
1909.0,1399.0,33.78098201751709
1909.0,1399.0,33.825567960739136
1909.0,1399.0,33.871485233306885
1909.0,1399.0,33.91877293586731
1909.0,1399.0,33.973286151885986
1910.0,1399.0,34.03141498565674
1915.0,1401.0,34.075441122055054
1915.0,1401.0,34.12861514091492
1915.0,1401.0,34.173748254776
1915.0,1401.0,34.21887826919556
1915.0,1401.0,34.26667809486389
1915.0,1401.0,34.317392110824585
1915.0,1402.0,34.364360332489014
1915.0,1402.0,34.414308071136475
1915.0,1401.0,34.459901332855225
1915.0,1401.0,34.50415825843811
1915.0,1401.0,34.549660205841064
1909.0,1399.0,34.59277105331421
1909.0,1399.0,34.642560958862305
1909.0,1399.0,34.68978929519653
1909.0,1399.0,34.732442140579224
1909.0,1399.0,34.77744007110596
1909.0,1398.0,34.8232901096344
1909.0,1398.0,34.868104219436646
1909.0,1399.0,34.912960052490234
1909.0,1399.0,34.95600628852844
1909.0,1399.0,35.000367164611816
1918.0,1400.0,35.04716634750366
1918.0,1400.0,35.09398698806763
1915.0,1401.0,35.13788914680481
1915.0,1401.0,35.179790019989014
1915.0,1401.0,35.22445106506348
1915.0,1401.0,35.2700080871582
1915.0,1401.0,35.315643072128296
1915.0,1401.0,35.363866090774536
1915.0,1401.0,35.407236099243164
1915.0,1401.0,35.45063495635986
1915.0,1401.0,35.493322134017944
1915.0,1401.0,35.53683829307556
1915.0,1401.0,35.58213400840759
1910.0,1399.0,35.62601017951965
1910.0,1399.0,35.672733306884766
1909.0,1399.0,35.72012901306152
1909.0,1399.0,35.76634120941162
1909.0,1399.0,35.81472110748291
1909.0,1399.0,35.86152505874634
1909.0,1399.0,35.908020973205566
1909.0,1399.0,35.95657801628113
1909.0,1399.0,36.00465202331543
1909.0,1399.0,36.05157399177551
1915.0,1401.0,36.09799122810364
1915.0,1401.0,36.141892194747925
1915.0,1401.0,36.18622422218323
1915.0,1401.0,36.23139309883118
1915.0,1401.0,36.28041434288025
1915.0,1401.0,36.3295841217041
1915.0,1401.0,36.37885117530823
