X,Y,delta_x,delta_y,Time
2564.0,1014.0,2.0,-2.0,59.427123069763184
2564.0,1014.0,2.0,-2.0,59.469648122787476
2564.0,1014.0,2.0,-2.0,59.50924515724182
2564.0,1014.0,2.0,-2.0,59.54809498786926
2565.0,1014.0,1.0,-2.0,59.589086055755615
2565.0,1014.0,1.0,-2.0,59.64590001106262
2565.0,1014.0,1.0,-2.0,59.68919920921326
2566.0,1014.0,0.0,-2.0,59.72803521156311
2566.0,1014.0,0.0,-2.0,59.7677960395813
2566.0,1014.0,0.0,-2.0,59.8076810836792
2566.0,1014.0,0.0,-2.0,59.86456227302551
2566.0,1014.0,0.0,-2.0,59.90877413749695
2566.0,1014.0,0.0,-2.0,59.94706726074219
2566.0,1014.0,0.0,-2.0,59.995790243148804
2566.0,1014.0,0.0,-2.0,60.05812311172485
2566.0,1014.0,0.0,-2.0,60.10072112083435
2567.0,1014.0,-1.0,-2.0,60.14346122741699
2567.0,1014.0,-1.0,-2.0,60.18159794807434
2567.0,1014.0,-1.0,-2.0,60.22303318977356
2567.0,1014.0,-1.0,-2.0,60.26159691810608
2567.0,1014.0,-1.0,-2.0,60.3229341506958
2567.0,1014.0,-1.0,-2.0,60.37206506729126
2567.0,1014.0,-1.0,-2.0,60.4122052192688
2567.0,1014.0,-1.0,-2.0,60.45557618141174
2567.0,1014.0,-1.0,-2.0,60.50051927566528
2567.0,1014.0,-1.0,-2.0,60.54726028442383
2567.0,1014.0,-1.0,-2.0,60.609374046325684
2568.0,1014.0,-2.0,-2.0,60.65214419364929
2568.0,1014.0,-2.0,-2.0,60.691739082336426
2568.0,1014.0,-2.0,-2.0,60.73078393936157
2568.0,1014.0,-2.0,-2.0,60.773667097091675
2568.0,1014.0,-2.0,-2.0,60.83064913749695
2569.0,1014.0,-3.0,-2.0,60.87298893928528
2569.0,1014.0,-3.0,-2.0,60.91157102584839
2569.0,1014.0,-3.0,-2.0,60.95059609413147
2569.0,1014.0,-3.0,-2.0,60.99104309082031
2569.0,1014.0,-3.0,-2.0,61.05191516876221
2569.0,1014.0,-3.0,-2.0,61.09710216522217
2569.0,1014.0,-3.0,-2.0,61.137372970581055
2569.0,1014.0,-3.0,-2.0,61.17717909812927
2569.0,1014.0,-3.0,-2.0,61.22679615020752
2569.0,1014.0,-3.0,-2.0,61.28065013885498
2569.0,1013.0,-3.0,-1.0,61.322471141815186
2569.0,1014.0,-3.0,-2.0,61.36118721961975
2569.0,1014.0,-3.0,-2.0,61.40228605270386
2569.0,1014.0,-3.0,-2.0,61.4418671131134
2569.0,1014.0,-3.0,-2.0,61.500190019607544
2569.0,1013.0,-3.0,-1.0,61.541895151138306
2569.0,1013.0,-3.0,-1.0,61.58003306388855
2569.0,1013.0,-3.0,-1.0,61.621082067489624
2569.0,1013.0,-3.0,-1.0,61.66433000564575
2569.0,1013.0,-3.0,-1.0,61.721031188964844
2569.0,1013.0,-3.0,-1.0,61.760416984558105
2569.0,1013.0,-3.0,-1.0,61.79898500442505
2569.0,1013.0,-3.0,-1.0,61.838006019592285
2570.0,1013.0,-4.0,-1.0,61.876914262771606
2570.0,1013.0,-4.0,-1.0,61.93442511558533
2570.0,1013.0,-4.0,-1.0,61.97968506813049
2570.0,1013.0,-4.0,-1.0,62.018290281295776
2570.0,1013.0,-4.0,-1.0,62.06150031089783
2570.0,1013.0,-4.0,-1.0,62.11130714416504
2570.0,1013.0,-4.0,-1.0,62.1626091003418
2570.0,1013.0,-4.0,-1.0,62.204758167266846
2570.0,1013.0,-4.0,-1.0,62.24385905265808
2570.0,1013.0,-4.0,-1.0,62.284653186798096
2570.0,1013.0,-4.0,-1.0,62.32357311248779
2570.0,1013.0,-4.0,-1.0,62.380359172821045
2570.0,1013.0,-4.0,-1.0,62.42616391181946
2570.0,1013.0,-4.0,-1.0,62.46480894088745
2570.0,1013.0,-4.0,-1.0,62.505825996398926
2570.0,1013.0,-4.0,-1.0,62.55122995376587
2570.0,1013.0,-4.0,-1.0,62.60877513885498
2570.0,1013.0,-4.0,-1.0,62.65437912940979
2570.0,1013.0,-4.0,-1.0,62.7005512714386
2570.0,1013.0,-4.0,-1.0,62.75716304779053
2570.0,1013.0,-4.0,-1.0,62.83306813240051
2570.0,1013.0,-4.0,-1.0,62.8785662651062
2570.0,1013.0,-4.0,-1.0,62.91824197769165
2570.0,1013.0,-4.0,-1.0,62.96018314361572
2569.0,1013.0,-3.0,-1.0,63.00013589859009
2569.0,1013.0,-3.0,-1.0,63.04204320907593
2569.0,1013.0,-3.0,-1.0,63.09883117675781
2569.0,1013.0,-3.0,-1.0,63.13850808143616
2569.0,1013.0,-3.0,-1.0,63.179397106170654
2569.0,1013.0,-3.0,-1.0,63.2186062335968
2569.0,1013.0,-3.0,-1.0,63.26380801200867
2569.0,1013.0,-3.0,-1.0,63.32386827468872
2568.0,1013.0,-2.0,-1.0,63.3629412651062
2568.0,1013.0,-2.0,-1.0,63.40678119659424
2568.0,1013.0,-2.0,-1.0,63.44829511642456
2568.0,1013.0,-2.0,-1.0,63.49481916427612
2568.0,1013.0,-2.0,-1.0,63.55538320541382
2568.0,1013.0,-2.0,-1.0,63.60144305229187
2568.0,1013.0,-2.0,-1.0,63.641067028045654
2568.0,1013.0,-2.0,-1.0,63.68215608596802
2568.0,1013.0,-2.0,-1.0,63.7273850440979
2568.0,1013.0,-2.0,-1.0,63.78239727020264
2568.0,1013.0,-2.0,-1.0,63.829663038253784
2568.0,1013.0,-2.0,-1.0,63.8695502281189
2568.0,1013.0,-2.0,-1.0,63.9095401763916
2568.0,1013.0,-2.0,-1.0,63.95265316963196
2568.0,1013.0,-2.0,-1.0,64.0105652809143
2568.0,1013.0,-2.0,-1.0,64.05201625823975
2567.0,1013.0,-1.0,-1.0,64.09121417999268
2567.0,1013.0,-1.0,-1.0,64.12993216514587
2567.0,1013.0,-1.0,-1.0,64.16949415206909
2567.0,1013.0,-1.0,-1.0,64.22979712486267
2567.0,1013.0,-1.0,-1.0,64.27412104606628
2567.0,1013.0,-1.0,-1.0,64.3147451877594
2567.0,1013.0,-1.0,-1.0,64.35595226287842
2567.0,1013.0,-1.0,-1.0,64.40606999397278
2567.0,1013.0,-1.0,-1.0,64.46084928512573
2567.0,1013.0,-1.0,-1.0,64.50139808654785
2566.0,1013.0,0.0,-1.0,64.54182815551758
2566.0,1013.0,0.0,-1.0,64.58287119865417
2566.0,1013.0,0.0,-1.0,64.62398314476013
2566.0,1013.0,0.0,-1.0,64.68328309059143
2566.0,1013.0,0.0,-1.0,64.72625303268433
2566.0,1013.0,0.0,-1.0,64.76549196243286
2566.0,1013.0,0.0,-1.0,64.80836820602417
2565.0,1013.0,1.0,-1.0,64.85325908660889
2565.0,1013.0,1.0,-1.0,64.91211104393005
2565.0,1013.0,1.0,-1.0,64.95803427696228
2565.0,1013.0,1.0,-1.0,64.99695110321045
2565.0,1013.0,1.0,-1.0,65.04007816314697
2565.0,1013.0,1.0,-1.0,65.09814095497131
2565.0,1013.0,1.0,-1.0,65.15147018432617
2565.0,1013.0,1.0,-1.0,65.19216108322144
2564.0,1013.0,2.0,-1.0,65.23519325256348
2564.0,1013.0,2.0,-1.0,65.27380919456482
2564.0,1013.0,2.0,-1.0,65.31517004966736
2564.0,1013.0,2.0,-1.0,65.37230801582336
2564.0,1013.0,2.0,-1.0,65.41553711891174
2565.0,1013.0,1.0,-1.0,65.4587881565094
2564.0,1013.0,2.0,-1.0,65.4980480670929
2564.0,1013.0,2.0,-1.0,65.5450451374054
2564.0,1013.0,2.0,-1.0,65.60207629203796
2564.0,1013.0,2.0,-1.0,65.64357089996338
2564.0,1013.0,2.0,-1.0,65.68276929855347
2564.0,1013.0,2.0,-1.0,65.72242212295532
2564.0,1013.0,2.0,-1.0,65.7655200958252
2563.0,1013.0,3.0,-1.0,65.82189893722534
2563.0,1013.0,3.0,-1.0,65.86288213729858
2563.0,1013.0,3.0,-1.0,65.9036762714386
2562.0,1013.0,4.0,-1.0,65.9423942565918
2562.0,1013.0,4.0,-1.0,65.98405814170837
2562.0,1013.0,4.0,-1.0,66.04410219192505
2562.0,1013.0,4.0,-1.0,66.08510422706604
2562.0,1014.0,4.0,-2.0,66.12560415267944
2562.0,1013.0,4.0,-1.0,66.16507506370544
2562.0,1013.0,4.0,-1.0,66.20901203155518
2562.0,1013.0,4.0,-1.0,66.26600217819214
2562.0,1014.0,4.0,-2.0,66.30919814109802
2562.0,1014.0,4.0,-2.0,66.34876918792725
2562.0,1013.0,4.0,-1.0,66.38716220855713
2562.0,1013.0,4.0,-1.0,66.42889714241028
2562.0,1013.0,4.0,-1.0,66.48278403282166
2562.0,1013.0,4.0,-1.0,66.52541899681091
2562.0,1014.0,4.0,-2.0,66.56907606124878
2562.0,1014.0,4.0,-2.0,66.60919499397278
2562.0,1014.0,4.0,-2.0,66.65210127830505
2562.0,1014.0,4.0,-2.0,66.70925712585449
2562.0,1014.0,4.0,-2.0,66.74865508079529
2562.0,1014.0,4.0,-2.0,66.79141306877136
2562.0,1014.0,4.0,-2.0,66.83028197288513
2562.0,1014.0,4.0,-2.0,66.87393403053284
2562.0,1014.0,4.0,-2.0,66.93241214752197
2562.0,1014.0,4.0,-2.0,66.976065158844
2562.0,1014.0,4.0,-2.0,67.01487708091736
2562.0,1014.0,4.0,-2.0,67.05471801757812
2562.0,1014.0,4.0,-2.0,67.10041213035583
2562.0,1014.0,4.0,-2.0,67.15919423103333
2562.0,1014.0,4.0,-2.0,67.20046615600586
2562.0,1014.0,4.0,-2.0,67.24238014221191
2561.0,1014.0,5.0,-2.0,67.28163313865662
2561.0,1014.0,5.0,-2.0,67.32954502105713
2562.0,1014.0,4.0,-2.0,67.38686108589172
2561.0,1014.0,5.0,-2.0,67.42608308792114
2561.0,1014.0,5.0,-2.0,67.466628074646
2562.0,1014.0,4.0,-2.0,67.50608897209167
2562.0,1014.0,4.0,-2.0,67.55097317695618
2561.0,1014.0,5.0,-2.0,67.60998010635376
2562.0,1014.0,4.0,-2.0,67.64858818054199
2562.0,1014.0,4.0,-2.0,67.68903613090515
2561.0,1014.0,5.0,-2.0,67.72754001617432
2561.0,1014.0,5.0,-2.0,67.7696270942688
2562.0,1014.0,4.0,-2.0,67.8303291797638
2562.0,1014.0,4.0,-2.0,67.87147116661072
2562.0,1014.0,4.0,-2.0,67.91232800483704
2562.0,1014.0,4.0,-2.0,67.95154094696045
2562.0,1014.0,4.0,-2.0,68.0010461807251
2562.0,1014.0,4.0,-2.0,68.0562219619751
2562.0,1014.0,4.0,-2.0,68.09477806091309
2562.0,1014.0,4.0,-2.0,68.135901927948
2562.0,1014.0,4.0,-2.0,68.17513704299927
2562.0,1014.0,4.0,-2.0,68.22178101539612
2562.0,1014.0,4.0,-2.0,68.27930021286011
2563.0,1014.0,3.0,-2.0,68.3190450668335
2563.0,1014.0,3.0,-2.0,68.36064910888672
2563.0,1014.0,3.0,-2.0,68.40216398239136
2563.0,1014.0,3.0,-2.0,68.4505352973938
2563.0,1014.0,3.0,-2.0,68.51038408279419
2563.0,1014.0,3.0,-2.0,68.55099606513977
2563.0,1014.0,3.0,-2.0,68.59303307533264
2563.0,1014.0,3.0,-2.0,68.63889002799988
2563.0,1014.0,3.0,-2.0,68.6844551563263
2563.0,1014.0,3.0,-2.0,68.74500608444214
2563.0,1014.0,3.0,-2.0,68.7895770072937
2563.0,1014.0,3.0,-2.0,68.8286201953888
2563.0,1014.0,3.0,-2.0,68.86874222755432
2563.0,1014.0,3.0,-2.0,68.91637206077576
2563.0,1014.0,3.0,-2.0,68.97702503204346
2564.0,1014.0,2.0,-2.0,69.01898002624512
2564.0,1014.0,2.0,-2.0,69.0586450099945
2564.0,1014.0,2.0,-2.0,69.1005790233612
2564.0,1014.0,2.0,-2.0,69.14210319519043
2564.0,1014.0,2.0,-2.0,69.197190284729
2564.0,1014.0,2.0,-2.0,69.23870801925659
2564.0,1014.0,2.0,-2.0,69.27779197692871
2564.0,1014.0,2.0,-2.0,69.31913018226624
2564.0,1014.0,2.0,-2.0,69.35989713668823
2564.0,1014.0,2.0,-2.0,69.4186019897461
2564.0,1014.0,2.0,-2.0,69.4606032371521
2565.0,1014.0,1.0,-2.0,69.49910020828247
2565.0,1014.0,1.0,-2.0,69.55656218528748
2565.0,1014.0,1.0,-2.0,69.6215500831604
2565.0,1014.0,1.0,-2.0,69.66558003425598
2565.0,1014.0,1.0,-2.0,69.70622110366821
2566.0,1014.0,0.0,-2.0,69.75315618515015
2566.0,1014.0,0.0,-2.0,69.79268097877502
2566.0,1014.0,0.0,-2.0,69.84405088424683
2566.0,1014.0,0.0,-2.0,69.90944004058838
2567.0,1014.0,-1.0,-2.0,69.95127606391907
2567.0,1014.0,-1.0,-2.0,69.99520111083984
2567.0,1014.0,-1.0,-2.0,70.03994107246399
2567.0,1014.0,-1.0,-2.0,70.09584403038025
2567.0,1014.0,-1.0,-2.0,70.14650011062622
2566.0,1014.0,0.0,-2.0,70.19043207168579
2566.0,1014.0,0.0,-2.0,70.23092007637024
2566.0,1014.0,0.0,-2.0,70.27013206481934
2566.0,1014.0,0.0,-2.0,70.3117151260376
2566.0,1014.0,0.0,-2.0,70.36711120605469
2566.0,1014.0,0.0,-2.0,70.41030812263489
2566.0,1014.0,0.0,-2.0,70.44973587989807
2567.0,1014.0,-1.0,-2.0,70.4922091960907
2567.0,1014.0,-1.0,-2.0,70.54137706756592
2567.0,1014.0,-1.0,-2.0,70.59683513641357
2568.0,1014.0,-2.0,-2.0,70.63959407806396
2568.0,1014.0,-2.0,-2.0,70.67772102355957
2568.0,1014.0,-2.0,-2.0,70.71651816368103
2568.0,1014.0,-2.0,-2.0,70.75602102279663
2568.0,1014.0,-2.0,-2.0,70.81381011009216
2569.0,1014.0,-3.0,-2.0,70.85962510108948
2569.0,1014.0,-3.0,-2.0,70.8987991809845
2569.0,1014.0,-3.0,-2.0,70.93908309936523
2569.0,1014.0,-3.0,-2.0,70.98294806480408
2569.0,1014.0,-3.0,-2.0,71.0400800704956
2569.0,1014.0,-3.0,-2.0,71.08280515670776
2569.0,1014.0,-3.0,-2.0,71.12186312675476
2569.0,1014.0,-3.0,-2.0,71.16113519668579
2569.0,1014.0,-3.0,-2.0,71.20437502861023
2569.0,1014.0,-3.0,-2.0,71.26222324371338
2569.0,1014.0,-3.0,-2.0,71.30615186691284
2570.0,1014.0,-4.0,-2.0,71.34472513198853
2570.0,1014.0,-4.0,-2.0,71.38535189628601
2569.0,1013.0,-3.0,-1.0,71.44137597084045
2569.0,1013.0,-3.0,-1.0,71.49576807022095
2569.0,1013.0,-3.0,-1.0,71.53814816474915
2569.0,1014.0,-3.0,-2.0,71.57735300064087
2569.0,1014.0,-3.0,-2.0,71.62102103233337
2569.0,1013.0,-3.0,-1.0,71.66194820404053
2569.0,1013.0,-3.0,-1.0,71.72227931022644
2569.0,1013.0,-3.0,-1.0,71.76536297798157
2569.0,1013.0,-3.0,-1.0,71.8041672706604
2569.0,1013.0,-3.0,-1.0,71.84667611122131
2569.0,1013.0,-3.0,-1.0,71.8971061706543
2569.0,1013.0,-3.0,-1.0,71.94927525520325
2569.0,1013.0,-3.0,-1.0,71.99369215965271
2569.0,1013.0,-3.0,-1.0,72.03626799583435
2570.0,1013.0,-4.0,-1.0,72.07774806022644
2570.0,1013.0,-4.0,-1.0,72.12445902824402
2570.0,1013.0,-4.0,-1.0,72.17970299720764
2570.0,1013.0,-4.0,-1.0,72.22140312194824
2570.0,1013.0,-4.0,-1.0,72.26278614997864
2570.0,1013.0,-4.0,-1.0,72.30398106575012
2570.0,1013.0,-4.0,-1.0,72.34805417060852
2570.0,1013.0,-4.0,-1.0,72.4012610912323
2570.0,1013.0,-4.0,-1.0,72.44398427009583
2570.0,1013.0,-4.0,-1.0,72.48798322677612
2570.0,1013.0,-4.0,-1.0,72.52674198150635
2570.0,1013.0,-4.0,-1.0,72.5716769695282
2570.0,1013.0,-4.0,-1.0,72.62923312187195
2570.0,1013.0,-4.0,-1.0,72.66968703269958
2570.0,1013.0,-4.0,-1.0,72.71193504333496
2570.0,1013.0,-4.0,-1.0,72.75179314613342
2570.0,1013.0,-4.0,-1.0,72.79821705818176
2570.0,1013.0,-4.0,-1.0,72.86074614524841
2570.0,1013.0,-4.0,-1.0,72.90517401695251
2570.0,1013.0,-4.0,-1.0,72.95373106002808
2570.0,1013.0,-4.0,-1.0,73.0107581615448
2569.0,1013.0,-3.0,-1.0,73.06903600692749
2569.0,1013.0,-3.0,-1.0,73.11986207962036
2569.0,1013.0,-3.0,-1.0,73.16109418869019
2569.0,1013.0,-3.0,-1.0,73.19974303245544
2569.0,1013.0,-3.0,-1.0,73.24012327194214
2569.0,1013.0,-3.0,-1.0,73.27885699272156
2569.0,1013.0,-3.0,-1.0,73.3383891582489
2569.0,1013.0,-3.0,-1.0,73.38123917579651
2568.0,1013.0,-2.0,-1.0,73.42109704017639
2568.0,1013.0,-2.0,-1.0,73.46206307411194
2568.0,1013.0,-2.0,-1.0,73.51273012161255
2568.0,1013.0,-2.0,-1.0,73.56613206863403
2568.0,1013.0,-2.0,-1.0,73.60961818695068
2568.0,1013.0,-2.0,-1.0,73.64851927757263
2568.0,1013.0,-2.0,-1.0,73.69036531448364
2568.0,1013.0,-2.0,-1.0,73.73001289367676
2568.0,1013.0,-2.0,-1.0,73.78851199150085
2568.0,1013.0,-2.0,-1.0,73.8299970626831
2568.0,1013.0,-2.0,-1.0,73.86854815483093
2568.0,1013.0,-2.0,-1.0,73.91090822219849
2568.0,1013.0,-2.0,-1.0,73.9535300731659
2568.0,1013.0,-2.0,-1.0,74.01482796669006
2568.0,1013.0,-2.0,-1.0,74.05953812599182
2567.0,1013.0,-1.0,-1.0,74.09943127632141
2567.0,1013.0,-1.0,-1.0,74.14127612113953
2567.0,1013.0,-1.0,-1.0,74.1961121559143
2567.0,1013.0,-1.0,-1.0,74.24757099151611
2567.0,1013.0,-1.0,-1.0,74.2910590171814
2567.0,1013.0,-1.0,-1.0,74.33623600006104
2567.0,1013.0,-1.0,-1.0,74.37497806549072
2567.0,1013.0,-1.0,-1.0,74.41707110404968
2566.0,1013.0,0.0,-1.0,74.47624611854553
2566.0,1013.0,0.0,-1.0,74.51669812202454
2566.0,1013.0,0.0,-1.0,74.55972909927368
2566.0,1013.0,0.0,-1.0,74.59902691841125
2566.0,1013.0,0.0,-1.0,74.64369821548462
2566.0,1013.0,0.0,-1.0,74.69995427131653
2566.0,1013.0,0.0,-1.0,74.7438440322876
2566.0,1013.0,0.0,-1.0,74.7832601070404
2566.0,1013.0,0.0,-1.0,74.82278203964233
2566.0,1013.0,0.0,-1.0,74.86524224281311
2565.0,1013.0,1.0,-1.0,74.91934895515442
2565.0,1013.0,1.0,-1.0,74.9599301815033
2565.0,1013.0,1.0,-1.0,75.00266695022583
2565.0,1013.0,1.0,-1.0,75.04185819625854
2565.0,1013.0,1.0,-1.0,75.08495998382568
2565.0,1013.0,1.0,-1.0,75.13934707641602
2565.0,1013.0,1.0,-1.0,75.18081307411194
2564.0,1013.0,2.0,-1.0,75.22533702850342
2564.0,1013.0,2.0,-1.0,75.26427006721497
2564.0,1013.0,2.0,-1.0,75.30924797058105
2564.0,1013.0,2.0,-1.0,75.36670899391174
2564.0,1013.0,2.0,-1.0,75.41053700447083
2564.0,1013.0,2.0,-1.0,75.44998598098755
2564.0,1013.0,2.0,-1.0,75.48878002166748
2564.0,1013.0,2.0,-1.0,75.53117895126343
2564.0,1014.0,2.0,-2.0,75.585196018219
2564.0,1014.0,2.0,-2.0,75.62650799751282
2564.0,1013.0,2.0,-1.0,75.66941905021667
2563.0,1013.0,3.0,-1.0,75.70859813690186
2563.0,1013.0,3.0,-1.0,75.75189399719238
2563.0,1014.0,3.0,-2.0,75.80704522132874
2563.0,1014.0,3.0,-2.0,75.84938406944275
2563.0,1013.0,3.0,-1.0,75.89280009269714
2563.0,1014.0,3.0,-2.0,75.93175911903381
2563.0,1014.0,3.0,-2.0,75.9733293056488
2563.0,1014.0,3.0,-2.0,76.02938508987427
2563.0,1014.0,3.0,-2.0,76.07078504562378
2563.0,1014.0,3.0,-2.0,76.11301827430725
2563.0,1014.0,3.0,-2.0,76.15219211578369
2563.0,1014.0,3.0,-2.0,76.19613003730774
2562.0,1014.0,4.0,-2.0,76.25678706169128
2562.0,1014.0,4.0,-2.0,76.29974102973938
2562.0,1014.0,4.0,-2.0,76.33957719802856
2562.0,1014.0,4.0,-2.0,76.37809729576111
2562.0,1014.0,4.0,-2.0,76.42084908485413
2562.0,1014.0,4.0,-2.0,76.48106503486633
2562.0,1014.0,4.0,-2.0,76.52245092391968
2562.0,1014.0,4.0,-2.0,76.56225609779358
2562.0,1014.0,4.0,-2.0,76.60183024406433
2562.0,1014.0,4.0,-2.0,76.6482481956482
2562.0,1014.0,4.0,-2.0,76.70530724525452
2562.0,1014.0,4.0,-2.0,76.74512505531311
2562.0,1014.0,4.0,-2.0,76.78439807891846
2562.0,1014.0,4.0,-2.0,76.82517719268799
2562.0,1014.0,4.0,-2.0,76.87168216705322
2562.0,1014.0,4.0,-2.0,76.93053698539734
2561.0,1014.0,5.0,-2.0,76.97086215019226
2561.0,1014.0,5.0,-2.0,77.01089525222778
2561.0,1014.0,5.0,-2.0,77.05003428459167
2561.0,1014.0,5.0,-2.0,77.09367609024048
2561.0,1014.0,5.0,-2.0,77.15328621864319
2562.0,1014.0,4.0,-2.0,77.19264626502991
2562.0,1014.0,4.0,-2.0,77.2331850528717
2562.0,1014.0,4.0,-2.0,77.27277207374573
2562.0,1014.0,4.0,-2.0,77.31763505935669
2563.0,1014.0,3.0,-2.0,77.37491607666016
2563.0,1014.0,3.0,-2.0,77.41425609588623
2563.0,1014.0,3.0,-2.0,77.45524191856384
2562.0,1014.0,4.0,-2.0,77.49421691894531
2562.0,1014.0,4.0,-2.0,77.54278707504272
2562.0,1014.0,4.0,-2.0,77.60200119018555
2562.0,1014.0,4.0,-2.0,77.6416540145874
2562.0,1014.0,4.0,-2.0,77.6829981803894
2562.0,1014.0,4.0,-2.0,77.72256898880005
2562.0,1014.0,4.0,-2.0,77.77143907546997
2562.0,1014.0,4.0,-2.0,77.82466506958008
2562.0,1014.0,4.0,-2.0,77.86685705184937
2562.0,1014.0,4.0,-2.0,77.91098403930664
2562.0,1014.0,4.0,-2.0,77.95266723632812
2562.0,1014.0,4.0,-2.0,77.99850225448608
2562.0,1014.0,4.0,-2.0,78.0581681728363
2562.0,1014.0,4.0,-2.0,78.09814190864563
2562.0,1014.0,4.0,-2.0,78.13987708091736
2562.0,1014.0,4.0,-2.0,78.18167805671692
2562.0,1014.0,4.0,-2.0,78.2327811717987
2562.0,1014.0,4.0,-2.0,78.2922010421753
