X,Y,delta_x,delta_y,Time
2560.0,991.0,5.0,22.0,46.18767690658569
2561.0,990.0,4.0,23.0,46.25834894180298
2565.0,991.0,0.0,22.0,46.309470891952515
2575.0,990.0,-10.0,23.0,46.352789878845215
2575.0,990.0,-10.0,23.0,46.39680099487305
2575.0,990.0,-10.0,23.0,46.44579195976257
2575.0,990.0,-10.0,23.0,46.50524687767029
2571.0,990.0,-6.0,23.0,46.55882287025452
2562.0,990.0,3.0,23.0,46.60563087463379
2562.0,990.0,3.0,23.0,46.65003705024719
2562.0,990.0,3.0,23.0,46.70202016830444
2562.0,990.0,3.0,23.0,46.77573800086975
2573.0,990.0,-8.0,23.0,46.82558798789978
2573.0,990.0,-8.0,23.0,46.86873197555542
2573.0,990.0,-8.0,23.0,46.912489891052246
2573.0,989.0,-8.0,24.0,46.95153784751892
2573.0,989.0,-8.0,24.0,46.99839901924133
2564.0,989.0,1.0,24.0,47.05882287025452
2564.0,989.0,1.0,24.0,47.09957194328308
2564.0,989.0,1.0,24.0,47.144330978393555
2563.0,989.0,2.0,24.0,47.189318895339966
2563.0,989.0,2.0,24.0,47.2728488445282
2570.0,989.0,-5.0,24.0,47.32551288604736
2570.0,989.0,-5.0,24.0,47.37670302391052
2572.0,989.0,-7.0,24.0,47.42575478553772
2572.0,989.0,-7.0,24.0,47.47294592857361
2572.0,989.0,-7.0,24.0,47.558743953704834
2564.0,989.0,1.0,24.0,47.610615968704224
2564.0,989.0,1.0,24.0,47.6585111618042
2562.0,989.0,3.0,24.0,47.70266890525818
2562.0,989.0,3.0,24.0,47.74617075920105
2562.0,989.0,3.0,24.0,47.79910612106323
2571.0,989.0,-6.0,24.0,47.85056686401367
2571.0,989.0,-6.0,24.0,47.89447999000549
2572.0,989.0,-7.0,24.0,47.93806004524231
2572.0,989.0,-7.0,24.0,47.979578733444214
2572.0,989.0,-7.0,24.0,48.02349495887756
2561.0,989.0,4.0,24.0,48.08441710472107
2560.0,989.0,5.0,24.0,48.126298904418945
2560.0,989.0,5.0,24.0,48.167853116989136
2560.0,989.0,5.0,24.0,48.20802617073059
2560.0,989.0,5.0,24.0,48.25730895996094
2571.0,989.0,-6.0,24.0,48.311317920684814
2571.0,989.0,-6.0,24.0,48.35160183906555
2571.0,989.0,-6.0,24.0,48.39547896385193
2571.0,989.0,-6.0,24.0,48.44044280052185
2571.0,989.0,-6.0,24.0,48.49320912361145
2562.0,989.0,3.0,24.0,48.549396991729736
2561.0,989.0,4.0,24.0,48.59331512451172
2561.0,989.0,4.0,24.0,48.63611102104187
2561.0,989.0,4.0,24.0,48.68122601509094
2566.0,989.0,-1.0,24.0,48.73553681373596
2566.0,989.0,-1.0,24.0,48.79306602478027
2567.0,989.0,-2.0,24.0,48.839462757110596
2568.0,989.0,-3.0,24.0,48.87878203392029
2568.0,989.0,-3.0,24.0,48.9227659702301
2563.0,989.0,2.0,24.0,48.96743392944336
2563.0,989.0,2.0,24.0,49.03042984008789
2563.0,989.0,2.0,24.0,49.07458782196045
2561.0,989.0,4.0,24.0,49.1177761554718
2567.0,989.0,-2.0,24.0,49.15951895713806
2567.0,989.0,-2.0,24.0,49.21023201942444
2566.0,989.0,-1.0,24.0,49.26354503631592
2566.0,989.0,-1.0,24.0,49.30377388000488
2567.0,989.0,-2.0,24.0,49.345104932785034
2558.0,989.0,7.0,24.0,49.3871648311615
2558.0,989.0,7.0,24.0,49.45270609855652
2560.0,989.0,5.0,24.0,49.51169300079346
2564.0,989.0,1.0,24.0,49.55679416656494
2564.0,989.0,1.0,24.0,49.60044002532959
2570.0,989.0,-5.0,24.0,49.644614934921265
2569.0,989.0,-4.0,24.0,49.69377088546753
2569.0,989.0,-4.0,24.0,49.75238394737244
2561.0,989.0,4.0,24.0,49.7987699508667
2555.0,989.0,10.0,24.0,49.842331886291504
2555.0,989.0,10.0,24.0,49.89050006866455
2556.0,989.0,9.0,24.0,49.96237897872925
2566.0,989.0,-1.0,24.0,50.01314687728882
2572.0,989.0,-7.0,24.0,50.05831599235535
2572.0,989.0,-7.0,24.0,50.10646080970764
2571.0,989.0,-6.0,24.0,50.15931797027588
2550.0,989.0,15.0,24.0,50.228676080703735
2550.0,989.0,15.0,24.0,50.27542495727539
2550.0,989.0,15.0,24.0,50.31919479370117
2552.0,989.0,13.0,24.0,50.36747193336487
2552.0,989.0,13.0,24.0,50.41169500350952
2574.0,989.0,-9.0,24.0,50.46317481994629
2574.0,989.0,-9.0,24.0,50.52805304527283
2572.0,989.0,-7.0,24.0,50.57394599914551
2572.0,989.0,-7.0,24.0,50.619925022125244
2554.0,989.0,11.0,24.0,50.66513204574585
2552.0,989.0,13.0,24.0,50.73236083984375
2552.0,989.0,13.0,24.0,50.78436875343323
2552.0,989.0,13.0,24.0,50.83098101615906
2564.0,989.0,1.0,24.0,50.87796092033386
2564.0,989.0,1.0,24.0,50.928452014923096
2570.0,989.0,-5.0,24.0,50.988954067230225
2571.0,989.0,-6.0,24.0,51.045469999313354
2561.0,989.0,4.0,24.0,51.09713006019592
2561.0,989.0,4.0,24.0,51.15099906921387
2560.0,989.0,5.0,24.0,51.20289206504822
2551.0,989.0,14.0,24.0,51.259194135665894
2551.0,989.0,14.0,24.0,51.2989399433136
2562.0,989.0,3.0,24.0,51.344852924346924
2562.0,989.0,3.0,24.0,51.386796951293945
2562.0,989.0,3.0,24.0,51.44099402427673
2573.0,989.0,-8.0,24.0,51.49343204498291
2561.0,989.0,4.0,24.0,51.533764123916626
2561.0,989.0,4.0,24.0,51.576167821884155
2561.0,989.0,4.0,24.0,51.61607909202576
2561.0,989.0,4.0,24.0,51.664862871170044
2561.0,989.0,4.0,24.0,51.72763991355896
2561.0,989.0,4.0,24.0,51.76994776725769
2561.0,989.0,4.0,24.0,51.81915211677551
2561.0,989.0,4.0,24.0,51.879672050476074
2561.0,989.0,4.0,24.0,51.956453800201416
2561.0,989.0,4.0,24.0,52.01067113876343
2562.0,989.0,3.0,24.0,52.05040001869202
2562.0,989.0,3.0,24.0,52.09300398826599
2562.0,989.0,3.0,24.0,52.13345789909363
2562.0,989.0,3.0,24.0,52.17840790748596
2562.0,989.0,3.0,24.0,52.238906145095825
2562.0,989.0,3.0,24.0,52.28049898147583
2562.0,989.0,3.0,24.0,52.32632398605347
2562.0,989.0,3.0,24.0,52.37140393257141
2562.0,989.0,3.0,24.0,52.424564838409424
2562.0,989.0,3.0,24.0,52.47473692893982
2562.0,989.0,3.0,24.0,52.51885008811951
2562.0,989.0,3.0,24.0,52.55894088745117
2562.0,989.0,3.0,24.0,52.60151815414429
2562.0,989.0,3.0,24.0,52.65117597579956
2562.0,989.0,3.0,24.0,52.71287393569946
2562.0,989.0,3.0,24.0,52.75740694999695
2563.0,989.0,2.0,24.0,52.796895027160645
2563.0,989.0,2.0,24.0,52.84300494194031
2563.0,989.0,2.0,24.0,52.89327788352966
2563.0,989.0,2.0,24.0,52.94550180435181
2563.0,989.0,2.0,24.0,52.990121841430664
2563.0,989.0,2.0,24.0,53.03153586387634
2563.0,989.0,2.0,24.0,53.08109211921692
2563.0,989.0,2.0,24.0,53.131591796875
2563.0,989.0,2.0,24.0,53.1925208568573
2563.0,989.0,2.0,24.0,53.2330379486084
2563.0,989.0,2.0,24.0,53.27502417564392
2563.0,989.0,2.0,24.0,53.314801931381226
2563.0,989.0,2.0,24.0,53.36071181297302
2564.0,989.0,1.0,24.0,53.41902494430542
2564.0,989.0,1.0,24.0,53.45868110656738
2564.0,989.0,1.0,24.0,53.49951887130737
2564.0,989.0,1.0,24.0,53.53959918022156
2564.0,989.0,1.0,24.0,53.594608783721924
2564.0,989.0,1.0,24.0,53.65571308135986
2564.0,989.0,1.0,24.0,53.70008397102356
2565.0,989.0,0.0,24.0,53.74378705024719
2565.0,989.0,0.0,24.0,53.78494095802307
2564.0,989.0,1.0,24.0,53.830811977386475
2564.0,989.0,1.0,24.0,53.88826298713684
2564.0,989.0,1.0,24.0,53.93145179748535
2564.0,989.0,1.0,24.0,53.97282886505127
2564.0,989.0,1.0,24.0,54.014495849609375
2565.0,989.0,0.0,24.0,54.05497193336487
2565.0,989.0,0.0,24.0,54.11462092399597
2565.0,989.0,0.0,24.0,54.159393072128296
2566.0,989.0,-1.0,24.0,54.19798803329468
2566.0,989.0,-1.0,24.0,54.23887586593628
2566.0,989.0,-1.0,24.0,54.28293204307556
2566.0,989.0,-1.0,24.0,54.34157991409302
2566.0,989.0,-1.0,24.0,54.3850839138031
2566.0,989.0,-1.0,24.0,54.42836594581604
2566.0,989.0,-1.0,24.0,54.47350192070007
2566.0,989.0,-1.0,24.0,54.524633169174194
2566.0,989.0,-1.0,24.0,54.57569098472595
2566.0,989.0,-1.0,24.0,54.62126803398132
2566.0,989.0,-1.0,24.0,54.66420292854309
2566.0,989.0,-1.0,24.0,54.70741510391235
2566.0,989.0,-1.0,24.0,54.75601291656494
2566.0,989.0,-1.0,24.0,54.81197214126587
2567.0,989.0,-2.0,24.0,54.85568308830261
2567.0,989.0,-2.0,24.0,54.89646005630493
2567.0,989.0,-2.0,24.0,54.937061071395874
2567.0,989.0,-2.0,24.0,54.985548973083496
2567.0,989.0,-2.0,24.0,55.043363094329834
2567.0,989.0,-2.0,24.0,55.08531403541565
2567.0,989.0,-2.0,24.0,55.129703998565674
2567.0,989.0,-2.0,24.0,55.169153928756714
2567.0,989.0,-2.0,24.0,55.219902992248535
2567.0,989.0,-2.0,24.0,55.272785902023315
2568.0,989.0,-3.0,24.0,55.312463998794556
2568.0,989.0,-3.0,24.0,55.35525608062744
2568.0,989.0,-3.0,24.0,55.39640688896179
2568.0,989.0,-3.0,24.0,55.44254493713379
2568.0,989.0,-3.0,24.0,55.502554178237915
2568.0,989.0,-3.0,24.0,55.54526376724243
2568.0,989.0,-3.0,24.0,55.590269804000854
2567.0,989.0,-2.0,24.0,55.633726835250854
2567.0,989.0,-2.0,24.0,55.67950105667114
2567.0,989.0,-2.0,24.0,55.73397994041443
2567.0,989.0,-2.0,24.0,55.779902935028076
2568.0,989.0,-3.0,24.0,55.819026947021484
2568.0,989.0,-3.0,24.0,55.85964798927307
2568.0,989.0,-3.0,24.0,55.90180778503418
2568.0,989.0,-3.0,24.0,55.960880756378174
2568.0,989.0,-3.0,24.0,56.005773067474365
2568.0,989.0,-3.0,24.0,56.045307874679565
2568.0,989.0,-3.0,24.0,56.08792996406555
2568.0,989.0,-3.0,24.0,56.13893389701843
2568.0,989.0,-3.0,24.0,56.19256401062012
2568.0,989.0,-3.0,24.0,56.2358660697937
2568.0,989.0,-3.0,24.0,56.2766330242157
2568.0,989.0,-3.0,24.0,56.321861028671265
2568.0,989.0,-3.0,24.0,56.3673050403595
2568.0,988.0,-3.0,25.0,56.4297399520874
2568.0,988.0,-3.0,25.0,56.47450399398804
2568.0,989.0,-3.0,24.0,56.518513917922974
2568.0,989.0,-3.0,24.0,56.559962034225464
2568.0,989.0,-3.0,24.0,56.606748819351196
2568.0,988.0,-3.0,25.0,56.66385197639465
2568.0,988.0,-3.0,25.0,56.70393395423889
2568.0,989.0,-3.0,24.0,56.74539279937744
2568.0,989.0,-3.0,24.0,56.78515410423279
2568.0,989.0,-3.0,24.0,56.829386949539185
2568.0,988.0,-3.0,25.0,56.88863801956177
2568.0,988.0,-3.0,25.0,56.93268799781799
2568.0,988.0,-3.0,25.0,56.976945877075195
2568.0,988.0,-3.0,25.0,57.01800489425659
2568.0,988.0,-3.0,25.0,57.07402014732361
2567.0,988.0,-2.0,25.0,57.12075686454773
2567.0,988.0,-2.0,25.0,57.161213874816895
2567.0,988.0,-2.0,25.0,57.205320835113525
2567.0,988.0,-2.0,25.0,57.24970006942749
2567.0,988.0,-2.0,25.0,57.296226978302
2567.0,988.0,-2.0,25.0,57.357717990875244
2567.0,988.0,-2.0,25.0,57.401278018951416
2567.0,988.0,-2.0,25.0,57.44294595718384
2567.0,988.0,-2.0,25.0,57.48774194717407
2568.0,988.0,-3.0,25.0,57.55410194396973
2567.0,988.0,-2.0,25.0,57.60037612915039
2567.0,988.0,-2.0,25.0,57.64409017562866
2567.0,988.0,-2.0,25.0,57.686254024505615
2567.0,988.0,-2.0,25.0,57.73077893257141
2567.0,987.0,-2.0,26.0,57.77885890007019
2567.0,987.0,-2.0,26.0,57.84010100364685
2567.0,987.0,-2.0,26.0,57.8829288482666
2567.0,988.0,-2.0,25.0,57.92713284492493
2566.0,987.0,-1.0,26.0,57.96742796897888
2566.0,987.0,-1.0,26.0,58.013700008392334
2566.0,987.0,-1.0,26.0,58.072598934173584
2566.0,987.0,-1.0,26.0,58.11548376083374
2566.0,987.0,-1.0,26.0,58.15762782096863
2566.0,987.0,-1.0,26.0,58.19805383682251
2566.0,987.0,-1.0,26.0,58.25761795043945
2566.0,987.0,-1.0,26.0,58.310296058654785
2565.0,987.0,0.0,26.0,58.35426092147827
2565.0,987.0,0.0,26.0,58.39825201034546
2565.0,987.0,0.0,26.0,58.444226026535034
2565.0,987.0,0.0,26.0,58.494974851608276
