X,Y,delta_x,delta_y,Time
2534.0,1004.0,31.0,9.0,37.669658184051514
2534.0,1004.0,31.0,9.0,37.71192502975464
2553.0,1004.0,12.0,9.0,37.769941091537476
2587.0,1004.0,-22.0,9.0,37.81459093093872
2587.0,1004.0,-22.0,9.0,37.853739976882935
2590.0,1004.0,-25.0,9.0,37.89214897155762
2590.0,1004.0,-25.0,9.0,37.93524098396301
2555.0,1004.0,10.0,9.0,37.99433493614197
2547.0,1004.0,18.0,9.0,38.03644013404846
2547.0,1004.0,18.0,9.0,38.07670497894287
2546.0,1004.0,19.0,9.0,38.11683988571167
2546.0,1004.0,19.0,9.0,38.16186594963074
2575.0,1004.0,-10.0,9.0,38.21820116043091
2575.0,1004.0,-10.0,9.0,38.257174015045166
2588.0,1004.0,-23.0,9.0,38.298134088516235
2592.0,1004.0,-27.0,9.0,38.33646202087402
2592.0,1004.0,-27.0,9.0,38.376275062561035
2566.0,1004.0,-1.0,9.0,38.43213486671448
2566.0,1004.0,-1.0,9.0,38.47446393966675
2549.0,1004.0,16.0,9.0,38.517266035079956
2544.0,1004.0,21.0,9.0,38.55616211891174
2544.0,1004.0,21.0,9.0,38.59925723075867
2566.0,1004.0,-1.0,9.0,38.65773010253906
2566.0,1004.0,-1.0,9.0,38.69786500930786
2595.0,1004.0,-30.0,9.0,38.73941993713379
2595.0,1004.0,-30.0,9.0,38.777409076690674
2595.0,1004.0,-30.0,9.0,38.81953406333923
2575.0,1004.0,-10.0,9.0,38.87001395225525
2575.0,1004.0,-10.0,9.0,38.9122109413147
2543.0,1004.0,22.0,9.0,38.95364308357239
2543.0,1004.0,22.0,9.0,38.9930260181427
2542.0,1004.0,23.0,9.0,39.036365032196045
2558.0,1004.0,7.0,9.0,39.09477090835571
2558.0,1004.0,7.0,9.0,39.13947796821594
2593.0,1004.0,-28.0,9.0,39.1821870803833
2596.0,1003.0,-31.0,10.0,39.221113204956055
2596.0,1003.0,-31.0,10.0,39.265122175216675
2584.0,1003.0,-19.0,10.0,39.321690797805786
2584.0,1003.0,-19.0,10.0,39.36382222175598
2540.0,1004.0,25.0,9.0,39.40505290031433
2540.0,1004.0,25.0,9.0,39.442923069000244
2540.0,1004.0,25.0,9.0,39.484081983566284
2550.0,1003.0,15.0,10.0,39.5404999256134
2550.0,1003.0,15.0,10.0,39.58230495452881
2594.0,1003.0,-29.0,10.0,39.62603712081909
2597.0,1003.0,-32.0,10.0,39.66465210914612
2597.0,1003.0,-32.0,10.0,39.70693612098694
2589.0,1003.0,-24.0,10.0,39.759953022003174
2589.0,1003.0,-24.0,10.0,39.80187106132507
2543.0,1003.0,22.0,10.0,39.84546113014221
2540.0,1003.0,25.0,10.0,39.88587808609009
2540.0,1003.0,25.0,10.0,39.932313203811646
2548.0,1003.0,17.0,10.0,39.987196922302246
2548.0,1003.0,17.0,10.0,40.02698612213135
2587.0,1002.0,-22.0,11.0,40.070117235183716
2595.0,1002.0,-30.0,11.0,40.108867168426514
2595.0,1002.0,-30.0,11.0,40.151551961898804
2591.0,1002.0,-26.0,11.0,40.205700159072876
2591.0,1002.0,-26.0,11.0,40.248223066329956
2556.0,1002.0,9.0,11.0,40.29166316986084
2543.0,1002.0,22.0,11.0,40.32971000671387
2543.0,1002.0,22.0,11.0,40.37203311920166
2546.0,1002.0,19.0,11.0,40.426727056503296
2546.0,1002.0,19.0,11.0,40.46985197067261
2548.0,1002.0,17.0,11.0,40.51467800140381
2593.0,1001.0,-28.0,12.0,40.55499601364136
2593.0,1001.0,-28.0,12.0,40.59973192214966
2592.0,1001.0,-27.0,12.0,40.65752816200256
2591.0,1001.0,-26.0,12.0,40.703449010849
2591.0,1001.0,-26.0,12.0,40.74552917480469
2550.0,1001.0,15.0,12.0,40.78502106666565
2550.0,1001.0,15.0,12.0,40.84080219268799
2546.0,1001.0,19.0,12.0,40.9018759727478
2545.0,1001.0,20.0,12.0,40.94316601753235
2545.0,1001.0,20.0,12.0,40.98935914039612
2584.0,1000.0,-19.0,13.0,41.03459095954895
2592.0,1000.0,-27.0,13.0,41.08217906951904
2592.0,1000.0,-27.0,13.0,41.14067006111145
2593.0,1000.0,-28.0,13.0,41.18405818939209
2546.0,1000.0,19.0,13.0,41.22993993759155
2546.0,1000.0,19.0,13.0,41.285059213638306
2546.0,1000.0,19.0,13.0,41.35407495498657
2544.0,1000.0,21.0,13.0,41.41385817527771
2587.0,999.0,-22.0,14.0,41.45207500457764
2587.0,999.0,-22.0,14.0,41.49365210533142
2591.0,999.0,-26.0,14.0,41.53225493431091
2591.0,999.0,-26.0,14.0,41.57767200469971
2558.0,999.0,7.0,14.0,41.66233015060425
2553.0,999.0,12.0,14.0,41.75192594528198
2546.0,999.0,19.0,14.0,41.847996950149536
2545.0,999.0,20.0,14.0,41.921184062957764
2585.0,999.0,-20.0,14.0,41.97518706321716
2585.0,999.0,-20.0,14.0,42.01923894882202
2593.0,998.0,-28.0,15.0,42.0797860622406
2593.0,998.0,-28.0,15.0,42.16141891479492
2556.0,998.0,9.0,15.0,42.22795486450195
2553.0,999.0,12.0,14.0,42.27274179458618
2553.0,999.0,12.0,14.0,42.336421966552734
2543.0,998.0,22.0,15.0,42.38101291656494
2577.0,998.0,-12.0,15.0,42.420233964920044
2577.0,998.0,-12.0,15.0,42.46395707130432
2583.0,998.0,-18.0,15.0,42.51704812049866
2587.0,998.0,-22.0,15.0,42.58494210243225
2587.0,998.0,-22.0,15.0,42.65938401222229
2565.0,998.0,0.0,15.0,42.72497296333313
2553.0,998.0,12.0,15.0,42.78950309753418
2548.0,998.0,17.0,15.0,42.85687494277954
2548.0,998.0,17.0,15.0,42.91986107826233
2569.0,998.0,-4.0,15.0,42.963807106018066
2578.0,998.0,-13.0,15.0,43.00530791282654
2578.0,998.0,-13.0,15.0,43.045823097229004
2578.0,998.0,-13.0,15.0,43.09609079360962
2578.0,998.0,-13.0,15.0,43.16400599479675
2557.0,998.0,8.0,15.0,43.21972894668579
2545.0,999.0,20.0,14.0,43.270612955093384
2545.0,998.0,20.0,15.0,43.31438422203064
2545.0,998.0,20.0,15.0,43.382230043411255
2563.0,998.0,2.0,15.0,43.43095302581787
2578.0,999.0,-13.0,14.0,43.48571801185608
2578.0,998.0,-13.0,15.0,43.53167700767517
2578.0,998.0,-13.0,15.0,43.59283900260925
2579.0,998.0,-14.0,15.0,43.65240812301636
2559.0,999.0,6.0,14.0,43.71301817893982
2545.0,999.0,20.0,14.0,43.7698712348938
2545.0,999.0,20.0,14.0,43.8365581035614
2544.0,999.0,21.0,14.0,43.90583395957947
2559.0,999.0,6.0,14.0,43.98372197151184
2577.0,999.0,-12.0,14.0,44.03678107261658
2577.0,999.0,-12.0,14.0,44.09925103187561
2581.0,999.0,-16.0,14.0,44.146401166915894
2581.0,999.0,-16.0,14.0,44.2169668674469
2546.0,999.0,19.0,14.0,44.35958290100098
2540.0,1000.0,25.0,13.0,44.49861192703247
2541.0,1000.0,24.0,13.0,44.56976580619812
2575.0,1000.0,-10.0,13.0,44.67382001876831
2586.0,1000.0,-21.0,13.0,44.799124002456665
2584.0,1000.0,-19.0,13.0,44.90398597717285
2549.0,1000.0,16.0,13.0,45.00235390663147
2535.0,1000.0,30.0,13.0,45.149137020111084
2568.0,1000.0,-3.0,13.0,45.28770112991333
2574.0,1000.0,-9.0,13.0,45.38607597351074
2589.0,1000.0,-24.0,13.0,45.46140217781067
2589.0,1000.0,-24.0,13.0,45.56583905220032
2548.0,1001.0,17.0,12.0,45.627063035964966
2534.0,1001.0,31.0,12.0,45.75605297088623
2534.0,1001.0,31.0,12.0,45.88183093070984
2594.0,1001.0,-29.0,12.0,45.97860407829285
2589.0,1001.0,-24.0,12.0,46.052645206451416
2590.0,1001.0,-25.0,12.0,46.178812980651855
2537.0,1002.0,28.0,11.0,46.28196716308594
2535.0,1002.0,30.0,11.0,46.42393612861633
2532.0,1002.0,33.0,11.0,46.54769515991211
2584.0,1002.0,-19.0,11.0,46.63420224189758
2589.0,1002.0,-24.0,11.0,46.723899841308594
2593.0,1002.0,-28.0,11.0,46.79991292953491
2594.0,1002.0,-29.0,11.0,46.86166310310364
2544.0,1003.0,21.0,10.0,46.95637106895447
2533.0,1003.0,32.0,10.0,47.07838797569275
2528.0,1003.0,37.0,10.0,47.2049400806427
2578.0,1003.0,-13.0,10.0,47.274024963378906
2592.0,1003.0,-27.0,10.0,47.37350821495056
2599.0,1003.0,-34.0,10.0,47.45245003700256
2551.0,1003.0,14.0,10.0,47.57130694389343
2531.0,1004.0,34.0,9.0,47.69712209701538
2521.0,1004.0,44.0,9.0,47.790574073791504
2570.0,1004.0,-5.0,9.0,47.86227893829346
2593.0,1004.0,-28.0,9.0,47.96785092353821
2609.0,1003.0,-44.0,10.0,48.04272198677063
2571.0,1003.0,-6.0,10.0,48.11612796783447
2545.0,1004.0,20.0,9.0,48.241328954696655
2526.0,1004.0,39.0,9.0,48.36209201812744
2560.0,1003.0,5.0,10.0,48.514583110809326
2593.0,1003.0,-28.0,10.0,48.59047293663025
2614.0,1003.0,-49.0,10.0,48.754945039749146
2545.0,1003.0,20.0,10.0,48.86862015724182
2544.0,1003.0,21.0,10.0,48.991661071777344
2522.0,1003.0,43.0,10.0,49.071781873703
2583.0,1003.0,-18.0,10.0,49.15404915809631
2593.0,1003.0,-28.0,10.0,49.30028796195984
2618.0,1002.0,-53.0,11.0,49.41811990737915
2556.0,1002.0,9.0,11.0,49.524739027023315
2542.0,1003.0,23.0,10.0,49.62809705734253
2518.0,1003.0,47.0,10.0,49.72228503227234
2573.0,1002.0,-8.0,11.0,49.79400014877319
2595.0,1002.0,-30.0,11.0,49.87534809112549
2623.0,1001.0,-58.0,12.0,49.95719289779663
2572.0,1002.0,-7.0,11.0,50.04281187057495
2542.0,1002.0,23.0,11.0,50.167482137680054
2512.0,1002.0,53.0,11.0,50.34612417221069
2596.0,1001.0,-31.0,12.0,50.51376795768738
2597.0,1001.0,-32.0,12.0,50.61102795600891
2630.0,1000.0,-65.0,13.0,50.692821979522705
2548.0,1001.0,17.0,12.0,50.85260224342346
2539.0,1001.0,26.0,12.0,51.01187801361084
2571.0,1001.0,-6.0,12.0,51.08443284034729
2586.0,1000.0,-21.0,13.0,51.17956304550171
2589.0,1000.0,-24.0,13.0,51.317545890808105
2569.0,1001.0,-4.0,12.0,51.45573616027832
2551.0,1000.0,14.0,13.0,51.56004500389099
2546.0,1000.0,19.0,13.0,51.63599705696106
2566.0,1000.0,-1.0,13.0,51.712148904800415
2586.0,999.0,-21.0,14.0,51.82854199409485
2594.0,999.0,-29.0,14.0,52.02403903007507
2551.0,999.0,14.0,14.0,52.163743019104004
2539.0,999.0,26.0,14.0,52.2734169960022
2540.0,999.0,25.0,14.0,52.421720027923584
2588.0,998.0,-23.0,15.0,52.52718496322632
2600.0,998.0,-35.0,15.0,52.669628858566284
2599.0,998.0,-34.0,15.0,52.81347894668579
2550.0,998.0,15.0,15.0,52.921191930770874
2527.0,999.0,38.0,14.0,53.07658386230469
2566.0,998.0,-1.0,15.0,53.19277000427246
2571.0,998.0,-6.0,15.0,53.29727005958557
2598.0,998.0,-33.0,15.0,53.38627314567566
2564.0,998.0,1.0,15.0,53.49666786193848
2552.0,999.0,13.0,14.0,53.586591958999634
2525.0,999.0,40.0,14.0,53.69007587432861
2550.0,998.0,15.0,15.0,53.82492399215698
2570.0,999.0,-5.0,14.0,53.93728303909302
2601.0,999.0,-36.0,14.0,54.04013395309448
2579.0,998.0,-14.0,15.0,54.10309290885925
2576.0,998.0,-11.0,15.0,54.234323024749756
2538.0,999.0,27.0,14.0,54.395336866378784
2546.0,999.0,19.0,14.0,54.50107502937317
2546.0,999.0,19.0,14.0,54.59295415878296
2586.0,998.0,-21.0,15.0,54.73994708061218
2578.0,998.0,-13.0,15.0,54.82058811187744
2578.0,999.0,-13.0,14.0,54.92850995063782
2541.0,1000.0,24.0,13.0,55.00301504135132
2545.0,999.0,20.0,14.0,55.140345096588135
2544.0,1000.0,21.0,13.0,55.24835395812988
2578.0,1000.0,-13.0,13.0,55.43632698059082
2580.0,999.0,-15.0,14.0,55.535013914108276
2580.0,1000.0,-15.0,13.0,55.70441007614136
2547.0,1001.0,18.0,12.0,55.79453492164612
2542.0,1000.0,23.0,13.0,55.90242409706116
2542.0,1000.0,23.0,13.0,55.9661819934845
2542.0,1001.0,23.0,12.0,56.15385603904724
2583.0,1000.0,-18.0,13.0,56.23622703552246
2582.0,1000.0,-17.0,13.0,56.30633902549744
2582.0,1000.0,-17.0,13.0,56.361783027648926
2582.0,1000.0,-17.0,13.0,56.4235258102417
2544.0,1001.0,21.0,12.0,56.47318506240845
2542.0,1001.0,23.0,12.0,56.522395849227905
2541.0,1001.0,24.0,12.0,56.56662106513977
2541.0,1001.0,24.0,12.0,56.623903036117554
2540.0,1001.0,25.0,12.0,56.67943286895752
2574.0,1001.0,-9.0,12.0,56.7301881313324
2583.0,1001.0,-18.0,12.0,56.79034113883972
2583.0,1001.0,-18.0,12.0,56.84918403625488
2584.0,1001.0,-19.0,12.0,56.987858057022095
2542.0,1002.0,23.0,11.0,57.05888795852661
2540.0,1002.0,25.0,11.0,57.12178111076355
2537.0,1002.0,28.0,11.0,57.17477512359619
2537.0,1002.0,28.0,11.0,57.21957516670227
2574.0,1002.0,-9.0,11.0,57.280673027038574
2581.0,1002.0,-16.0,11.0,57.34520506858826
2587.0,1002.0,-22.0,11.0,57.402770042419434
2554.0,1002.0,11.0,11.0,57.45634698867798
2554.0,1002.0,11.0,11.0,57.51659107208252
2543.0,1003.0,22.0,10.0,57.58033204078674
2535.0,1003.0,30.0,10.0,57.62973690032959
2566.0,1003.0,-1.0,10.0,57.67671513557434
2566.0,1003.0,-1.0,10.0,57.737993001937866
2568.0,1003.0,-3.0,10.0,57.80107593536377
2562.0,1003.0,3.0,10.0,57.84983205795288
2559.0,1003.0,6.0,10.0,57.89173722267151
2559.0,1003.0,6.0,10.0,57.93945002555847
2568.0,1003.0,-3.0,10.0,57.981346130371094
2568.0,1003.0,-3.0,10.0,58.03921103477478
2575.0,1003.0,-10.0,10.0,58.09984111785889
2579.0,1003.0,-14.0,10.0,58.14641094207764
2567.0,1003.0,-2.0,10.0,58.189180850982666
2567.0,1003.0,-2.0,10.0,58.23221397399902
2560.0,1003.0,5.0,10.0,58.2861111164093
2560.0,1003.0,5.0,10.0,58.340386152267456
2556.0,1003.0,9.0,10.0,58.38446116447449
2570.0,1003.0,-5.0,10.0,58.43489408493042
2570.0,1003.0,-5.0,10.0,58.482959032058716
2579.0,1003.0,-14.0,10.0,58.54741406440735
2583.0,1003.0,-18.0,10.0,58.63063716888428
2567.0,1003.0,-2.0,10.0,58.69710302352905
2567.0,1003.0,-2.0,10.0,58.756399154663086
2556.0,1003.0,9.0,10.0,58.847771883010864
2552.0,1003.0,13.0,10.0,58.91295909881592
2569.0,1003.0,-4.0,10.0,59.00404715538025
2583.0,1003.0,-18.0,10.0,59.051146030426025
2588.0,1003.0,-23.0,10.0,59.09537315368652
2588.0,1003.0,-23.0,10.0,59.22706413269043
2546.0,1003.0,19.0,10.0,59.33870315551758
2546.0,1003.0,19.0,10.0,59.38717007637024
2546.0,1003.0,19.0,10.0,59.443625926971436
2547.0,1003.0,18.0,10.0,59.50811219215393
2587.0,1003.0,-22.0,10.0,59.57833504676819
2591.0,1003.0,-26.0,10.0,59.624943017959595
2592.0,1003.0,-27.0,10.0,59.680155992507935
2592.0,1003.0,-27.0,10.0,59.73731088638306
2557.0,1003.0,8.0,10.0,59.801268100738525
2548.0,1003.0,17.0,10.0,59.856828927993774
2545.0,1003.0,20.0,10.0,59.90207099914551
2545.0,1003.0,20.0,10.0,59.9554009437561
2544.0,1003.0,21.0,10.0,60.04622220993042
2589.0,1003.0,-24.0,10.0,60.177953004837036
2594.0,1002.0,-29.0,11.0,60.27142810821533
2595.0,1002.0,-30.0,11.0,60.32407808303833
2553.0,1002.0,12.0,11.0,60.37148118019104
2549.0,1002.0,16.0,11.0,60.42514204978943
2549.0,1002.0,16.0,11.0,60.47973608970642
2541.0,1002.0,24.0,11.0,60.52651500701904
2579.0,1002.0,-14.0,11.0,60.589414834976196
2579.0,1002.0,-14.0,11.0,60.68113303184509
2598.0,1001.0,-33.0,12.0,60.74349308013916
2562.0,1001.0,3.0,12.0,60.8016881942749
2562.0,1001.0,3.0,12.0,60.86325001716614
2559.0,1002.0,6.0,11.0,60.93317103385925
2539.0,1002.0,26.0,11.0,60.99464201927185
2569.0,1001.0,-4.0,12.0,61.05515503883362
2578.0,1001.0,-13.0,12.0,61.09883999824524
2578.0,1001.0,-13.0,12.0,61.14946007728577
2599.0,1001.0,-34.0,12.0,61.20922303199768
2574.0,1001.0,-9.0,12.0,61.257357120513916
2574.0,1001.0,-9.0,12.0,61.31042504310608
2561.0,1001.0,4.0,12.0,61.364633083343506
2538.0,1001.0,27.0,12.0,61.50839614868164
2576.0,1001.0,-11.0,12.0,61.57145714759827
2576.0,1001.0,-11.0,12.0,61.676021099090576
2576.0,1000.0,-11.0,13.0,61.78816318511963
2563.0,1000.0,2.0,13.0,61.862727880477905
2561.0,1001.0,4.0,12.0,61.945168256759644
2561.0,1000.0,4.0,13.0,62.02751588821411
